soyezVERBenADP_count,soyezVERBlentsADJ_count
118.99999466644726,3.999999891027251
106.00000054746347,0.0
147.9999972531033,2.999999927950025
114.99999520356792,1.9999999841426872
87.00000245917488,4.000000108487191
104.00000127295061,5.000000270480228
123.00000128552216,1.9999999787712501
81.00000053774605,1.0000000340423503
97.00000392141293,1.000000048455164
86.0000014496824,2.000000010154938
78.9999959487556,0.0
64.000001416607,0.0
83.00000421022112,0.0
76.99999400655044,2.999999866380182
75.99999801665103,2.999999791767671
85.99999854608468,0.9999999691540938
61.99999947785056,1.9999999456897228
33.99999889348315,0.0
51.00000045704206,3.000000203899038
37.000000263977,0.0
29.999999451487305,0.9999999766174582
34.00000019110536,0.0
33.99999888196896,0.0
78.99999916481796,1.9999999627040346
117.99999337393845,1.9999999445206096
94.99999784670479,0.0
123.99999663027498,4.999999849531503
100.00000375719483,1.0000000125184012
94.00000364581976,0.0
134.99999327684796,0.0
124.00000213981635,0.9999999873393776
95.99999693212288,0.0
100.9999985289054,2.000000036455918
113.00000412501828,4.000000046880123
122.99999235847156,1.9999999401106483
111.99999718982072,4.00000001467414
171.00000846210705,2.0000000302834584
176.99998874788798,0.0
224.00001131432452,2.0000000325407647
217.99999312384475,0.9999999756852518
198.9999929776499,1.9999999587593396
238.9999999048128,0.999999993875262
227.00001920447576,0.0
192.0000095299628,1.000000049635223
249.00000699016027,0.0
272.9999823586561,0.9999999931021089
283.99998861146986,3.999999919646238
229.00000440991175,0.0
274.9999960513764,2.9999999262822947
270.00001209681443,4.000000092647444
236.99999539474217,1.0000000098826576
168.9999909201819,0.9999999608703749
190.00000477950584,0.0
192.99998863489196,1.9999999134380493
141.0000009818338,0.0
193.9999942657517,0.0
234.00001237700798,0.0
179.00001039737515,0.0
160.99999641552816,0.0
169.0000043919518,0.0
134.9999947777593,0.0
146.999999572595,0.9999999964412905
110.9999949698799,1.9999999725494306
177.99999603764596,0.999999987104003
186.9999919359505,0.0
174.00000091225323,0.0
172.9999938268773,1.999999987101359
161.9999987166883,4.0000000135935325
171.00000012226448,1.9999999914610211
167.9999960386896,0.999999962028313
167.99999848052565,1.9999999151010417
209.00000346505718,0.0
221.99998641050618,0.0
190.00000669647733,0.0
211.00001106543553,0.0
192.99998310076,0.9999999474258631
242.00000605320142,0.0
226.00000397812758,1.0000000198261714
237.0000054339753,0.0
237.00000377993535,2.000000030828969
261.999988259397,0.0
264.9999955288739,0.0
233.00000003588931,0.0
299.9999856815702,0.0
366.00000634970746,0.0
423.0000021219761,0.0
359.9999886592196,0.0
508.0000261747406,3.000000102758071
881.9999649601397,0.0
1110.9999848975629,2.000000047813591
1300.0000813196527,0.0
1590.000044231657,2.000000027100247
1775.9999464589441,0.0
2174.000023777997,6.000000282585789
1654.9999358703553,0.0
1532.000056478358,1.0000000430417737
1524.0000507915076,3.0000001256848385
