secoursNOUNégauxADJ_count,secoursNOUNlégauxADJ_count
8.000000172250655,58.999999499237695
0.0,32.00000076372524
9.999999856488342,5.999999913893005
0.9999999876910992,7.999999901528794
10.000000527672372,4.000000135761667
7.000000502969373,3.000000133898223
4.9999999950904925,0.0
0.0,3.9999999505154102
8.00000030031551,6.000000225236631
3.0000000237040503,8.99999967380499
9.000000658775075,0.0
6.000000245614675,4.000000163743118
1.999999929400122,9.99999964700061
3.000000025267056,18.00000015160233
0.0,8.99999948360826
8.999999400743478,7.999999755163897
8.000000410632921,16.000000821265843
11.999999330187558,3.9999999112776106
2.9999998986753695,5.0000000388710655
6.0000002450382475,7.000000077204085
3.9999998929742535,11.999999252686159
0.0,1.999999930057517
0.0,15.000000121173912
1.0000000339251622,5.000000263866156
0.0,9.000000118168815
0.0,9.999999470737498
0.0,3.00000004106242
0.0,0.9999999973306328
0.0,4.000000111077977
1.0000000329937342,2.0000000659874684
3.999999852612179,5.999999628439454
0.9999999727568127,0.9999999727568127
0.0,0.0
0.9999999759833418,0.9999999759833418
1.9999999841426872,1.9999999841426872
1.0000000271217977,3.00000018094389
1.0000000346628397,7.000000145473848
2.999999968156876,12.999999662698494
0.0,26.0000006737026
4.000000193820658,9.00000043609648
0.0,8.000000040619751
0.0,2.9999999123141943
0.0,2.0000000442689694
3.0000001253534103,2.0000000835689398
2.999999866380182,0.0
0.0,0.9999999599809204
0.0,0.9999999691540938
0.9999999728448614,1.9999999456897228
0.0,0.0
1.0000000178123194,1.0000000178123194
0.0,0.0
0.0,0.9999999766174582
0.0,0.0
1.0000000030903577,3.0000000092710732
3.999999925408069,1.9999999627040346
0.9999999722603048,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000250368024
1.0000000188446085,1.0000000188446085
0.0,1.9999999456318451
0.0,0.0
0.0,0.9999999680429468
1.0000000182279591,1.0000000182279591
4.000000046880123,0.0
0.0,0.0
0.0,1.000000003668535
0.0,2.0000000302834584
0.0,0.9999999622586866
0.0,0.0
0.0,0.9999999756852518
0.0,0.0
0.0,0.999999993875262
0.0,5.000000104817297
0.0,4.000000198540892
0.0,0.0
0.0,0.0
0.0,2.999999924456686
0.0,1.0000000110869376
0.0,0.0
0.0,1.000000023161861
3.0000001303356196,2.000000019765315
0.9999999608703749,0.0
0.0,0.0
0.9999999567190246,1.9999999134380493
0.0,0.0
3.999999827821134,0.0
2.0000000571408227,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999964412905
0.0,0.9999999862747153
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0000000818967782,0.9999999957305106
0.0,0.0
0.0,0.0
1.0000000402447056,0.0
0.9999999876667732,0.0
0.0,0.0
0.0,1.0000000293982834
0.0,0.0
1.0000000194921719,0.0
0.0,1.0000000198261714
0.0,0.0
0.0,0.0
1.9999999571561151,0.0
0.0,0.0
3.000000054419399,0.0
1.99999996565533,2.9999998136781523
3.000000134061674,1.0000000215256117
0.0,0.9999999983892959
0.9999999581494154,0.0
0.0,0.0
0.0,0.0
4.000000095627182,0.0
0.0,0.0
1.0000000135501237,1.0000000135501237
0.9999999895946298,1.9999999791892589
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
