actionsNOUNégalesADJ_count,actionsNOUNlégalesADJ_count
0.9999999701178797,27.00000051560055
2.99999987086585,23.9999989669268
4.000000114281646,17.000001054850166
5.00000002641326,17.00000032414675
2.0000000176109265,14.00000029879057
4.999999935213166,11.00000042979477
0.0,16.99999910277768
0.0,15.000000425245585
3.999999945098863,18.9999999237782
0.0,21.99999953108067
2.999999960013682,21.999999222282742
2.9999998497377733,19.999999893112108
1.999999987101359,17.999999479321016
3.0000001120756914,24.99999998307904
13.999999371995663,29.000001296763507
1.999999924056626,14.999999631919112
3.9999998302020834,30.99999758170151
0.0,42.00000274263642
2.9999998606275127,20.999999024392594
0.0,21.000001248049063
0.0,51.0000026570262
2.9999998422775893,22.99999809226745
6.999999954250317,37.0000016321848
1.0000000198261714,32.00000063443749
7.999999958888837,34.99999975678729
2.000000030828969,58.00000051393274
4.99999975967172,55.999997201748414
2.0000000066785972,59.00000152027563
2.0000000362795993,46.00000231349578
1.99999996565533,55.000000538374856
3.000000134061674,50.0000003814322
2.9999999299747717,46.00000155573548
0.9999999581494154,50.999996468583916
0.0,14.000000166167167
0.9999999982919884,28.999999732718347
3.0000001532524547,33.00000135964872
8.000000328959109,53.000002776435466
1.0000000135501237,35.00000105104145
6.999999739334991,43.99999979260025
9.000000423878685,51.9999995904494
3.9999998287372165,38.999999764520986
1.0000000430417737,31.000001119257725
1.0000000418949462,40.00000341664991
