degrésNOUNégauxADJ_count,degrésNOUNlégauxADJ_count
70.0000010131539,0.9999999760342294
54.00000212480911,0.0
27.99999846835095,0.9999999575864772
18.99999989872926,0.0
52.999996667691654,0.0
40.00000015795379,0.0
44.00000140462351,0.0
21.999999614697632,0.0
43.999999530489895,0.0
28.000001028814296,3.000000161737919
84.99999983724787,0.9999999856488342
72.9999965189419,0.0
36.0000015983914,0.0
19.000001038562267,0.0
28.0000018561181,1.0000000382600014
22.999999715463602,0.9999999876288521
33.00000016943941,0.0
31.99999919335744,0.0
17.00000094288411,2.0000000710272587
29.00000159831456,4.000000163743118
14.999999470500915,3.999999858800244
45.999999813753924,0.9999999725677104
25.999999659246924,0.0
28.99999922040777,0.0
35.00000224862049,3.000000153987345
17.999998995281338,0.9999999778194026
11.999999594701478,0.0
34.00000180589781,0.0
35.99999775805847,0.0
44.99999790289928,0.0
31.999999374315017,0.0
14.00000028647158,0.0
9.999999951663943,0.0
0.0,0.0
4.000000054749894,0.0
20.000000670053993,0.0
17.000001058552126,4.000000111077977
14.999999981779073,0.0
9.999999782009262,0.0
16.9999999551885,0.0
12.999999365184843,0.0
10.000000163617756,0.0
3.9999999682853744,0.0
9.000000144517681,0.0
13.000000159118827,1.0000000346628397
14.000000250028023,0.0
21.00000145478414,0.0
6.000000290730986,0.0
10.999999751946142,0.0
6.99999960182369,0.9999999707713982
2.0000000442689694,0.0
7.000000292491291,0.0
5.999999732760364,0.0
8.999999728003374,0.0
16.999999903774096,0.0
7.999999782758891,0.0
8.000000028090914,0.0
0.0,0.0
1.9999999786677878,0.0
0.0,0.0
0.9999999731011312,0.0
9.000000231663753,0.0
12.999999119567642,1.9999999627040346
11.999999667123655,0.0
13.999999063510522,2.999999886853992
6.999999517923826,0.0
9.999999707624895,0.0
6.00000032133727,1.0000000188446085
10.999999595688886,0.0
7.999999898715022,0.0
10.999999421259545,0.0
13.00000071012325,0.0
12.00000014064037,0.0
7.999999760442593,0.0
9.000000234332765,0.0
2.0000000302834584,0.0
5.999999933969649,0.9999999622586866
10.000000322490466,2.0000000325407647
16.99999984923931,0.0
21.99999920295222,0.0
7.999999951002096,0.999999993875262
27.000000403701378,0.0
22.000000691105395,0.0
15.000000193198913,2.0000000407719916
43.999998460554,0.0
19.999999170447413,0.0
14.999999985239253,3.00000009361575
22.999999650894985,0.0
5.999999922559614,0.0
17.00000087281871,1.0000000098826576
11.999999925150332,0.0
11.000000366738938,0.0
18.99999946913371,0.0
14.999999268392948,0.0
5.999999741731698,0.0
28.000001558842413,0.0
40.000000211306094,0.0
8.000000070443706,0.0
7.000000338542787,2.000000045625992
3.9999999129819144,0.0
18.000000510294704,0.9999999964412905
8.999999691913834,0.0
7.000000002331714,0.999999987104003
8.999999880041049,0.0
5.999999699475547,0.0
5.999999961304077,0.0
14.999999337811953,0.0
4.999999883947305,0.0
13.999999669890798,0.0
4.999999687537638,0.0
6.0000000309964765,0.0
8.99999958188254,0.0
6.999999861399697,0.0
17.000000268228064,0.0
24.99999938417397,0.9999999474258631
25.00000115535222,0.0
8.000000158609373,1.0000000198261714
7.000000154081832,0.0
8.000000123315877,0.0
39.99999807737376,0.0
3.000000073030135,0.0
4.0000000725591995,0.0
31.999999450485284,0.0
12.000000536246697,0.0
10.999999917089138,0.0
9.999999581494155,0.0
1.9999999901627565,0.0
6.999999915460815,0.0
5.00000003800191,0.0
28.000001947465375,0.0
24.00000083790264,0.0
74.00000311176919,0.0
26.999999127665472,0.0
19.999998702352812,0.0
23.000000344849006,0.0
18.00000118932205,0.0
