auxADPunesPRON_count,auxADPlunesNOUN_count
153.9999941312584,1.9999999455136255
132.999998646037,7.999999768334757
200.0000000420804,4.999999879916708
153.0000014762794,3.9999999682853744
200.00000940749936,9.000000144517681
132.00000885080019,4.000000138651359
136.00000094822065,0.0
158.00000728127793,10.000000657521268
145.00001247716483,0.0
169.00000318803836,5.999999929162809
114.99999412222155,3.999999883085593
141.00000608610856,5.000000110672422
144.00000008008288,0.0
144.99998804769257,0.9999999554600607
128.99999915811816,4.999999711729512
110.9999988881387,2.99999982183138
102.99999662228615,5.9999998370691685
39.000000749894824,2.999999922969576
48.99999891679663,2.000000035624639
37.000000263977,2.9999998948213578
40.99999842946154,7.999999812939665
60.999997253502094,2.9999999193033933
79.99999943182648,3.0000000092710732
119.99999776224207,2.999999944056052
137.00000011123544,7.999999778082438
127.9999919046388,9.999999827084027
205.9999952482727,4.999999849531503
135.99999919714784,6.000000075110407
124.00000525250611,0.0
97.99999923111315,9.99999993873175
120.99999836501654,14.000000028847591
135.99999565384078,5.99999980825768
160.99999867626337,12.00000021873551
143.0000019305694,16.999999944635547
151.9999949457638,6.999999601895206
122.99999783412247,1.000000003668535
129.00000467485762,9.000000279516328
178.99999749536943,23.999998612955892
211.00001294035593,20.000000325407655
247.00000283478806,14.999999110098726
196.99999404909212,10.000000137197212
198.99999796000193,31.999999804008382
211.00001367507554,15.000000010116839
251.00001626670127,23.00000194334914
295.00002031292854,37.00000199278308
315.00001234944506,30.999999477180673
348.0000000370989,21.000000204540413
307.0000039468843,29.000000019746505
234.00000029981248,29.999998830694835
248.9999993831626,27.000000084341366
228.99999773218445,20.999999804785215
164.9999985761112,12.999999392638413
159.9999991140814,15.00000050009855
182.99999353694275,18.99999946913371
213.99999530547765,15.999998955135583
158.9999959592043,12.999999066643444
152.00000586044433,13.00000037141535
174.0000045124203,23.99999991197046
166.00000514750266,25.000000132379537
184.00000133596222,8.000000361355783
162.9999913558569,14.999999322085207
196.9999953741992,11.999999765844999
175.9999946314122,19.999999356377103
165.99999582198313,11.999999660040643
151.99999555160528,8.999999880041049
180.99999994449632,8.999999919500334
161.00000280527598,26.00000043920449
176.99999805450025,28.99999969103094
157.99999724190522,39.000000022900394
188.99998828972682,10.999999380817027
141.99999497432364,22.99999952473681
167.00000914129106,14.000000668661757
164.99999151553078,14.999999405510371
154.00000027849327,13.000000099138717
184.0000049461986,20.99999969119295
203.99998648076644,17.999998587980603
234.99999881115565,23.000000083930182
214.00000575056228,34.00000067408983
176.99999180500834,19.000000535874655
204.0000016241254,16.00000062673912
265.9999961668233,31.99999851518644
191.00000649794424,14.99999967201605
173.00000091958793,25.000000453494998
269.99999832917615,33.999999685750296
233.99999989511508,20.00000015257288
181.9999954041062,18.999999773817272
179.99999060417974,28.999998320654296
166.99999553565814,45.00000060125958
187.99999648523723,68.00000126293419
172.00000606873843,42.000001330213685
262.0000111714651,62.00000394262295
334.00000926821326,57.00000025965736
391.99999942720655,71.99999900037675
400.9999938731602,90.99999874729382
213.99998929277461,55.99999671965448
250.00001549126324,64.00000296971078
284.0000214728511,57.00000129997941
