périodesNOUNégalesADJ_count,périodesNOUNlégalesADJ_count
58.999997429126026,1.9999999753821989
72.0000031967828,9.000000399597853
31.00000081199442,1.000000044632741
79.9999999214479,1.0000000382600014
33.99999957938098,2.999999962886557
59.99999968589735,3.0000001126183156
51.00000000566169,0.0
68.00000377153644,2.0000000710272587
62.00000500508007,10.000000409357792
71.99999745840438,3.999999858800244
63.00000139111957,10.999999805808738
67.00000018440889,3.9999999143732206
68.99999885973634,4.9999999549160705
58.000002072885756,0.0
54.000000215006175,3.9999999112776106
75.99999992605476,1.9999999324502462
45.00000288115623,7.000000077204085
43.99999839648018,7.999999785948507
72.99999734242039,6.999999859880278
77.00000106412074,6.999999614453159
44.00000262359127,0.0
39.999999806655765,2.0000000711684214
28.999999760989954,0.0
25.000001115431942,0.0
52.99999907479543,3.0000000522786765
27.00000016330562,2.0000000555389885
39.0000001871979,0.0
36.9999981099868,0.9999999631530447
36.00000069253601,0.0
40.99999958779305,0.0
30.999999861160102,0.0
40.99999917689477,0.0
25.000000578466445,2.0000000542435954
29.00000226838074,1.0000000346628397
40.999999365495995,0.0
40.00000051609999,8.000000272338802
25.000000432641105,2.000000096910328
33.00000168708655,7.000000136844285
22.99999913416606,0.0
24.000000531227624,3.000000066403453
36.00000150424093,2.0000000835689398
33.999999218177564,2.999999866380182
22.999999696786805,0.9999999599809204
44.999997327470716,1.9999999383081877
36.999998414525294,1.9999999456897228
16.00000005618183,1.0000000035113643
19.999999754398075,2.000000035624639
8.99999968446407,0.9999999893338939
16.999999526015007,0.9999999766174582
4.9999998655056554,0.9999999731011312
2.0000000061807155,0.0
8.999999832168154,0.9999999813520173
21.999999017195865,1.9999999445206096
26.99999959439809,3.999999849138656
29.999998192454754,1.9999998945758874
30.999999761731754,1.0000000125184012
19.999999960352927,4.000000075378434
25.999999503786512,1.9999999456318451
42.00000008654278,0.9999999873393776
20.000000269710412,1.9999999360858935
18.99999987317144,4.000000072911837
25.999999795510846,24.00000028128074
26.000000101068053,8.99999941634448
33.00000032237761,4.999999951237359
25.000000808265526,1.0000000151417292
48.999998712137,2.9999999669848245
53.000002220516734,2.9999999689178263
59.999997490755,1.9999999513705036
25.999998433669873,0.9999999793796698
55.999998927081194,6.999999865885149
23.000000644471598,6.000000450404813
52.0000033827706,7.000000147011809
56.99999947313641,2.9999999485669644
55.00000005319456,0.9999999931021089
50.000000859492964,0.9999999951895512
44.000000729245,11.00000018231125
50.99999809860685,31.99999921367781
35.000001568105574,8.99999988383942
34.9999992383289,47.00000137067373
22.999998409283407,42.999998810808414
37.00000201111431,18.00000060011826
41.999999153773174,10.99999981538151
32.99999778593064,16.999999775379194
23.9999989669268,15.999999311284537
27.000000961118825,14.999999859403005
26.999999595834396,2.0000000496222485
25.99999935137162,8.000000070443706
21.000000300221103,1.000000022812996
17.99999996001559,20.99999971895354
33.99999892175142,6.999999687913299
9.999999493629943,5.999999917648293
12.000000215662816,7.999999896832022
22.999999451196103,4.999999691114006
13.999999545634285,3.99999992307937
11.000000131353083,7.0000001571503665
16.00000005437413,4.0000000135935325
9.000000245690334,0.9999999957305106
22.999999227398405,5.999999973664295
27.99999760883498,10.999999633270697
22.000001516798797,10.000000612918814
31.999999605336743,14.999999303137566
18.000001545142048,8.00000031698536
26.000000301269864,8.000000235186267
20.999998663100655,1.9999998948517261
16.999999541855747,5.000000036729232
16.000000317218742,8.000000158609373
23.000000578670434,5.000000037656889
11.999999678163995,5.999999839081998
25.999999176592365,9.000000206858221
24.00000058424108,9.99999990736851
8.000000145118399,22.000000892097255
23.999998509425218,3.99999993131066
9.000000402185021,8.000000172204894
9.00000031146924,10.000000114279189
7.999999665195324,9.000000089023494
11.000000063409097,12.000000411032284
13.99999983092163,7.999999986335907
23.00000063138836,3.0000001532524547
23.00000114478456,2.000000082239777
24.00000083790264,6.00000020947566
31.000000491352317,7.9999999167570355
24.000001130343158,16.000000038905245
21.99999927872133,6.9999998106234465
26.00000068901159,8.000000344334191
28.00000030263247,0.0
