serionsVERBàADP_count,serionsVERBlàADV_count
17.999999515820363,5.999999838606786
33.99999888196896,4.000000012361431
54.000000269026096,16.99999904497571
83.99999841492723,17.999999873216318
77.99999664972901,15.999999396554625
71.99999710946622,7.999999578303552
68.00000335660599,14.000000592816736
92.0000021502432,9.999999980176463
64.99999875946628,3.9999998912636903
56.999999175296395,14.999999088753597
85.00000023741778,7.999999744343574
59.999999201038406,16.000000291647346
102.00000170465313,15.000000430405446
78.99999744587855,11.999999891986642
107.00000045963857,12.000000312443687
65.99999956694649,14.999999797403646
83.99999779223484,19.999998924338676
108.00000143762804,33.0000015755358
125.0000003743268,28.999999907582364
98.00000106981227,10.000000137197212
90.9999989864404,29.999999633774486
132.00000990890587,27.000000403701378
118.0000118699989,38.000001485268974
150.00000733635818,28.000000120443786
160.9999920299792,46.00000054785415
180.9999974792856,33.00000088015864
153.99999675828357,24.999999975398755
118.99999210639106,34.99999849176795
81.00000501407827,17.00000006913431
85.00000275309118,17.00000087281871
72.99999783427256,14.99999951173208
100.0000064441419,18.999999855920272
95.99999273598918,15.999999307504394
99.99999512261965,18.000000028872314
94.99999460253858,32.99999988773769
128.00000365701268,31.000000316529587
90.00000281885532,21.00000003282181
77.00000023923546,21.99999966717794
79.00000269648577,24.000000547511906
99.999995714966,16.99999910277768
89.99999948826567,34.9999984395665
103.00000246202643,30.999999020840356
91.99999622066477,29.999999798327472
93.99999535570554,23.999999680109465
81.00000001607704,23.999998797902187
119.00000024400893,25.000000445653814
103.00000208200267,21.00000037700767
93.00000102351619,27.999998743991327
108.99999374539478,17.999999115015218
99.99999695763168,31.999998641616667
108.00000224171063,27.000000560427658
108.00000153445004,42.99999854831598
104.00000744850963,18.000001545142048
147.0000091839454,27.000000099125394
114.999992324077,37.99999846786772
103.00000328305794,55.99999963400254
117.00000106319403,46.00000141459109
130.99999571577678,47.999998739711145
135.999999055511,35.999999034491985
132.999994886166,52.999998731418486
144.9999966404518,49.99999953684255
114.99999937445787,35.00000186744714
137.0000004782918,50.00000048943168
169.0000066256765,40.00000030514576
174.00000324016565,34.999999356887315
142.99999168697263,45.9999971435156
182.00000310028466,63.99999968520821
228.00000686888376,70.00000031593781
329.00001561088214,88.9999981326335
426.0000250801032,154.0000043421916
611.0000006527179,197.00000157988757
534.999991740934,131.99999537081587
621.0000142398352,174.00000390704673
439.99997851309416,152.9999920148654
468.0000261645936,197.00000654389407
460.00001840124924,141.00000612479394
