petitsADJyeuxNOUN_count,petitsADJlieuxNOUN_count
562.0000154047266,3.000000066403453
615.0000115973571,12.999999801088013
579.9999932127581,7.999999643680486
487.9999670680754,4.999999888079692
511.999984206896,3.999999876616375
411.00000335760257,0.0
205.00000536074907,4.000000014045457
251.00000281580938,4.000000071249278
236.99999637442798,5.000000019849794
252.99998941882828,0.9999999766174582
253.9999920620204,5.999999838606786
368.00001092207725,0.0
578.0000083617235,1.9999999627040346
757.9999875415201,7.999999778082438
796.9999807654588,6.999999531755261
739.9999542075715,8.999999638683278
688.0000119531329,40.99999946935666
749.000040252449,7.000000236047068
797.999980623404,6.999999704425196
652.9999928661434,8.999999783006247
738.9999643414556,7.999999744343574
732.9999986931408,14.999999800259602
990.0000385909583,50.000002113631425
790.9999575273857,7.999999760442593
876.0000249557593,13.999999648727595
782.000001813979,8.9999999930348
1185.999961495086,14.99999887241895
1081.0000282140952,32.00000052065224
1269.9999356838064,12.000000058343057
1073.9999727027578,10.000000137197212
1149.0000131270876,24.999999208189763
1024.0000422425219,31.00000016293116
1233.0000958754422,44.0000013822108
1529.999999890269,49.00000201223298
1433.9999580976091,12.999999724936595
1429.9999807764405,42.999999487590856
1124.000042156347,24.000000748926
974.9999382305361,19.99999864429241
957.000059496894,19.000001197515797
946.9999744202629,33.000001030941235
744.9999494356375,10.999999273544745
657.000010241248,26.000000866837482
752.9999566249529,21.99999963076302
759.9999871132635,9.000000014436157
823.9999421046391,15.999999311284537
800.0000410692306,19.99999981253734
972.0000229447045,26.999999595834396
887.0000387886818,29.999999035565303
862.000044346353,22.999999988143465
987.9999581139084,23.000000027041462
815.000020552337,25.999999716023066
731.0000108219394,29.99999848088983
853.0000240965148,44.99999969749121
737.9999799891963,37.99999707108533
814.9999886782939,36.99999975134293
871.0000374716064,39.99999812366231
850.0000092052192,24.000000896605528
760.9999909738983,27.999998743991327
916.9999654822046,25.999999617219387
704.9999583479662,42.99999747316763
802.0000089138891,30.000000996869414
875.0000079426499,47.0000005464392
835.0000476440343,53.00000085214053
977.0000377522902,68.99999901842578
898.99997718431,87.99999723621569
870.0000005606499,80.0000005876677
923.9999952003711,50.00000048872137
922.9999870844731,59.000001660697535
1076.0000333107096,104.99999921117423
1207.9999453470832,62.99999825076192
1064.9999881183548,172.9999979941969
1247.000040615621,66.00000070420515
1337.9999319985982,189.99999323233044
1397.0000088784038,96.99999896116661
1514.999978718973,70.99999643040489
1496.9999881086594,75.00000012095747
2036.000015838752,93.00000224538871
3038.0000527323778,72.99999820590375
4977.000024325391,93.99999849676364
6722.000393833895,471.00000045989077
8863.000443928677,107.00000356474938
8229.000092622424,82.99999569285163
9063.000107394219,100.00000185113575
6577.999616631033,117.9999969337476
7851.00060478221,99.00000447617285
7225.000197587045,144.0000095145764
