grossesADJarmesNOUN_count,grossesADJlarmesNOUN_count
0.0,674.9999731515312
1.0000000355136294,604.000002005494
6.000000245614675,621.0000455687899
4.999999823500304,479.9999830560293
6.999999915537897,440.999975317381
8.99999948360826,780.9999902955535
2.999999800247826,662.9999524007333
0.0,615.0000519119715
0.0,611.0000041071356
1.9999999324502462,611.9999868086117
0.0,537.0000188008153
0.0,569.9999713223781
0.0,520.9999749758501
3.9999999217893762,385.9999969288834
0.0,357.0000125824846
3.0000001067526316,276.00001224631114
0.0,295.9999895172348
0.0,236.9999978312154
1.9999999946612657,263.99998723793146
0.0,320.00000888623816
0.0,317.0000136110792
0.0,426.99999321983955
0.0,270.00000184743857
0.0,179.99999926575708
0.9999999759833418,296.9999841856893
1.9999999841426872,280.0000049516131
1.0000000271217977,624.9999969358456
2.0000000693256794,349.00000714186353
0.9999999893856253,283.9999977827761
5.0000000645124985,221.00000572647212
0.0,185.0000144153714
0.0,202.99999829557206
0.0,179.99999861037352
0.0,190.00000124040582
3.0000001253534103,188.00001082392077
0.9999999554600607,171.99999087405945
0.0,189.99998939842183
0.0,182.99999187190303
0.0,135.99999166102455
0.0,74.00000253651841
0.0,70.0000003440899
0.9999999893338939,62.999997791248504
0.0,98.99999500826603
0.9999999731011312,79.99999784809047
0.0,121.99999752311618
0.0,202.99999940450243
0.0,255.99999289863797
0.0,240.99998621314413
0.9999999472879437,216.99999048404416
0.0,244.00000890031754
0.0,258.0000063197963
0.0,228.99999977616324
3.999999949357511,210.00000043271393
0.0,206.00000023323312
3.0000000546838774,203.00000701239418
0.0,286.9999883419551
2.999999972996661,262.99998640695765
18.00000046866553,260.000001759083
1.0000000151417292,265.9999968656618
5.999999933969649,435.9999973406949
5.000000161245233,350.9999893327734
1.9999999513705036,395.9999879205194
5.9999995328775055,389.9999957354768
2.9999998903841014,387.00000082318513
2.0000000825049256,362.0000228461029
0.0,829.0000365376004
1.0000000203859956,672.999998519987
0.9999999931021089,430.0000097640765
0.9999999951895512,566.9999703220977
0.0,463.0000010894713
1.9999999508548632,439.99997708848275
0.0,402.000006930541
0.0,286.00001108282714
1.9999999217407494,230.9999918491447
1.0000000333399033,235.00001638779406
0.0,188.9999884193863
3.000000004812053,212.99998296130747
4.999999597888797,285.9999910531882
0.0,309.0000116740229
3.0000001720757314,267.0000164864484
3.0000001141734325,253.0000088095604
2.000000045625992,238.0000158028983
0.9999999782454786,245.99999148401494
0.9999999964412905,222.99998743220266
1.9999999725494306,250.00000505837477
0.0,251.99999119398697
0.9999999563909611,227.0000010924849
0.0,301.999998450793
1.999999987101359,332.99998632152653
2.0000000067967663,285.99999628543264
1.9999999914610211,205.9999924911179
0.0,325.99998862870217
4.999999687537638,306.9999854647854
3.0000000154982382,327.00002063176606
10.999999761961696,300.00000571833004
3.00000011886951,278.0000201664161
4.0000001175931335,375.99999808736044
0.9999999474258631,360.99997240556536
2.0000000389843438,355.0000152399542
0.0,328.00002057542594
1.9999999897222087,345.0000046255691
5.999999839081998,480.0000195623883
9.000000206858221,453.99997562039584
3.000000073030135,423.99999284619815
2.0000000362795993,448.0000239033233
0.0,515.9999808939071
5.00000003814322,605.0000312975078
0.9999999983892959,602.9999916619233
1.999999916298831,576.9999707297463
3.000000102758071,886.9999699016307
17.000000043546905,1147.0000092912917
16.000000382508727,1839.9999670222319
20.000000026289275,2477.000100858829
20.000000014652635,3627.0001784107035
13.000000302994156,3664.9999440207125
19.999999512638915,4205.999902224698
17.99999989131738,2264.9999651401067
18.0000003446774,3079.0002316578
12.000000502739352,3078.000024066308
