élémentsNOUNégauxADJ_count,élémentsNOUNlégauxADJ_count
46.99999946309349,56.99999969618779
46.99999762638849,58.99999851054775
38.99999972870932,55.00000092601249
40.99999989216859,16.000000387582176
69.00000145166275,29.000000125461213
53.00000291227147,33.00000106475613
43.000000034730334,37.00000043236392
81.00000130411514,53.000000296485176
29.99999889287345,44.99999833931017
24.000000061497182,21.000000430346443
39.00000269337782,51.00000094248851
50.00000152058105,62.00000276453911
69.00000236001654,86.99999571008443
45.00000147540232,70.00000305550553
39.999998197082476,84.9999957714931
48.000003513467064,83.00000396508847
68.00000442834082,55.99999900298798
96.99999492336579,12.999999541100793
49.999997552746265,72.00000060640932
81.00000053217812,49.999998282202284
40.99999842139907,49.99999782214254
63.000005494241535,133.00000275785916
47.00000006753642,78.9999993577573
66.99999503639239,45.999998030864774
73.00000318997256,44.00000096225166
80.99999836552436,31.999999143794028
85.99999971412642,42.999999857063194
42.00000033928695,32.9999989402986
17.0000006709681,17.0000006709681
88.0000047481232,19.000000069832755
15.999999477142799,20.999999212511547
16.000000218999578,24.00000032849936
12.999999663864335,24.000000418229416
35.00000038546158,23.000000052227644
33.00000160192017,38.00000198680039
44.99999841712643,29.99999814219727
26.999998846111254,27.99999923719075
15.999999536669513,14.999999479507956
21.999999067849178,10.99999953392459
60.99999861989738,9.999999721501302
21.999999999208562,17.000001158120035
16.000000554605435,15.000000422776566
8.999999705155993,4.999999747613492
40.00000051609999,25.000001168156526
10.000000484551641,3.000000145365493
17.999999888790427,13.000000369913108
23.99999929851355,10.999999484909285
10.000000221344845,8.000000177075876
12.000000501413641,28.000001169965163
9.999999554600606,20.999999430929023
14.999999311538714,11.999999167070683
28.00000016388543,14.999999109156898
8.999999755603753,19.999999456897225
9.000000119166796,13.999999874030069
9.999999877199038,22.999999356448797
11.999999579285427,17.000000184577825
8.999999713075342,19.99999922642204
13.000000203148154,4.9999998655056554
13.000000244025184,13.999999635563942
16.99999904497571,23.999999552448415
30.999998208742362,20.000000190267755
32.9999973257322,17.999999729598727
13.999999035847653,20.999998553771476
25.000000939298708,14.000000592816736
14.00000047209414,37.00000100965494
25.999999503786512,34.00000012860399
15.999999797430045,35.99999913202499
25.999999623542358,24.99999942828654
18.99999987317144,29.999999600519203
19.000000477285564,50.000002113631425
42.99999978050063,13.999999203790413
29.99999970742416,29.99999970742416
48.00000301865523,31.00000118559743
24.999998976258404,15.999999396138985
51.00000011074962,47.99999950268522
24.000000116686113,19.999999163585006
34.99999841978716,33.99999964230929
45.00000091052865,27.999999463540597
47.00000244609084,24.000001801619252
53.000002831101575,26.0000016913853
67.99999823369909,53.00000254414105
46.00000054785415,4.999999780119725
33.00000088015864,15.999999923032815
45.99999918219051,8.999999798007753
49.99999833924347,21.000000132168225
32.000000741179555,17.99999976767884
44.99999994128135,14.999999443426333
34.99999991325707,20.999998684895576
18.999999855920272,12.00000040007884
22.999999684639462,8.999999707628636
20.999999278017057,10.999999765755089
14.99999954121687,29.99999908243374
25.000001283413457,6.000000171422468
10.999999979995287,25.000001303774617
17.00000076399217,10.99999983358897
14.000000677085573,4.999999935213166
17.99999996001559,11.999999035751799
6.999999687913299,11.00000005657944
18.9999999237782,7.999999890197726
28.000000009326858,18.99999947716497
15.999999302255377,14.999999073342018
11.999999398951093,18.999999912342265
25.000000445653814,11.000000131353083
14.00000025133845,8.999999928704906
9.99999976789461,11.000000047740864
17.000000059711773,9.999999418788715
16.999998777284016,12.999999347941802
17.000000789395877,32.000001287830585
23.0000000234542,21.999999523923393
11.000000019892378,6.999999861399697
35.00000218665367,27.000000099125394
30.99999767167436,20.999998663100655
12.000000476832579,11.000000275145519
11.000000469381488,19.99999939134902
11.999999684927786,10.000000075313778
22.000000085713758,5.999999839081998
20.999999416920645,26.99999955482612
13.99999966867675,19.000000630556823
17.00000006186577,12.000000217677597
10.999999676299472,8.999999980253827
35.000000267002534,18.000000804370043
5.999999859949543,7.999999987114367
13.999999414091816,9.999999581494155
14.999999573678867,17.000000268925238
49.99999889843596,15.999999972671814
16.000000382508727,18.00000026725818
7.000000486866342,32.000001315836435
39.000001874291456,41.000002285916466
32.99999884270397,49.999998853640086
19.999999512638915,51.9999995904494
28.999998648011495,36.99999742281939
12.000000516501283,39.000001033517385
40.00000341664991,42.00000219480075
