distancesNOUNégalesADJ_count,distancesNOUNlégalesADJ_count
254.00000157943782,45.0000016829268
356.0000084590542,28.000000649662784
222.0000040715113,51.00000216076446
364.9999988861252,38.00000063650768
272.9999872729904,31.99999883603139
209.99999225011413,39.99999876978445
241.0000030022648,106.00000171500213
175.00000723910918,55.00000112101949
220.99999962603218,51.000002932307645
320.9999992424873,62.999996006991964
294.0000114643397,52.00000280754047
258.0000060116199,42.99999802213294
727.0000281924754,60.00000224386857
258.0000015155379,48.000000320209566
195.99998647105141,83.99999538226498
157.00000160914638,67.99999705896505
244.99998882028245,41.99999845345585
227.99999863498013,30.99999915919873
201.00001167345658,62.000001826100764
250.99998545156282,81.99999515385147
150.99998970635733,65.99999693987631
204.00000415782307,37.00000046769985
220.99999419338658,83.99999594095377
179.99999161159715,32.999997485122435
151.0000007777227,25.000000588789355
122.00000960480973,38.00000110067547
97.000004866292,20.000000913773295
80.99999765675054,7.999999434856274
63.00000318204614,12.00000016424968
89.99999915688919,7.000000101887986
169.9999965102239,21.00000058315938
118.00000814488385,13.000000868741639
112.9999974163216,12.000000084512386
111.999996948763,3.999999891027251
82.99999647691685,9.999999882657871
89.9999950120104,6.999999831883392
64.99999978345555,3.9999999682853744
100.00000231386578,10.000000072060983
84.00000485499913,4.000000138651359
63.99999932068002,7.999999915085002
120.00000831305225,20.00000078654626
80.00000387641313,12.000000581461972
86.0000014496824,8.000000040619751
41.99999761094215,14.999999367994876
68.00000150514495,5.000000110672422
38.00000307203007,8.000000334275759
49.99999557539656,4.999999777300303
49.999999586197646,11.999999784296316
67.99999961509639,6.9999996984477555
38.0000001295739,3.9999998913794457
66.00000180791135,3.9999999264809407
35.00000017204495,6.000000106873918
31.99999965868461,1.9999999786677878
39.99999845284408,0.0
27.99999924683167,1.9999999462022624
36.00000092665501,2.0000000061807155
44.00000173152309,7.999999850816138
66.00000003183426,17.999999500685483
57.9999998548844,8.999999660561976
61.99999831513749,4.999999849531503
73.00000321041843,17.999999807772106
50.0000007339608,16.000000301513737
85.9999957670166,23.999999137009617
80.99999639828579,4.999999833648737
91.99999615109962,10.999999875685285
89.00000020280902,2.000000036455918
71.00000006830726,22.999999251140796
79.99999659913493,6.999999916048645
90.9999971798868,2.00000000733707
96.00000603731046,32.000001630461455
114.99999477745256,15.999999396138985
74.99999986209224,19.00000086839052
122.99999149489543,12.000000058343057
106.99999556152133,22.999999010631637
111.0000006887793,14.999999816887243
142.00000200293908,49.00000313726587
131.0000111122135,21.00000084190493
120.00000154559127,33.99999911684954
186.00000032371267,20.999999113581012
101.00000079749599,21.000000204540413
88.00000145849,54.0000016850835
112.00000070489722,4.999999661073103
118.00000251668806,11.000000146574695
84.000002038395,22.00000082154435
85.99999762161683,49.99999863557749
82.00000428894786,34.00000113355671
90.99999557564419,8.999999707628636
62.99999632271653,1.9999999402357584
79.99999356622075,6.999999698686985
64.99999939074637,12.00000053256266
74.0000039841551,26.00000044980451
61.00000150246073,2.0000000176109265
58.000000965450155,2.000000045625992
61.99999689323481,1.9999999564909574
96.99999917617895,0.9999999964412905
57.00000124780347,23.999999670593173
48.999999275492435,3.000000053915704
52.00000027587236,5.999999920027364
57.99999832922035,2.9999998497377733
50.000000891307614,5.999999961304077
48.00000179321105,57.9999991783008
70.9999994127505,11.000000047740864
59.999994900776954,2.9999999868321474
46.999998505949314,4.999999687537638
63.00000243018058,2.0000000804894116
47.99999777004022,8.99999958188254
65.00000299146855,7.00000027736219
39.000001378075794,3.0000000881948496
51.99999633477502,2.9999998422775893
44.99999935885702,12.000000112442805
47.00000118312366,9.000000429729145
63.99999967111069,3.9999999794444183
69.00000017668225,5.999999839081998
59.99999711606066,10.9999998975772
55.999998674707,6.999999834338374
57.000000787457765,0.0
76.00000246943813,3.99999993131066
53.00000218313001,6.000000268123348
86.00000390345258,15.000000171418783
58.99999706513676,2.999999874448246
56.00000066466867,9.000000308274211
43.99999847318541,7.999999986335907
61.00000235516727,10.000000239067955
92.00000457913823,18.000000740157997
78.00000374858293,17.000000422614477
115.00000137035708,19.999999541456038
192.0000090427453,22.99999965393181
46.999998539328885,26.99999917497616
77.00000653977554,24.00000103300257
84.0000043896015,23.00000161640329
