devoirsNOUNégauxADJ_count,devoirsNOUNlégauxADJ_count
12.000000456693726,12.99999967568581
21.000000300221103,13.000000117717134
18.999999410865605,15.00000020107764
31.000000368306235,6.999999687913299
20.99999952721042,9.999999493629943
17.999999582664657,4.999999842916319
13.999998844428658,4.999999691114006
25.99999894458538,16.99999976565907
11.999999922608154,14.999999296373366
28.000000502676894,14.00000025133845
9.99999976789461,11.000000047740864
25.999999617219387,2.9999999868321474
11.99999989146612,8.999999918599588
28.00000070590825,28.00000070590825
24.999999384550907,10.999999761961696
10.000000396231702,13.999999722799394
24.000000705558797,14.000000874661465
13.999999729647016,10.999999654526961
29.000000018688326,11.000000275145519
21.00000117023041,16.000000317218742
30.000000225941335,20.999998941812695
23.000000734640516,19.000000166172754
37.999997320906246,19.99999903868688
29.000000537925334,38.000001261113646
34.00000012373154,17.00000006186577
25.99999982312897,21.999999352598945
17.000000574389915,12.000000536246697
23.999999439798174,11.999999719899087
10.999999073964812,10.999999073964812
20.999999779195008,17.000000268925238
14.99999990179672,9.000000057211002
25.0000018206509,10.00000007600382
30.00000163165091,34.00000100002196
33.000000639416456,10.000000007326317
45.9999981439519,26.999999781664137
35.00000021910338,28.999999936517597
13.999999621246893,34.99999861178396
23.000000344849006,35.00000172149934
26.00000152448162,22.000000486475805
