raresADJeauxNOUN_count,raresADJlotsNOUN_count
9.000000144517681,5.000000036030491
1.0000000346628397,1.0000000346628397
4.999999747613492,1.9999999787712501
5.0000000645124985,0.0
2.000000096910328,0.0
1.000000005077469,4.000000020309876
0.9999999707713982,0.0
1.0000000221344847,2.0000000442689694
9.000000376060232,0.0
0.0,0.0
0.0,4.999999888079692
5.999999643662761,0.9999999691540938
4.999999864224307,0.0
4.000000014045457,1.0000000035113643
0.0,1.0000000178123194
0.9999999893338939,0.9999999893338939
1.9999999532349162,0.0
0.9999999731011312,0.0
1.0000000030903577,6.999999817781971
6.999999869464121,0.0
5.000000047566939,2.9999999167809146
11.99999954741597,0.999999962284664
4.999999849531503,2.9999997287720497
4.000000050073605,3.0000000375552034
1.0000000188446085,1.0000000188446085
11.999999252646022,1.9999999456318451
4.999999833648737,0.0
0.0,0.0
5.000000091139795,10.999999727347767
12.999999897755421,4.999999803995175
8.99999941634448,5.999999945993321
2.00000000733707,2.00000000733707
2.0000000302834584,0.0
5.999999933969649,0.0
11.000000099080884,2.9999999689178263
3.999999902741007,3.0000000145857637
7.999999835037359,5.9999995328775055
6.999999865885149,0.0
4.000000165009851,4.000000165009851
2.000000099270446,3.0000001489056687
16.99999955842477,16.00000032617593
14.999999834734695,6.999999889917822
0.0,6.999999905214891
1.0000000110869376,4.999999995079752
7.999999803419453,1.9999999508548632
4.000000092647444,5.000000224015083
6.00000026067124,6.00000026067124
6.999999824769083,3.9999998434814987
4.000000133359613,4.000000133359613
3.9999998268760986,0.0
0.9999999701178797,0.0
11.9999994834634,0.9999999569552831
6.000000171422468,2.0000000571408227
8.000000198488994,1.0000000248111243
4.9999999562702735,2.0000000176109265
9.00000002646515,0.0
2.9999997589379497,0.0
1.999999992882581,0.9999999964412905
5.999999917648293,0.9999999862747153
4.999999842916319,3.000000053915704
4.999999691114006,3.9999998255638434
4.999999996420965,1.999999961539685
3.999999974202718,5.999999961304077
3.0000001120756914,1.0000000033983831
6.999999685997832,1.9999999914610211
0.999999962028313,0.999999962028313
0.9999999575505208,0.0
14.000000352954125,0.0
5.999999721255025,0.9999999876667732
9.000000772571024,0.0
6.000000176389699,2.0000000587965667
3.9999997897034523,2.9999998422775893
6.999999954250317,2.0000000389843438
6.000000118957028,1.0000000198261714
0.9999999948611046,5.999999842463894
5.00000020377488,6.999999981198938
3.00000006895274,6.000000137905481
6.00000014606027,3.000000073030135
4.0000000725591995,2.0000000362795993
12.999999911564487,0.9999999828276649
5.00000003814322,3.000000134061674
10.000000114279189,2.9999999299747717
9.999999581494155,0.0
7.000000083083584,0.9999999950813783
3.9999999931679535,0.0
6.0000003065049095,1.0000000239067954
2.000000082239777,2.000000082239777
12.000000418951318,0.0
6.999999739334991,0.9999999895946298
14.000000302038412,0.0
3.9999998287372165,1.9999999143686082
8.000000344334191,1.0000000430417737
8.00000033515957,0.0
