loisNOUNégalesADJ_count,loisNOUNlégalesADJ_count
13.000000150634932,0.0
19.9999980171474,1.9999998948517261
13.999999908500634,3.0000001192081447
26.99999978142582,8.000000158609373
10.000000075313778,0.0
11.000000042856879,2.000000030828969
19.99999903868688,0.9999999785780576
13.99999966867675,2.0000000066785972
19.999999376752683,2.0000000362795993
15.999999725242642,1.99999996565533
17.000000574389915,8.000000172204894
7.000000184304416,3.9999999935571835
11.999999497792984,6.999999707045908
7.999999960651026,3.999999980325512
12.999999760046535,1.9999999965839768
9.00000021516116,3.0000001532524547
17.00000050001098,6.000000246719331
35.99999920605527,2.000000027100247
44.000001420437854,8.999999593305972
47.99999864273596,6.000000282585789
13.999999621246893,0.9999999571843041
18.0000003446774,4.000000172167095
28.00000030263247,5.00000042708124
