sourcesNOUNégalesADJ_count,sourcesNOUNlégalesADJ_count
0.9999999759833418,2.999999927950025
3.9999999682853744,0.0
0.0,4.000000108487191
4.000000138651359,1.0000000346628397
0.9999999893856253,1.9999999787712501
1.0000000340423503,2.0000000680847005
1.000000048455164,1.000000048455164
1.000000005077469,0.0
1.9999999415427965,1.9999999415427965
0.0,5.000000110672422
2.0000000835689398,7.000000292491291
3.999999821840243,4.999999777300303
2.999999791767671,2.9999998799427616
0.9999999691540938,4.999999931401369
1.9999999456897228,2.9999999185345843
6.999999937015033,1.0000000035113643
0.0,2.000000035624639
1.9999999786677878,5.999999789642714
1.9999999532349162,0.0
0.0,0.9999999731011312
3.0000000092710732,5.000000219302322
0.0,2.999999944056052
0.0,3.999999889041219
5.000000015660707,2.999999886853992
1.9999998945758874,12.999998975467925
2.0000000250368024,16.00000061785354
1.0000000188446085,7.000000236047068
0.9999999728159226,13.999999408850393
0.0,17.000000506106492
3.999999872171787,21.99999997858344
1.0000000182279591,19.000001292650794
6.000000070320185,20.00000023440062
0.0,19.999998772799607
1.000000003668535,14.999999652396129
1.0000000151417292,58.00000059173876
0.0,8.999999580119416
1.0000000162703824,11.000000099080884
3.0000000145857637,16.99999984923931
0.9999999793796698,13.999999024514349
5.9999997807682055,6.999999865885149
10.000000209634594,19.00000129102188
2.000000099270446,4.000000198540892
2.9999999485669644,16.99999955842477
4.999999780119725,9.999999498442508
3.999999980758204,12.999999693016296
1.0000000110869376,28.000000069014508
0.0,25.99999957717728
1.000000023161861,15.000000672045246
2.000000019765315,9.99999989745128
8.999999549156914,7.999999785639458
1.0000000333399033,20.000000666798066
0.9999999567190246,16.999999361380837
0.9999999701178797,4.999999756130982
0.0,23.99999934070204
1.0000000285704114,29.000001018259656
0.0,8.000000393773712
0.0,10.000000263568717
1.000000022812996,34.00000041793824
0.0,31.99999930385531
0.0,18.000000510294704
0.9999999862747153,39.99999797451977
0.999999987104003,14.000000004663429
0.0,24.999999636500423
2.9999998497377733,14.999999526404128
1.999999987101359,9.999999530915577
0.0,9.999999830222748
1.9999999914610211,18.000000491380668
2.9999999868321474,23.99999989465718
0.0,13.999999205277359
1.0000000402447056,15.000000498434707
0.0,23.0000000234542
1.00000003962317,29.999999940807616
1.0000000293982834,25.000001198042586
0.0,23.999998738220715
1.0000000194921719,85.99999791096577
0.0,43.000002360286985
0.9999999948611046,25.000000568392647
2.9999999195409988,38.99999971424771
3.00000006895274,32.999999692731606
0.0,25.00000058758038
3.000000054419399,45.00000180233432
0.9999999828276649,30.999999872072145
1.0000000215256117,17.000000574389915
0.0,39.99999889248198
0.0,32.99999908460946
0.0,55.999998784445694
0.9999999982919884,11.00000005379498
0.0,22.000000689013635
0.0,35.00000044406048
0.0,72.00000251370793
1.9999999791892589,50.00000135800564
3.000000141292895,94.00000371252051
0.0,70.9999970704189
0.0,65.00000258267804
3.0000001256848385,34.00000011878913
