mesDETâmesNOUN_count,mesDETlamesNOUN_count
12.999999541100793,5.999999788200366
7.000000023101822,1.9999999451354205
22.9999998313775,0.9999999785933051
3.9999997696433134,0.9999999693954871
4.000000205316461,10.000000513291152
0.0,0.0
6.999999971321312,3.9999998649004924
15.000001238617235,0.0
15.999999571897014,2.9999999197306897
5.99999979017255,3.999999860115034
9.000000072704347,0.0
9.000000399566805,8.000000271401298
1.0000000355842107,2.0000000711684214
10.999999741774051,3.999999970524075
6.00000008212484,22.999999541566773
11.00000003092374,1.9999999946612657
9.00000024992545,1.0000000277694943
21.00000105938766,2.0000000659874684
14.999999071098635,3.999999777372772
7.999999782054502,2.999999918270438
17.999999650992628,0.9999999710418446
13.999999259982447,2.999999927950025
5.999999852821996,0.0
5.000000036030491,2.0000000542435954
8.000000180136688,0.0
10.00000009317089,4.999999946928126
13.000000759648318,9.000000623478918
5.000000242275822,30.00000145365493
8.000000141921756,2.000000010154938
0.0,2.9999999123141943
1.0000000221344847,13.000000287748298
6.000000250706821,7.000000292491291
7.999999643680486,2.999999866380182
10.999999471615036,0.9999999599809204
2.99999982183138,0.0
2.9999999185345843,0.0
1.0000000035113643,9.000000119166796
4.000000221711359,2.000000035624639
2.9999999680016822,1.9999999786677878
3.999999982951614,4.9999998066055085
15.999999016784649,0.0
8.000000024722862,6.000000222392679
9.999999813520175,3.999999925408069
7.999999778082438,6.999999619556716
9.99999962284664,2.999999886853992
8.999999412499715,7.999999578303552
27.999999515397,6.99999987884925
8.000000150756867,17.000000632762774
16.99999901143937,0.0
10.999999654636849,4.999999833648737
23.999998551392117,6.999999549087757
5.000000091139795,7.000000127595714
25.000000293000774,2.0000000234400614
6.999999601895206,22.00000028367745
15.000000390554609,4.999999951237359
10.000000437898821,13.000000053601715
18.999999122497517,21.9999994103174
12.000000355031236,8.00000013016306
32.9999980597232,9.999999581792503
21.999999889753244,10.000000137197212
13.999999640528616,6.999999865885149
16.000000660039404,6.000000450404813
16.000001395467827,15.000000343658842
11.999999794267858,14.000000060221893
21.99999898308924,12.999999724936595
17.99999979118798,11.999999636714778
21.000000776020123,4.999999995079752
34.00000002878889,8.999999562782829
15.99999993776667,7.000000053927252
18.99999988570755,12.000000521342479
21.99999874444241,8.999999943862749
6.00000020003942,10.000000333399033
18.99999908050406,11.999999091998648
6.999999507449912,6.000000009624106
25.999998880837367,10.999999713395738
9.99999990626867,6.000000171422468
4.000000099244497,2.0000000496222485
18.999999991789714,14.00000029879057
9.999999870426333,2.000000045625992
7.999999650165343,5.000000067025879
6.999999687913299,6.999999687913299
19.000000292895415,0.9999999862747153
10.999999580332943,5.000000028123709
7.99999937860529,2.999999869172883
16.99999976565907,6.999999680245389
16.99999989036155,3.999999974202718
18.000000061170894,4.999999915111374
0.9999999957305106,5.999999974383062
9.999999519535923,8.999999557507609
21.999999266541394,2.99999997286653
13.00000020747354,7.0000001764770605
13.999999929707627,11.000000069080114
8.00000031698536,8.00000031698536
15.000000672517,3.0000000881948496
7.9999998122493725,5.9999994517127115
9.999999891263574,5.000000097460859
16.000000819805944,6.000000118957028
97.9999970890363,5.999999842463894
6.999999981198938,8.000000123315877
13.999999966529943,9.000000206858221
22.000000199489044,6.00000014606027
18.000000573027226,6.000000108838798
13.999999894392152,7.0000000145984975
16.000000622349145,10.000000423710635
10.999999917089138,5.999999859949543
10.000000047172911,10.999999073964812
25.999999637087964,25.00000046460413
37.99999978992935,44.000000723261635
56.000002969421885,76.0000001862751
58.00000198689928,102.00000419422861
72.00000046290924,116.00000234086384
60.00000012698744,109.00000130757103
93.99999942457936,141.00000449679547
101.99999938413181,159.9999940321552
101.00000155173473,149.00000447788892
90.00000246490612,238.00001475834037
