maisCONJimiterVERB_count,maisCONJlimiterVERB_count
4.000000114281646,19.99999981253734
9.000000125657758,19.000000959623154
6.999999973881199,20.000000527137434
4.000000091251984,25.000001106880347
2.9999999347364357,18.99999870767166
2.999999989323872,15.99999994306065
5.999999917648293,19.999999725494312
14.999999991767432,14.999999899163736
9.999999563909611,22.99999872446971
3.99999992307937,14.999999248688866
4.999999765457788,16.99999968806594
2.0000000067967663,24.000000896605528
8.999999677458852,27.999998743991327
8.999999658254817,23.999999088679512
4.999999787752604,22.99999952473681
9.000000256966473,25.00000111135352
14.999999303137566,25.99999988408171
14.00000055472438,14.000000970686875
13.000000150634932,18.000000992254595
12.999999083693755,36.99999875328433
8.000000277400634,30.99999945035638
12.00000023791406,27.000000786600232
14.999999606159733,48.99999955814002
12.999999820280937,43.00000053612039
10.9999998975772,40.99999845560752
10.999999721671093,28.99999952972951
12.99999998930657,29.000001265586683
10.999999945909158,33.999998607311554
11.000000306266568,30.00000022885932
8.999999789924317,30.000000342837566
10.99999953964357,14.999998906562475
14.000000166167167,25.000000229576262
8.999999984627895,43.99999847318541
11.00000034450682,28.000000343262005
13.000000136504301,28.00000115135688
13.000000112064146,47.99999962500658
26.000000605988312,43.999998790854036
21.000000989050264,44.000000642982066
8.999999504325421,34.99999861178396
12.000000516501283,31.000000689183196
19.000000578397472,32.00000134063828
