vastesADJeauxNOUN_count,vastesADJlotsNOUN_count
2.999999886853992,1.999999924569328
2.9999997287720497,3.999999789151775
14.999999561437342,1.0000000125184012
1.0000000188446085,2.0000000376892166
2.9999998131615047,3.9999998912636903
3.999999949357511,3.000000065066286
7.999999744343574,2.99999990412884
9.000000637211416,4.000000072911837
6.000000070320185,1.0000000117200307
3.9999998802212966,0.0
8.00000002934828,4.00000001467414
8.9999999930348,0.0
4.999999731084669,2.9999999669848245
16.00000026032612,2.9999999689178263
32.9999980597232,1.9999999513705036
5.000000068598606,0.9999999793796698
18.000000072238073,3.999999975501046
8.000000330019702,8.000000330019702
11.000000345552701,5.000000448610868
16.99999955842477,2.9999999485669644
29.000000603321368,8.999999505340401
23.00000031714345,1.999999990379102
12.000000374463,6.0000001872315
12.999999464492557,1.9999999508548632
17.00000006913431,1.000000023161861
14.0000003397325,7.00000016986625
5.999999962575166,0.9999999608703749
8.000000266719226,7.000000233379323
5.999999545999325,0.9999999567190246
4.999999756130982,6.000000009624106
9.999999195777594,1.9999999139105662
11.000000503992249,6.000000171422468
6.000000344151463,4.000000099244497
8.000000070443706,4.9999999562702735
4.000000091251984,8.000000182503967
15.00000020107764,5.999999517875899
15.000000425245585,11.00000005657944
17.000000320345986,2.9999999588241466
3.999999948416011,0.999999987104003
13.999998844428658,6.999999422214329
11.000000066183528,6.999999772817143
7.0000001571503665,1.999999987101359
4.999999915111374,4.0000000135935325
6.0000001637935565,3.9999999829220423
8.999999557507609,4.999999709394357
8.999999918599588,3.9999998302020834
8.000000321957646,11.000000758399398
8.99999958188254,3.999999950667093
10.000000396231702,4.00000015849268
4.999999915448665,0.0
18.99999923393386,1.9999998948517261
8.000000155937375,3.0000001192081447
17.999999854283885,8.000000158609373
10.999999880120784,9.000000270506774
25.00000000525475,2.000000030828969
14.999999279015164,1.9999999571561151
9.99999990736851,1.0000000033392986
16.000000290236798,2.0000000362795993
13.999999489977625,1.99999996565533
20.00000015257288,2.0000000430512235
10.000000114279189,0.9999999983892959
7.999999665195324,2.999999874448246
12.000000411032284,0.9999999950813783
15.999999972671814,0.0
22.000000036757093,3.0000001532524547
36.00000068420749,2.000000082239777
42.00000044093027,12.000000418951318
38.00000073156042,1.9999999791892589
42.00000197810052,0.0
48.99999735036431,1.9999999143686082
75.00000172287217,5.000000000171605
49.00000314088491,3.0000001256848385
