serionsVERBàADP_count,serionsVERBlasADJ_count
108.00000153445004,0.0
104.00000744850963,0.0
147.0000091839454,0.0
114.999992324077,0.0
103.00000328305794,0.0
117.00000106319403,0.0
130.99999571577678,0.0
135.999999055511,1.0000000154144846
132.999994886166,0.0
144.9999966404518,0.0
114.99999937445787,0.0
137.0000004782918,0.0
169.0000066256765,0.0
174.00000324016565,0.0
142.99999168697263,0.9999999581494154
182.00000310028466,0.0
228.00000686888376,0.0
329.00001561088214,0.0
426.0000250801032,4.000000164479554
611.0000006527179,1.0000000135501237
534.999991740934,0.0
621.0000142398352,2.0000000048631557
439.99997851309416,0.0
468.0000261645936,3.000000129125321
460.00001840124924,1.0000000418949462
