figuresNOUNégalesADJ_count,figuresNOUNlégalesADJ_count
6.0000000309964765,3.0000000154982382
8.999999889000957,0.0
5.000000198115851,1.00000003962317
6.000000176389699,0.0
2.9999998422775893,8.9999992939903
8.999999871771402,3.0000001192081447
4.0000000793046855,0.0
3.9999999794444183,5.999999842463894
4.000000061657938,1.0000000154144846
3.00000006895274,0.9999999785780576
6.00000014606027,0.0
3.000000054419399,0.0
5.000000048943168,0.9999999828276649
6.9999999422247665,2.0000000430512235
1.9999999967785917,0.0
0.9999999581494154,0.0
7.999999960651026,3.000000102758071
5.999999844585722,0.0
7.000000248879635,0.0
9.000000171051873,2.000000082239777
8.999999801513818,2.000000027100247
19.00000036578021,6.000000062786055
16.000000038905245,0.0
20.999998549203795,0.9999999571843041
21.000000688839982,4.000000172167095
22.000000486475805,2.0000000837898924
