paiementsNOUNégauxADJ_count,paiementsNOUNlégauxADJ_count
73.99999993808838,0.0
87.99999441023549,0.0
63.999998748630034,0.0
30.000000829274175,0.0
33.00000258890253,4.99999997583197
18.99999867043845,0.0
5.000000068437367,0.0
29.99999907590409,0.0
31.0000002743836,0.0
41.000003625162414,0.0
35.999997770636725,0.0
23.99999934616351,0.0
12.999999365184843,0.0
24.999998793907036,2.999999927950025
20.99999973389216,0.9999999920713438
42.00000173658648,0.0
15.000000422776566,1.0000000346628397
23.999999745255007,0.0
16.000000544677604,0.0
13.000000629917135,1.000000048455164
9.999999848170681,4.000000020309876
15.999999532342372,2.9999999123141943
14.000000309882783,1.0000000221344847
16.000000668551518,0.0
18.999998787473405,0.0
20.999999600474784,3.999999839923682
14.999999109156898,1.9999999383081877
6.99999980991403,0.0
8.000000028090914,1.0000000035113643
6.000000407798076,0.0
2.9999998948213578,0.0
4.9999998066055085,0.9999999766174582
8.999999757910178,0.0
9.000000231663753,1.0000000030903577
5.999999888112104,0.0
15.000000142700816,0.9999999722603048
5.999999773707984,0.999999962284664
10.999999759442732,0.9999999472879437
16.000000200294423,0.0
3.000000160668635,1.0000000188446085
0.0,2.9999998131615047
17.000000506106492,0.0
15.999999488687148,0.0
10.000000182279592,0.0
11.000000383525322,1.0000000117200307
31.999999041770373,0.0
23.00000041990289,0.0
14.000000498465738,2.0000000302834584
21.99999868843852,0.0
19.00000086839052,0.0
27.99999826882695,0.0
11.999999065755011,0.0
36.00000014447616,0.0
27.99999993772876,0.0
23.000001742914385,1.000000049635223
22.00000112403804,0.0
25.99999944987319,0.9999999931021089
51.99999901651306,0.0
22.999999591095257,1.0000000110869376
12.999999464492557,0.0
30.000001344090492,2.999999961279807
26.00000086107498,4.99999994872564
23.99999985030066,2.999999981287583
9.00000030005913,3.0000001000197094
9.999999761505073,0.0
27.99999802979965,0.0
45.99999839371827,0.0
16.000000457126585,0.0
20.00000010565304,1.0000000248111243
24.00000091338746,1.0000000088054632
22.00000085958954,1.000000022812996
10.99999958490178,0.9999999782454786
22.99999963097395,1.999999992882581
20.99999952721042,0.9999999862747153
30.999998211168663,0.999999987104003
29.999998146684035,0.9999999563909611
42.00000011805092,4.999999996420965
33.00000039405925,0.9999999935506795
270.9999985777093,1.0000000033983831
44.000000190963455,0.9999999957305106
13.999999669890798,0.999999962028313
23.99999978293224,0.0
28.00000070590825,0.0
20.000000162826687,0.0
25.000001406541745,1.00000003962317
19.99999966179466,0.0
22.99999809226745,0.9999999474258631
17.999999743542805,0.0
14.000000780153604,0.0
20.999998941812695,0.0
17.999999517245993,0.0
12.00000027581096,1.9999999571561151
17.999999429984992,0.0
12.99999998930657,2.0000000362795993
15.999999725242642,1.99999996565533
12.000000536246697,0.0
7.999999987114367,0.0
9.000000089023494,2.999999874448246
6.000000205516142,0.9999999950813783
19.99999909484252,0.9999999982919884
11.000000018378547,3.0000001532524547
15.000000815825455,2.000000082239777
24.00000083790264,0.0
27.999998957339965,0.9999999895946298
19.999999512638915,0.0
7.999999657474433,0.0
6.000000258250642,0.0
9.000000594661024,1.0000000418949462
