êtesVERBégalementADV_count,êtesVERBlégalementADV_count
41.9999998009221,1.0000000214870044
46.99999909254766,0.0
50.00000266201434,11.00000028832548
61.00000027542718,0.0
63.99999969986183,0.0
43.99999783142323,0.0
25.999999744158238,4.0000000454887275
28.999999635238666,0.9999999560899616
45.999998864914,0.0
43.000001704474684,0.9999999859455625
51.00000019630237,0.0
48.00000263714262,0.0
40.99999767202447,0.9999999760342294
24.000001250571426,0.0
33.999997353693786,0.0
32.99999968091137,0.0
20.999999446114003,0.0
25.999999819139543,5.000000019744223
44.00000140462351,1.000000024223886
43.000001146988375,0.9999999983202508
36.00000219201665,1.0000000215313318
44.9999999021858,1.0000000238664137
30.99999990747951,0.0
18.000000516299313,3.999999950764397
38.000000348394806,10.000000527672372
42.000001493494764,1.000000044632741
33.00000106637053,0.0
18.999999764948193,0.0
53.000003486697146,2.0000000750788773
29.99999944242618,1.99999994958484
23.000001382067495,1.0000000355136294
29.00000159831456,5.000000204678897
53.99999809380329,2.999999894100183
48.99999725748678,3.000000025267056
24.999999141101142,6.9999997422426405
46.999998021894726,1.9999999387909742
48.000002463797536,0.0
43.99999862040844,0.0
40.999997161011905,0.0
35.00000038602043,0.0
38.99999757123002,0.0
50.999998739861525,0.0
36.00000029081739,0.0
16.000000542802596,0.0
17.000000402842495,1.0000000355842107
3.9999998692856997,0.9999999673214249
18.00000024637452,0.0
20.999999160215175,0.9999999973306328
20.000000555389885,0.0
22.00000028603906,10.000000769760433
35.999997770636725,1.9999999263060895
24.99999973724301,0.0
11.999999308023284,0.0
16.999998986040303,0.0
17.000000164031047,1.9999999841426872
16.000000433948763,0.0
18.000000818263175,1.0000000346628397
24.999999535326,0.0
19.00000075250391,0.0
16.000000775282633,0.0
17.999999888790427,0.0
14.999999367994876,0.0
25.00000203593524,0.0
15.000001368877154,0.0
8.999999965408296,0.0
14.999999311538714,0.0
14.000000081942716,0.9999999691540938
24.99999874038696,0.0
5.000000105121339,0.0
13.000000682946391,0.0
11.000000394935107,0.0
3.999999906469833,0.0
6.999999811707918,0.0
9.000000231663753,0.0
11.000000432880775,1.9999999627040346
25.99999965129875,1.9999999445206096
26.99999959439809,2.999999886853992
25.99999795093585,2.9999997287720497
29.000001824490546,0.0
23.0000005375608,0.0
19.9999998774635,0.0
15.999999797430045,0.0
20.999998647263272,0.0
18.000001274422832,1.0000000182279591
39.9999984319614,2.0000000234400614
30.999999888513997,0.0
47.000001044790274,1.000000003668535
26.00000010720343,1.0000000151417292
34.99999908009785,1.999999924517373
27.00000035940701,0.0
58.99999865295987,0.0
31.999999340149436,1.9999999587593396
57.99999909731508,0.0
54.000000807402756,1.0000000412524628
38.000001485268974,1.000000049635223
56.99999947313641,2.9999999485669644
50.00000076745035,0.0
46.0000006342869,2.999999924456686
71.00000302030524,3.00000009361575
48.99999857988009,5.9999998525645895
61.99999862268518,2.000000046323722
48.00000208536992,0.0
74.99999440101372,1.9999999217407494
58.00000348879017,0.0
57.999996906758966,2.9999997729996624
44.99999780517884,3.000000004812053
44.999997128549666,0.0
39.99999962507468,2.0000000571408227
64.00000158791194,1.0000000248111243
54.999997763832155,1.0000000088054632
91.99999995257386,1.000000022812996
52.99999761642096,0.9999999782454786
84.00000238137528,0.9999999964412905
63.99999912158181,1.9999999725494306
75.99999790865986,0.0
72.99999781578896,0.9999999563909611
71.99999935600268,2.9999998497377733
96.99999998130275,0.0
71.99999942963925,1.0000000033983831
58.99999908516338,0.9999999957305106
61.99999945920516,1.999999924056626
45.99999744603415,0.0
66.00000286662234,1.0000000402447056
76.99999587678454,0.0
66.00000344705421,0.0
67.00000312739873,4.0000001175931335
60.99999842287492,1.9999998948517261
87.00000005606499,2.0000000389843438
105.99999958863816,2.0000000396523427
92.00000231468175,0.9999999948611046
102.00000131887253,2.000000030828969
101.99999594990194,0.9999999785780576
89.000001998528,1.0000000033392986
96.99999954096313,3.000000054419399
98.99999492981775,0.0
141.00000463326256,4.000000086102447
161.99999726172751,3.9999999935571835
136.99999286943367,5.999999748896492
182.99999592701596,9.999999715785911
270.00000520031904,24.99999944921798
378.9999983799746,9.00000013362909
392.0000272645152,10.00000001314464
534.9999932141625,12.000000418951318
498.9999893607251,17.00000001093612
535.9999852235464,12.00000056517158
453.99997372100836,15.999999314948866
456.00002478794306,14.00000103265936
443.00002704611495,19.000000578397472
