corpsNOUNégauxADJ_count,corpsNOUNlégauxADJ_count
42.000000019867834,1.000000003668535
11.000000309799788,4.000000060566917
47.99999947175719,0.0
5.000000161245233,1.0000000162703824
21.999999640135556,6.000000029171528
10.99999960147611,0.9999999793796698
5.0000000606179915,5.0000000606179915
26.000000869674,0.0
35.00000314027607,0.0
41.00000094841684,0.0
39.9999982409578,0.0
27.00000054234952,5.999999848913372
11.00000018231125,1.0000000110869376
39.99999728858483,3.9999999017097263
20.00000089606033,0.0
21.00000050959875,4.99999994872564
5.999999962575166,0.9999999608703749
6.00000020003942,2.0000000666798066
24.999998237873733,0.9999999567190246
19.999999024523927,3.9999998804715187
4.999999597888797,0.0
4.000000114281646,1.0000000285704114
8.000000198488994,3.0000001720757314
1.0000000088054632,3.0000001141734325
13.000000117717134,1.000000022812996
5.000000067025879,0.0
3.000000085049117,0.0
7.000000088481613,0.0
7.999999896832022,1.9999999742080055
11.999999840054729,1.9999999127819221
6.999999772817143,6.999999772817143
14.999999296373366,0.9999999935506795
8.000000027187065,3.0000001120756914
4.999999883947305,0.0
5.999999973664295,0.999999962028313
3.9999998302020834,0.9999999575505208
47.00000347003934,2.0000000804894116
17.00000030219917,2.9999998606275127
21.000001248049063,1.00000003962317
14.000000874661465,1.0000000293982834
4.99999950428685,0.9999999474258631
4.000000077968688,0.0
8.000000158609373,2.0000000396523427
18.999999332198684,0.0
2.000000030828969,0.0
41.99999883384129,0.9999999785780576
12.00000029212054,0.0
6.000000108838798,0.0
11.999999254712607,2.9999998136781523
6.000000268123348,0.0
31.00000014564752,0.0
10.999999073964812,3.999999832597662
0.9999999950813783,0.0
6.999999915460815,0.9999999982919884
9.00000013362909,1.0000000239067954
20.000000026289275,2.000000082239777
18.999999808840137,2.000000027100247
10.999999948150062,4.9999998853640095
9.999999756319458,0.0
0.9999999571843041,1.9999999143686082
7.00000051632968,1.0000000430417737
11.000000243237903,4.000000167579785
