dixDEToiesNOUN_count,dixDETloisNOUN_count
0.0,6.999999817781971
0.0,3.999999925408069
0.0,7.999999778082438
0.0,7.999999494039925
0.0,6.999999517923826
1.0000000125184012,12.000000359000373
1.0000000188446085,14.000000680363756
0.9999999728159226,11.999999252646022
0.0,3.999999949357511
0.0,7.999999744343574
0.0,10.000000182279592
2.0000000234400614,8.000000093760246
0.0,7.999999760442593
1.000000003668535,7.000000092785063
0.0,3.000000045425188
0.9999999622586866,10.999999424428024
0.0,11.000000099080884
3.999999902741007,3.999999902741007
0.9999999793796698,3.9999997458184233
0.999999993875262,12.000000108986507
0.0,15.00000112601203
0.0,14.000000895327874
2.0000000407719916,11.999999794267858
4.999999780119725,6.999999889917822
4.999999792611853,10.999999641525225
0.0,8.0000000886955
0.9999999754274316,3.9999999017097263
1.000000023161861,15.000000131016364
1.0000000098826576,8.00000007906126
0.9999999608703749,16.999999236119912
2.0000000666798066,17.000001344316246
6.999999599875761,14.99999925362796
6.000000009624106,14.999999268392948
1.9999999139105662,4.999999597888797
0.0,9.99999990626867
3.0000001720757314,8.000000198488994
8.000000070443706,13.999999684491273
1.000000022812996,8.000000182503967
0.9999999782454786,10.99999958490178
0.0,10.000000251588641
0.9999999862747153,29.000000893876994
0.0,4.000000041019706
0.0,8.99999960751865
0.0,5.999999699475547
0.9999999935506795,12.000000124903764
0.0,10.999999731740587
0.0,3.0000000818967782
6.999999834945399,18.999999983768404
10.999999633270697,8.999999918599588
3.0000000154982382,9.00000046743823
3.999999950667093,8.99999958188254
0.0,9.000000772571024
2.0000000587965667,10.00000006244008
10.999999654526961,14.999999677072879
0.0,23.000000387588326
1.0000000198261714,15.000000799979775
0.0,12.99999948973479
2.000000030828969,26.999999275868987
0.9999999785780576,12.999999854733314
4.0000000133571945,11.999999788022631
1.0000000181397999,8.999999916747369
0.9999999828276649,2.9999998136781523
1.0000000215256117,25.000001094019
3.9999999935571835,17.000000168197374
1.999999916298831,18.999998739160137
0.0,9.000000308274211
6.999999915460815,23.99999937834289
3.0000001532524547,3.0000001532524547
2.000000082239777,18.000000342103746
2.000000027100247,18.999999616577757
3.9999999583785177,10.999999572495229
2.0000000048631557,21.000000185061296
0.9999999571843041,13.999999290246938
2.0000000860835474,13.000000559543057
5.000000209474731,12.000000285132849
