troisDETeauxNOUN_count,troisDETlotsNOUN_count
57.999999605143685,374.9999834574426
46.99999978632163,359.9999892638643
28.000000155986015,453.9999935186755
34.99999882090342,496.99998791977754
46.000003265342215,415.0000181368726
49.00000022499786,390.99998840095816
30.999998745233366,378.99997951273997
22.000001315821322,506.0000160740671
52.999996983521605,448.99999022410196
25.999999300105653,353.00000011194896
14.999999623817413,266.99998889405566
5.000000263866156,95.00000294016937
8.000000284673686,170.00000726185033
15.999999477142799,135.99998958264965
16.999999459441934,133.99999719465075
17.999999831377835,157.0000041024177
31.99999971568237,265.00001146421107
25.000001411274148,276.0000041216089
46.00000041174346,198.99998807785207
12.999999645838567,177.99999013084036
9.999999796538159,135.9999936503389
12.00000011558444,157.99999418644632
22.0000000247817,169.99999526552216
12.000000723775559,144.00000709205077
8.000000277302718,171.00000699617195
28.000000500056046,223.99999762238008
24.000001662610444,202.00000835634435
21.00000101755845,216.0000135812675
16.999999985014966,190.0000011673231
17.999999667461257,179.99999706176476
12.000000265613812,168.00000668373966
14.000000584982581,211.00000955863328
17.999999930816593,236.99997808973424
8.999999551653193,222.99998675516582
4.999999931401369,179.99999342016608
11.000000282028054,161.9999967623367
4.000000014045457,99.99999930036225
6.000000407798076,74.00000282273243
1.9999999786677878,47.00000147456178
6.000000012668311,67.99999871591429
0.9999999731011312,69.99999756424572
4.000000012361431,47.999998721383434
9.999999813520175,71.99999801933664
23.99999933424731,107.9999947689279
10.000000031321415,180.99999582861022
13.999999035847653,222.99999265579103
16.00000061785354,197.0000055978184
9.999999980176463,140.99999713794486
17.000000064302,196.9999871694121
10.999999654636849,167.00000046187992
12.999999357345438,167.999996448918
5.000000091139795,164.99999969549478
33.00000013215604,232.99999534722275
27.999998407580826,222.99999212855423
21.999999678075877,243.99999418459095
22.000000046636522,231.00000306801718
13.999999632039142,250.9999890029638
11.999999875671305,253.0000086703261
19.999998900994978,328.9999957642383
36.99999940874804,325.99999705517797
18.000000072238073,278.999994550289
34.000000388133564,321.00002409665746
21.00000084190493,324.0000232974633
30.000000161215773,369.0000229474024
37.99999862553523,349.00000235100026
22.999999278240004,337.9999936073348
36.0000016062285,327.0000135839932
52.00000045073888,435.99998842210397
36.000002132296316,378.0000107028875
18.9999999863952,266.0000128989269
22.999998803989243,281.99997692691767
38.00000048937844,239.0000040805474
19.999999134380495,253.9999981394291
48.99999881915134,287.0000017197986
30.99999903938902,261.9999816205547
34.999999671940344,275.00001259980627
31.999999329320588,231.0000097347064
48.99999929062615,183.99999670581084
30.00000032668625,173.00000233698202
32.999999457899285,196.99999448376988
28.999999801072182,215.00000354251347
51.999999839961035,218.99999717872134
21.99999953108067,140.99999549615723
33.999998517292674,157.99999111127426
29.999999978525793,165.9999988443724
33.9999997807231,182.99999983125238
34.99999899825744,169.00000210253486
39.00000106465812,157.99999724190522
19.999999039071845,163.99999014574385
44.999999592997945,151.99998873736075
42.00000232169291,123.00000274014535
33.999999580670284,164.99999561044302
25.000001406541745,148.00000586422917
17.000000499770817,160.0000009990413
37.99999846786772,198.99998418237007
26.00000087118625,150.0000049887012
37.999999496926506,179.0000043027655
41.99999864384179,183.99999956125416
27.999999924795752,147.99999974729462
41.99999883384129,201.99999114333636
29.9999993440321,206.99999445302322
24.000000435355194,158.00000237306674
34.999999264163435,142.99999471345438
31.000001570596876,160.0000001088256
23.99999963537752,138.99999918937408
23.999998529907216,113.99999802310592
25.00000046460413,84.99999852429174
15.999999900088708,113.99999588579905
23.000000957516633,105.00000112416839
25.000001027997218,141.00000977844675
43.00000045448039,188.0000079307698
34.00000002187224,142.00000215376747
36.00000169551474,157.99999958020035
17.99999989131738,104.99999451135207
29.000002108360494,123.00000894977165
21.0000017502199,131.0000035297794
