vosDETêtresNOUN_count,vosDETlettresNOUN_count
0.0,2388.0001923029376
1.99999994958484,1817.9999404655223
4.0000001420545175,2336.000137224224
3.0000001228073376,2229.0001607347576
0.0,2062.000024711395
9.999999510549253,2203.999902967499
0.0,3029.9999470078687
1.9999999387909742,2152.000007537361
1.0000000513291152,2690.0001299374935
0.0,2599.9998688670075
5.999999797350739,2693.9999218906996
4.000000163358832,2763.0000416823236
0.9999999732435634,4368.999801796497
5.999999685493582,2358.999937705882
3.0000000242347826,1914.999887704511
4.000000135700649,684.0000030373772
2.0000000711684214,799.0000213586666
6.999999973726724,892.9999703118406
4.000000054749894,830.0000082676225
8.999999915688917,814.0000249561853
5.000000138847472,1260.0000373354458
0.0,1316.0000325707842
12.999999596228989,1597.9999644427817
0.0,1060.9999480872305
0.0,971.9999384382244
1.9999999519666836,1267.9999219003255
1.9999999841426872,1120.9999499746707
2.0000000542435954,1441.0000254402562
0.0,1245.0000257625163
1.9999999787712501,1219.9999703080337
4.000000136169401,1077.0000289475656
2.000000096910328,957.0000019835264
0.0,873.0000148667368
2.9999999123141943,1284.999981992432
0.0,1034.0000377127883
1.0000000417844699,890.0000216038665
0.0,638.999975567924
4.999999888079692,723.9999585053237
18.99999932829688,768.999974652511
0.0,543.9999666440981
0.0,183.99999574247815
0.0,424.00000454318194
1.9999999786677878,522.9999980806429
3.0000000063341554,298.9999964503001
1.9999999462022624,232.99998709856214
2.0000000061807155,422.0000033426363
0.0,424.9999990927018
0.9999999722603048,1032.9999312978302
0.999999962284664,559.9999756116136
0.9999999472879437,795.9999774929901
1.0000000125184012,815.9999885019412
2.0000000376892166,1248.9999942750342
3.9999998912636903,807.9999940387773
1.9999999746787551,1278.9999698955635
2.99999990412884,1156.9999396227638
1.0000000182279591,1185.0000107174565
15.000000430405446,815.0000393406078
0.0,944.9999899860114
4.000000081779457,1202.9999738803288
5.0000000757086465,1429.000066185409
2.9999999669848245,1437.999908671542
0.0,1251.0000106871564
1.9999999513705036,1970.9999052470769
3.999999917518679,1353.9999902803
1.999999987750524,2348.00003634949
3.0000002252024065,2970.0000151909867
10.000000897221735,1463.0000972698058
4.000000081543982,2031.0000223760742
9.99999956023945,2069.9999376433466
8.999999528922189,2452.0000324498437
3.0000000332608128,2197.0000658218432
2.9999999262822947,2390.0000125726997
10.000000448030166,2578.0000053919784
4.99999994872564,1486.9999737156393
19.99999882270166,1447.9998951861905
14.99999972256066,1259.0000411974004
18.99999946913371,1191.9999927128579
10.999999765755089,910.9999241313044
0.9999999569552831,1581.9999606839515
7.00000019999288,2214.0001152375467
2.0000000496222485,1267.0000217691008
2.0000000176109265,1229.9999688828536
2.000000045625992,1155.0000465592652
0.9999999782454786,1356.9999790932402
1.999999992882581,928.0000242663886
7.999999890197726,926.0000275241628
8.000000082039412,1600.9999511093813
10.999999611141371,1390.999976857077
5.999999699475547,940.9999942164649
2.9999999806520385,1215.9999824474369
8.999999928704906,1068.9999754119615
3.9999999829220423,1180.000001401959
0.999999962028313,1071.9999826677038
2.99999997286653,1737.9999725221198
2.0000000804894116,1297.0000127339288
3.999999950667093,1144.0000022704373
3.00000011886951,1456.0000976237352
4.999999915448665,1165.0000340174572
2.9999998422775893,1313.9999099617621
10.000000073458464,1340.9999964412357
11.000000469381488,1122.0000317941212
9.000000270506774,1235.9999786974024
2.9999999195409988,1153.000004215738
7.0000001164835375,1549.9999596021867
6.999999834338374,1410.0000403733382
7.000000373489428,1790.0000546562162
7.99999986262132,1620.9999011214932
12.000000536246697,1585.9999845274453
12.999999522709038,1273.0000347836835
17.999999712368233,1257.9999501460372
31.999999490062297,901.0000236541523
19.000000185297093,1020.0000304847263
85.00000390731518,1112.0000037553773
70.00000407255496,2355.0000620075907
70.00000171755816,2549.9999218870616
106.99999519268617,2620.000081176958
122.99999721712638,3399.999889276998
111.9999943219755,1772.9999045587738
80.0000017230438,2313.0000313888104
92.00000211348299,2536.000146285181
