trèsADVégalADJ_count,trèsADVlégalADJ_count
25.00000124758242,12.000000438696443
25.00000090501423,39.00000073718573
27.99999932895841,13.99999966447921
26.00000112512685,20.000000123507384
24.999999025679536,11.999999146967317
29.000000131823548,6.999999891091059
38.99999797079996,15.999999311177056
47.00000032736091,24.99999938989508
39.00000069065214,13.000000230217383
36.0000006362248,2.999999820786812
18.000001096008326,13.00000063412949
44.9999999021858,10.999999992114516
23.00000002228884,1.9999999712976684
31.999999606115168,10.999999495672327
28.99999994879695,8.000000271523334
33.000002044501,24.000001071185785
9.999999990180987,14.00000092805905
23.999999703092456,15.999999802061637
69.00000408732816,6.000000225236631
42.99999782347936,16.99999947214435
20.000000258069377,14.00000072329242
25.00000143457144,15.00000020285973
60.999996194163565,2.999999894100183
26.9999993668921,18.999998725839024
63.99999862997153,17.000000175638665
29.99999800247826,27.9999987113191
34.000000840987,10.000000513291152
31.999999290220885,14.000000294939543
57.99999679458444,18.99999998151369
23.00000073063941,9.000000576231244
35.99999775805847,17.999998879029242
34.00000027648334,25.999999718821527
36.99999985680098,6.999999614453159
21.000001183630125,6.000000015070285
2.0000000711684214,6.000000213505265
12.99999947394015,0.0
5.000000068437367,4.000000054749894
7.999999978645063,0.9999999973306328
18.999999941149667,2.0000000555389885
26.0000001247986,0.0
22.99999817440774,6.999999967789535
14.999999173029504,9.000000173134003
23.999998616046568,5.999999654011642
13.999999259982447,0.0
7.999999936570751,1.9999999841426872
12.000000723775559,7.00000028943108
16.000000554605435,2.0000000693256794
7.000000125014012,4.999999747613492
6.000000415652611,4.000000136169401
12.000000581461972,2.000000096910328
8.000000040619751,2.000000010154938
8.999999930518676,2.9999999123141943
11.000000243479331,0.0
5.0000002089223505,1.0000000417844699
10.99999914379292,0.0
7.999999679847364,2.999999791767671
7.99999975323275,3.999999876616375
5.9999998370691685,5.9999998370691685
1.0000000035113643,1.0000000035113643
6.000000407798076,0.0
3.9999999573355756,1.9999999786677878
12.000000025336622,1.9999999532349162
5.999999838606786,0.9999999731011312
5.000000219302322,0.0
8.999999832168154,0.9999999813520173
6.999999619556716,5.999999833561827
1.999999924569328,2.999999886853992
19.99999939812601,1.9999998945758874
4.000000050073605,8.999999903886053
8.000000150756867,6.00000032133727
5.999999626323009,0.9999999728159226
7.999999898715022,3.999999949357511
7.999999744343574,5.000000067427603
4.000000072911837,1.0000000182279591
19.000000477285564,4.999999803995175
21.000000313622124,2.999999972996661
14.999999853712076,2.00000000733707
22.000000619599575,8.9999999930348
25.99999821663821,1.999999924517373
5.9999999378356526,7.000000353572641
16.99999984923931,4.9999997908962515
6.999999683957432,6.999999683957432
20.000000242471966,6.999999865885149
13.99999996886438,5.000000104817297
13.00000084569265,9.00000064715176
25.000000622240915,7.000000030110947
23.00000027392708,6.999999889917822
21.99999928305045,14.999999866731303
11.00000018231125,8.999999798007753
18.999998884929038,12.999999464492557
11.999999845119229,13.00000040930997
28.000000679464993,26.999999964768804
6.999999824769083,6.999999824769083
9.00000030005913,13.000000433418741
25.999998291750167,14.99999925362796
3.9999998804715187,7.999999760943037
7.999999655642265,6.999999885574603
14.999999859403005,9.99999990626867
14.000000542640459,9.000000125657758
4.9999999562702735,12.000000456693726
7.000000338542787,14.999999805639497
5.999999517875899,15.999999651927657
12.999999858011533,24.000000680392937
26.999999813975926,15.999999780395445
13.000000110163121,14.999999899163736
10.999999611141371,5.999999920027364
11.999999398951093,16.99999976565907
12.999999713863224,5.999999961304077
4.999999915111374,23.00000018004335
6.999999685997832,6.999999685997832
13.999999669890798,9.999999418788715
11.99999989146612,17.999999837199173
12.000000061992953,17.000000789395877
7.999999901334186,18.999999663295878
3.00000011886951,18.000001545142048
9.99999983089733,17.000000268228064
12.999999083693755,17.999998587980603
12.000000476832579,13.999999908500634
11.000000469381488,9.99999969567451
5.999999842463894,20.999998941812695
11.000000042856879,22.000000085713758
15.999999657248921,17.00000003548268
8.999999714992498,24.999999768421272
11.000000446048627,19.999999376752683
15.000000146829505,25.000000244715842
22.999999730755846,27.99999976889907
2.9999999299747717,38.00000085149686
19.99999916298831,21.999998147929624
4.999999857892956,41.999999558390016
20.99999916571761,49.0000011502202
21.000000746638907,91.00000453994835
22.000001302691796,80.0000001051571
24.00000083790264,125.00000316777701
24.999999426820043,128.9999978437884
26.999999127665472,103.9999991808988
16.999998720466582,154.99998729523466
21.000000688839982,147.00000998277423
17.000000059394566,142.00000725472142
