cesDETansNOUN_count,cesDETlentsADJ_count
13.999999452185246,31.999999142557826
15.00000050009855,17.99999982258037
11.999999091998648,23.99999964135849
14.000000242859215,20.99999899464181
14.99999954121687,21.99999942679147
19.00000073255554,20.00000057140823
19.000000373769,8.000000198488994
21.00000062369994,27.000001027560888
4.000000091251984,12.000000273755953
9.999999958253271,18.999999410865605
13.00000033663776,16.999999460875713
18.000000306620695,15.999999595836846
16.99999968816435,16.999999873371742
14.999999981750012,18.999998535542662
11.999999398951093,37.99999963954102
10.999999929057473,19.999999061831154
14.000000455099531,22.00000027852551
15.99999993168817,8.999999961574593
16.99999965672294,11.999999242098133
8.999999918599588,19.999999251225383
14.000000247718246,24.00000138681645
12.000000056746888,25.99999988408171
16.00000063397072,20.000000792463403
19.999999893337414,22.999999981532266
10.999998955999562,22.999998557952384
19.00000018815638,22.000000550291038
13.000000006446628,25.00000074694789
8.99999995374994,18.000000034202614
6.999999981198938,20.999999436786997
15.99999925759322,18.00000041371644
16.000000053428778,22.000000199489044
24.000001174887682,12.999999742795739
17.999999286483447,35.99999938179594
17.000000574389915,33.00000071034519
18.000000362166016,30.00000053841691
19.00000013619641,22.9999985717578
16.999999563841623,21.999999774276386
13.999999758338523,20.999999093134512
16.000000545572863,22.000000199821226
41.0000014868883,29.000000993449643
32.000000241341574,72.00000251370793
25.000000240738846,52.99999788328689
46.000000647845226,56.99999946860913
36.99999852615257,38.999999764520986
30.000002151402274,38.00000314084825
14.000000804135754,25.000002135406195
