troisDETarmesNOUN_count,troisDETlarmesNOUN_count
14.999999211373737,3.999999889041219
9.99999962284664,4.99999981142332
31.999997860847078,0.9999999472879437
34.00000105196431,3.0000000375552034
9.000000065466667,16.000000301513737
19.00000000993384,0.9999999728159226
13.999999616654984,6.000000130132572
12.999999584558308,9.999999907642337
10.999999727347767,9.000000164051633
18.99999971347063,12.999999897755421
12.999999547888526,5.999999945993321
22.000000214918405,9.000000234332765
21.00000046121708,13.000000053601715
20.99999944805871,8.999999580119416
40.99999978825916,8.999999906753478
26.99999943103181,9.999999581792503
21.999999889753244,19.000000123314496
26.99999919594029,13.000000011620084
35.00000154528122,16.0000000513693
26.0000016913853,10.000000897221735
33.000000672737855,11.999999794267858
54.999999558819034,24.99999890059862
49.999998415014275,12.999999693016296
46.99999937434225,14.999999985239253
36.99999865868685,32.00000007793403
39.999999628005135,26.000000385796838
22.000000519481407,25.00000014637879
27.999999299076332,10.999999372221206
30.000001777734987,11.000000366738938
27.999999565392002,35.99999883051454
19.99999874114869,9.999999984554037
33.99999853647963,6.999999698686985
29.00000063882421,17.000000485696994
36.99999964866092,17.00000032414675
31.999999930746647,18.99999990403267
64.00000074462447,17.000000745524563
43.99999833960711,18.999999410865605
35.99999948898547,19.00000041101075
34.00000008701614,8.999999691913834
36.99999915243332,6.000000107831408
42.99999676219934,12.999999523923293
34.99999886408571,13.9999999159213
37.999999552630214,14.999999296373366
32.99999939898285,12.999999738537355
42.99999915347522,15.000000409483892
29.999999868321474,10.99999968305865
32.999998599167185,21.999998665251592
24.00000170252408,12.000000061992953
36.00000057973188,10.000000081413344
29.99999952484513,17.000000257631402
48.00000025340385,17.000000962856316
40.99999668024806,14.999999677072879
32.00000025935973,13.000000496324752
38.99999926545908,14.0000002775664
53.000001564828175,15.000000112970667
48.99999936158274,13.000000073685845
32.999998626983064,23.00000017338816
45.999998263240585,24.999999768421272
53.99999950048422,25.000000206984165
40.99999862191005,25.99999847508055
74.99999973833022,11.000000097812052
46.999999272365756,17.99999997100732
47.99999612845692,14.999998906562475
47.00000059142233,26.999999632169338
75.00000008964844,30.999999293803707
74.00000356280835,52.99999955488673
87.0000009900777,38.00000275671851
137.99999892189393,83.00000016334837
106.9999989492345,82.99999669459784
115.99999974607039,68.00000070133994
114.99999430386173,41.99999974640722
108.00000722895872,61.00000456088357
91.00000315962056,33.00000268817228
