sixDETyeuxNOUN_count,sixDETlieuxNOUN_count
18.000000530865634,37.00000069703839
19.0000003922945,60.00000057974341
23.999999828094214,49.00000117182145
18.00000081953805,51.000002650705596
15.000000146829505,42.000001166029726
15.00000011442966,50.000001284735106
25.999999827735458,24.999999438187473
15.999999330390647,21.999998613608383
23.99999988195308,10.00000030335559
29.99999922292861,17.000000043546905
48.00000114752618,25.999999806256003
81.00000472390084,31.000001672770793
74.99999902954804,48.99999944629433
102.00000206910916,39.999999082912076
85.00000007268596,46.000001987826835
67.99999664719941,32.999998476748715
85.00000516381161,34.00000253860663
95.00000289198735,32.00000155824479
