nouveauxADJyeuxNOUN_count,nouveauxADJlieuxNOUN_count
24.000001801619252,70.00000309056244
14.000000294023614,127.00000750628183
27.00000088819495,117.00000463698193
31.999999779267476,111.99999823868517
38.00000018387475,153.0000025029356
19.999999980319004,151.99999522723624
24.999999169621734,138.99999593622078
21.00000059460486,135.99999773972428
23.000000327988772,149.00000701033656
13.999999649538166,117.00000144109782
17.000001344316246,186.00000853383568
19.999999523010146,133.9999977951736
6.000000009624106,174.99999694317242
9.999999195777594,175.9999927979051
16.000000457126585,185.00000319863116
13.000000615471693,210.00000696789849
16.000000140887412,229.99999166992555
9.999999870426333,243.00001216107518
13.999999343839729,269.9999934230853
12.999999858011533,262.9999911188641
17.000000320345986,309.999985778997
20.99999926616558,323.99999545128213
7.9999996511276885,357.9999743954761
18.999999912342265,355.0000008567496
22.000000262706166,362.99999462446254
17.99999985740981,408.99999171128724
12.000000327587113,373.99998950091765
12.999999808609694,438.9999785953106
9.999999375075275,459.99998508312814
11.000000758399398,512.0000474404383
17.99999916376508,485.9999831545343
15.000000178385058,591.0000155140062
35.00000218665367,820.0000491132093
22.99999809226745,792.9999534190177
26.99999961531421,778.0000033829738
23.000000707295545,877.0000462863164
15.999999917777673,906.0000268931414
25.00000000525475,1064.0000052511957
31.999999314497842,1039.0000034537854
19.999999814737023,875.0000120586609
17.00000006186577,1027.0000040854356
43.000001283662236,1046.0000033369026
50.0000003814322,952.0000399481373
47.00000116296608,961.9999938869844
33.99999950843764,840.9999932100625
48.999998231306364,681.000008754354
51.00000129197039,738.0000099172854
88.9999981326335,867.999979332808
140.00000973732688,811.0000327511483
179.0000101800547,1032.0000093694305
139.99999679019226,922.9999957176199
172.0000052421652,1010.0000182676766
152.9999920148654,1004.9999392065614
161.00000241394306,854.0000509501343
163.0000031295656,1101.0000585299065
