casNOUNégauxADJ_count,casNOUNlégauxADJ_count
2.0000000678808334,11.000000655746891
5.0000000326235226,7.000000502969373
0.0,16.00000080836954
0.0,9.999999876288523
4.999999973824779,4.000000150157755
4.9999997746353095,15.99999959667872
1.0000000355136294,7.00000036164621
3.0000001228073376,11.000000039116614
9.99999964700061,15.999999435200973
0.9999999725677104,10.999999805808738
0.9999999785933051,13.999999484485281
0.0,11.99999952480721
1.0000000513291152,18.000000019721156
7.999999822555221,1.9999999556388053
0.0,12.999999768672051
0.0,17.000000902948905
0.0,9.999999945553931
0.0,4.999999825143792
0.0,10.999999867813536
0.0,8.000000271401298
0.0,4.000000142336843
3.0000000032026497,3.9999998692856997
3.00000004106242,2.0000000273749463
0.0,5.999999983983798
0.0,5.000000138847472
0.0,3.0000001722850507
2.999999814219727,7.999999705224358
0.0,3.999999891027251
0.0,3.9999998841673783
1.9999999519666836,1.9999999519666836
0.9999999920713438,6.999999645681205
0.0,9.000000144517681
0.0,6.000000207977039
0.0,0.9999999893856253
0.0,7.000000343995707
0.0,10.000000484551641
0.0,6.000000233068824
0.9999999707713982,3.999999883085593
3.000000066403453,5.000000110672422
0.0,4.0000001671378795
1.9999999109201214,7.999999277412737
0.0,3.999999839923682
3.999999876616375,5.999999643662761
0.9999999728448614,6.99999980991403
2.0000000070227286,2.0000000070227286
0.0,1.0000000178123194
1.9999999786677878,0.0
1.9999999532349162,0.9999999766174582
0.0,2.9999999193033933
0.0,1.0000000030903577
2.999999944056052,3.999999925408069
2.9999999167809146,5.000000047566939
2.999999886853992,3.999999849138656
0.0,19.99999939812601
2.0000000250368024,12.999999953959655
0.0,8.000000150756867
1.9999999456318451,16.999999222011898
3.000000065066286,8.000000001763173
2.99999990412884,6.999999549087757
1.0000000182279591,2.000000036455918
7.000000336645196,15.999999932915518
0.9999999700553241,8.99999941634448
1.000000003668535,12.000000312443687
3.000000188665952,68.00000274852677
1.999999924517373,12.999999830197984
0.0,14.000000707145283
4.9999997908962515,7.999999805482014
1.9999999587593396,16.999999821154642
1.999999987750524,5.0000000606179915
10.000000209634594,13.99999996886438
3.0000001489056687,21.00000124277443
1.0000000203859956,16.99999955842477
0.0,13.999999779835644
5.999999848913372,14.999999805619332
2.000000022173875,16.000000177391
4.999999661073103,14.999999847475529
1.000000023161861,6.000000138971167
2.000000019765315,14.0000003397325
3.9999998434814987,12.999999787344247
2.0000000666798066,10.000000333399033
4.9999998807525365,12.999999048717674
0.9999999701178797,13.000000272741335
3.999999827821134,8.99999942570993
3.0000000857112346,27.000000391965663
5.00000002641326,22.00000035056001
1.0000000088054632,9.999999912540547
2.000000045625992,13.000000117717134
3.9999999129819144,10.99999958490178
13.999999375826597,19.000000028109767
3.999999945098863,25.999998720349573
3.000000053915704,4.999999842916319
0.9999999563909611,9.999999836432009
2.9999998497377733,12.00000004695337
0.9999999935506795,7.0000001571503665
7.0000001256692235,24.000000896605528
0.0,14.999999367726174
3.999999848113252,13.999999266901968
2.99999997286653,1.9999999151010417
1.0000000402447056,15.00000028796295
0.9999999876667732,11.000000069080114
4.00000015849268,8.00000031698536
9.99999983089733,9.000000033041797
2.9999998422775893,16.99999980476707
2.0000000389843438,20.00000014691693
6.000000118957028,24.00000047582812
5.000000037656889,12.99999948973479
2.000000030828969,20.000000815099515
3.9999999143122302,15.0000003447637
3.000000073030135,9.999999718331795
7.000000373489428,27.999999768381908
3.99999993131066,11.999999254712607
3.000000134061674,11.000000306266568
5.000000057139594,21.000000422527016
2.999999874448246,11.999999497792984
0.9999999950813783,7.999999960651026
7.999999986335907,36.0000000836778
3.0000001532524547,16.000000382508727
3.0000001233596656,44.00000121219372
8.000000108400988,88.00000093606106
6.999999739334991,79.0000029971332
8.000000019452623,113.00000282073336
1.9999999143686082,91.99999473695615
5.000000000171605,37.00000180758289
5.00000042708124,84.0000070008796
