serasVERBàADP_count,serasVERBlàADV_count
57.99999807361857,50.99999674622623
98.9999997778648,53.00000045469571
86.00000432814139,33.000001350815744
81.00000000910124,22.999999690625007
65.99999730953219,39.99999866918989
98.99999933559332,32.99999735492715
43.00000031064246,28.000000510382854
83.99999996606269,57.0000014318567
78.99999744587855,33.99999935886515
90.9999971798868,46.00000083980578
72.99999924321631,49.000002317593136
102.99999362617301,40.999999655737625
129.00000569407882,51.9999986090469
116.9999984681246,44.99999811806626
114.99999677016075,55.999997471659455
115.99999819463017,66.99999694363373
145.00000872062262,46.000001288943196
130.00000524997046,78.00000186719986
181.00000155063577,75.00000366817909
207.99999559898552,69.99999791042718
171.99999795036345,79.99999668178965
136.00000295634197,59.00000071448426
135.00000208430464,68.9999972241725
105.0000047043167,59.00000125834403
110.99999555915439,84.000002038395
99.99999884997831,39.99999764540332
80.00000266719226,49.00000241119316
108.99999654542007,63.999997230017605
88.99999989086848,52.00000109096534
122.99999414483702,40.999998048279
89.00000159417802,49.00000196910334
98.00000223620543,95.00000401697692
84.0000017927434,61.99999931734013
113.00000740686755,70.00000195461335
105.99999523284193,47.999996143007195
116.99999565889595,60.999998155589545
132.00000040296572,60.99999750173019
116.99999506483157,59.999999596654945
117.99999503581498,64.99999598448207
116.99999673178226,51.99999788917077
79.00000212034658,39.99999812366231
141.99999742615412,55.00000028879161
116.99999561755462,67.99999781556977
129.99999325023094,66.99999473572235
129.99999668629695,52.99999845168237
137.00000646064757,61.00000213921941
147.99999530824385,68.00000120879668
145.9999999615079,68.00000435822555
151.00000096599953,88.00000443939093
137.99999973004304,115.99999297003025
154.00000385203725,84.00000139441593
211.99999917727635,73.00000320636573
161.99999878739072,75.99999732879475
200.000000042038,100.000000021019
166.00000310488593,83.99999766768258
168.99999319190957,117.99999648727845
212.99999671496332,100.99999862747902
246.00000413350588,138.99999532136312
320.0000024411661,202.0000086562336
362.00000789203,232.0000043202209
324.9999905896688,220.99999121669958
452.9999844927897,335.9999964671201
542.9999943546479,453.99999966006135
842.000036272871,606.000010737043
1123.0000694638084,790.0000376594172
1789.9999705494301,1192.0000648582163
1691.9999515904171,1150.999932739549
1752.000065363286,1258.0000177987226
1854.9999158325516,1196.0000021937535
1632.0000771253672,16868.001540589798
1693.000074627455,8208.00036128224
