lesDETaidesNOUN_count,lesDETlaidesADJ_count
2501.999854133513,94.99999879226348
2457.0000601702186,70.99999707728824
2097.9999921357,70.99999642387732
2272.0001545962723,67.00000524745656
2612.999967169017,100.00000060745714
2184.999990395238,76.99999947678897
2864.0001720548257,65.00000202855941
2140.9999155418855,67.99999690185251
1635.999922269971,86.99999706218097
1632.9999305200972,79.00000102501544
707.0000054197418,8.000000177160953
807.000031141527,43.00000254056647
771.9999974495361,46.99999978020584
821.0000259290725,29.000001170181832
791.0000067506868,76.99999949302483
1073.0000614660864,68.00000012891344
1189.0000431146536,63.00000273833989
995.9999744358648,88.99999769873327
744.99998974357,50.99999902892014
622.9999818729493,38.99999878451223
839.9999929489979,90.99999842016062
674.999982795035,58.99999963181534
782.0000232008157,73.00000427019665
664.0000284574231,45.00000272582015
701.9999770021675,45.99999891379487
1238.0000685692435,50.000001067922
619.0000416748167,30.00000145365493
719.0000135782966,34.99999865818134
955.0000108019041,22.999998940589965
605.0000178390824,49.00000108458975
586.0000163224884,30.000000511424002
572.9999601941726,35.999998396562184
531.9999635437341,29.99999844672725
664.0000016967215,23.999998574651045
431.9999894304494,20.99999942974209
229.99999958171057,11.000000301318558
389.00001415117214,15.000000417646875
270.99999674358367,6.999999998517581
204.999999719004,15.999999702361109
246.99999943714732,11.999999124380123
325.00000508137697,34.999999496610926
426.99998438120844,30.999999421912534
413.9999937311977,21.999999017195865
723.9999810678296,47.999997781189094
1959.9999220169293,52.999998676454204
636.0000169392242,38.00000089325836
672.0000176620476,24.00000086880984
642.9999967342835,36.00000060066714
660.9999935892437,39.00000053671725
815.9999689243614,46.99999917965711
1230.0000091719157,33.00000107468244
996.00002236656,31.000000617925938
1568.9999285756664,28.99999906877371
2168.9999335372568,46.00000030296324
1600.0000826689984,57.00000200900468
1992.9999241398923,41.99999889611742
2373.000002897303,75.00000289803845
2210.9998531956926,56.99999887664938
3101.9999329451302,56.99999762273938
3618.9999313925555,72.99999727185204
4189.000205167528,69.00000193341478
5013.00042540439,74.00000166865897
5030.000130238949,96.000004208876
4668.999871699505,96.99999840395046
6735.000165054393,77.99999950256105
5454.9999482794165,68.00000147817099
6225.999691012941,75.99999683610046
6016.000156654681,61.00000130466775
5047.999986253061,44.000001038962814
5680.999774448275,43.999999462413996
5464.999974599957,49.00000007857948
5368.999909960054,37.99999854963777
4710.999856674953,58.00000110058944
5395.9998148263885,58.99999503082265
5595.000336099216,59.00000339311378
5457.000007189887,54.00000153508542
5245.000114547391,34.000000825928005
5351.000167321852,46.000001407101436
5605.999883318108,48.00000036217086
6709.999846126177,63.99999747483671
7126.999712638208,50.99999930001048
6368.000104567341,42.00000038440507
6477.999762012638,41.99999726001238
6227.999944294232,28.99999879432315
6849.000047063924,55.99999963883805
6659.00011605429,45.0000012736132
6546.999908500429,47.00000027286023
7265.999735179915,37.99999815408706
7746.999523727667,50.999999538731004
8044.000207127059,55.000000845392385
7299.999859600022,55.000000447773395
8555.000529903005,48.00000273383716
9296.000232534918,31.000000216718533
11310.999687771848,50.999997551561485
10681.000410978799,70.99999828663114
11035.000055189668,71.00000065377738
12959.000378575107,50.99999815413216
12090.999798033508,69.00000017668225
11620.99978715784,55.99999906680837
10516.999844507383,64.9999983896995
11136.0003952693,55.999999536763816
10314.000103548222,69.99999852832687
9490.99987584475,65.99999961408457
11164.999970086146,62.00000029129504
8342.999804980242,56.99999808019543
8138.999866073703,71.00000117845902
9271.000101967402,69.00000198705723
9304.00036657752,87.9999998209001
11955.000244197554,127.99999969058626
12645.000266639365,212.99999461889408
13131.99956107975,196.99999287880178
11791.00001004499,295.0000003153211
10874.999448870985,112.99999637549287
9089.000617210844,150.00000000514817
8363.000404116243,143.00001273677904
