leursDETaidesNOUN_count,leursDETlaidesADJ_count
199.0000093485912,1.0000000203859956
208.0000000483652,6.999999889917822
305.0000049495697,0.9999999951895512
254.0000092137055,0.0
214.9999899634886,3.9999999017097263
169.00000478000075,2.999999961279807
135.00000556303996,4.00000003953063
182.9999897803084,0.0
177.0000059011629,3.0000001000197094
160.99999614080022,2.9999997729996624
154.99999366801984,0.9999999701178797
147.9999951244829,0.9999999569552831
173.00000323522164,4.000000114281646
180.00000270843984,0.0
180.0000042176946,1.0000000088054632
198.0000009399369,3.0000000684389887
152.99999895693855,2.9999997589379497
186.00000412434233,3.000000085049117
293.9999987331455,0.0
162.99999910180048,0.999999987104003
185.99999316048996,0.9999999563909611
184.00000090509516,0.0
216.99999313851603,0.0
201.99999844510145,0.0
155.999995640455,0.0
173.99999963925333,0.0
215.99999363693152,0.0
188.00001345921387,2.0000000804894116
201.9999950517408,0.0
213.00000303222276,1.00000003962317
237.00000835664963,0.0
292.9999799389286,2.9999998422775893
275.9999927476606,0.0
311.00000490947133,1.0000000198261714
380.9999983588376,0.0
306.0000130791944,2.000000030828969
344.9999936751784,3.00000006895274
283.0000075613066,0.0
324.999989872231,0.0
270.999998986028,5.9999996273563045
227.0000106535555,1.0000000215256117
270.00000099935835,0.0
283.9999792665376,1.999999916298831
201.00000077406608,1.9999999901627565
247.9999963827565,0.0
275.00000306848983,6.0000003065049095
324.0000204878204,5.00000000657232
440.9999928376754,4.000000054200494
360.99999993760036,4.9999998853640095
472.99999780018226,7.000000151019206
256.99999594736516,0.9999999571843041
318.0000132572095,1.0000000430417737
287.0000146351276,3.0000001256848385
