différencesNOUNégalesADJ_count,différencesNOUNlégalesADJ_count
12.000000535592893,3.000000133898223
19.999999980361974,7.000000464029525
21.99999972783475,4.999999938144263
23.000000221789843,13.00000027414029
367.9999795990101,12.000000094816201
36.0000026351003,0.0
37.00000192580079,2.000000081871558
22.999999188101405,1.999999929400122
9.999999510549253,0.0
10.999999656615863,7.999999828746441
62.99999925924068,7.999999755163897
7.000000359303805,8.000000410632921
4.99999999000833,12.999999812563553
14.999999285631397,10.000000077742131
8.000000326717664,8.000000326717664
8.999999439514621,0.0
8.999999580579857,1.999999930057517
27.999998457812637,3.9999999217893762
8.000000271401298,0.0
1.0000000355842107,0.0
0.0,4.99999973536875
28.000000383249255,2.0000000273749463
21.999999579553254,0.9999999973306328
58.000002783572114,3.0000000833084832
4.000000131974936,0.0
6.999999967789535,0.9999999631530447
9.000000173134003,0.0
2.999999827005821,2.999999827005821
13.999999259982447,0.0
3.9999999682853744,0.9999999920713438
18.000000289035363,0.0
7.000000145473848,0.0
4.999999747613492,0.9999999893856253
5.0000000645124985,3.000000207826306
3.000000145365493,1.000000048455164
3.000000116534412,2.000000010154938
2.9999999123141943,2.9999999123141943
4.000000088537939,1.0000000221344847
7.000000292491291,0.0
10.99999914379292,2.999999866380182
6.999999631691352,0.0
5.999999643662761,4.999999931401369
6.99999980991403,0.0
2.0000000070227286,0.0
1.0000000178123194,1.0000000178123194
5.000000019849794,0.0
3.0000000063341554,0.0
3.999999892404524,0.9999999731011312
2.0000000061807155,0.0
6.999999869464121,0.9999999813520173
7.999999778082438,0.0
6.999999531755261,0.0
2.9999997287720497,4.999999849531503
7.000000296408368,2.0000000250368024
0.0,1.0000000188446085
0.9999999728159226,0.9999999728159226
0.9999999873393776,0.0
8.999999939599391,2.99999990412884
7.000000127595714,0.0
3.0000000351600926,0.0
4.999999787445933,0.9999999700553241
8.00000002934828,0.0
9.999999864935765,0.0
10.99999934421926,0.9999999622586866
10.000000322490466,0.0
6.999999567206737,1.9999999513705036
14.999999518994791,0.9999999793796698
3.999999975501046,0.999999993875262
34.000000388133564,3.0000002252024065
18.00000129430352,2.000000099270446
7.000000030110947,2.9999999485669644
32.99999884541549,8.999999505340401
5.999999848913372,2.999999924456686
8.0000000886955,0.0
7.000000044056076,3.9999999017097263
13.00000040930997,1.000000023161861
19.000000691208733,4.99999994872564
16.999999236119912,0.9999999608703749
20.000000666798066,1.0000000333399033
1.9999999134380493,1.9999999134380493
4.999999756130982,1.9999999402357584
6.999999885574603,0.0
4.000000114281646,2.0000000571408227
6.000000344151463,2.0000000496222485
0.0,2.0000000176109265
0.0,1.000000022812996
2.9999997589379497,0.0
6.999999687913299,0.9999999964412905
0.9999999862747153,0.0
0.999999987104003,1.9999999742080055
3.9999998255638434,0.9999999563909611
2.9999998497377733,9.99999999284193
2.9999999806520385,1.999999987101359
2.0000000067967663,1.0000000033983831
0.9999999957305106,3.9999999829220423
5.999999973664295,5.999999973664295
0.9999999575505208,5.99999994573306
6.0000000309964765,7.0000001764770605
14.000000441571657,1.9999999753335465
3.00000011886951,0.0
1.0000000293982834,6.000000176389699
1.9999998948517261,7.9999995794069045
4.000000077968688,3.0000001192081447
2.0000000396523427,4.999999847837255
0.0,7.000000154081832
1.0000000154144846,1.0000000154144846
3.9999999143122302,10.9999998975772
3.000000073030135,8.000000026714389
4.999999844188171,6.000000108838798
8.999999980253827,8.999999980253827
8.000000172204894,5.00000003814322
2.9999999299747717,1.9999999967785917
9.000000089023494,2.999999874448246
0.0,0.0
13.99999983092163,1.9999999965839768
5.00000003800191,1.0000000239067954
10.00000001314464,14.000000973732687
10.000000007326317,20.000000014652635
10.999999948150062,6.000000062786055
25.00000046278393,12.00000056517158
4.999999675588203,2.99999998188623
17.00000137682195,3.000000129125321
18.00000118932205,8.00000033515957
