plusADVégalesADJ_count,plusADVlégalesADJ_count
45.999999083133545,11.000000150562206
71.99999932551134,6.000000104557353
115.0000026070211,10.999999718993713
100.00000769760433,3.0000001722850507
75.99999689867377,5.999999628439454
94.99999866686525,1.9999999455136255
72.99999590530125,4.9999999413289355
70.99999728535643,13.999999259982447
64.99999978345555,6.000000151640197
81.00000448717104,6.000000361887779
44.000002691157306,5.000000270480228
84.99999969572205,7.999999915085002
77.00000251556173,9.000000623478918
53.00000490433771,2.000000096910328
61.99999727574294,4.000000020309876
72.99999805988816,13.99999920364738
75.00000017751321,4.000000088537939
72.00000300848185,5.0000002089223505
82.99999886705929,5.999999732760364
78.99999957192053,5.999999583535342
73.00000023154497,7.000000040971357
60.999997762801975,2.9999999185345843
39.00000004937869,0.0
37.99999977409567,0.0
38.999998632677645,0.0
33.99999905203001,0.0
28.999999772766248,1.9999999462022624
40.00000175441858,3.0000000092710732
69.99999997065837,0.9999999813520173
73.99999533954671,6.999999619556716
57.9999998548844,10.999999380893918
78.99999843685858,7.999999578303552
106.99999820777558,14.999999561437342
110.00000228117652,3.000000160668635
114.0000030076184,4.999999969365875
114.99999741049874,15.999999797430045
87.99999537007636,3.999999872171787
100.00000371543504,8.000000145823671
115.0000016024085,6.000000070320185
129.99999447359428,8.99999941634448
90.00000126964258,6.9999998243637975
133.9999977317688,9.999999864935765
104.99999210693264,4.999999731084669
137.99999729192686,23.000001253045333
159.99999330868005,7.999999805482014
139.000000396079,16.999999821154642
137.99999422773521,9.000000036119037
155.0000008146558,6.99999998443219
160.00001435554776,10.000000897221735
141.9999990667166,11.999999794267858
176.99999290836402,19.9999991204789
209.99999422307235,19.000000091937373
136.00000295634197,19.000000753846244
172.00000009479933,23.999999410258358
172.00001047618673,17.00000006913431
106.99999914437907,13.00000043053749
153.9999945660965,15.999999373925995
129.0000050783854,8.000000266719226
126.00000057035669,10.99999981538151
88.99999989086848,19.999999024523927
90.99999552226792,14.99999954121687
121.0000085793983,16.000000457126585
87.9999998399623,14.000000542640459
94.0000024073403,19.00000060608901
81.0000009535936,25.000001106880347
72.99999788452448,17.99999996001559
96.00000272157175,12.000000340196468
67.0000007414334,11.000000033580477
66.99999737649799,13.000000110163121
79.9999950578241,10.999999611141371
78.99999986939385,11.999999398951093
76.00000031903407,12.999999713863224
96.0000035864221,21.00000037700767
72.99999845715907,13.999999371995663
82.99999896404134,5.999999973664295
65.99999940306364,7.999999660404167
63.00000243018058,11.000000758399398
82.99999887396936,18.999999663295878
83.0000045366106,9.000000772571024
85.00000319348234,17.000000268228064
73.99999564382894,23.999998738220715
98.00000033121049,18.999999945229863
83.00000089169141,17.000000085751314
98.0000031707675,18.00000054101355
97.00000212871728,23.000000734640516
100.9999998346623,19.99999903868688
82.00000166009174,24.999999768421272
85.00000228141548,17.00000006186577
70.99999810674001,10.999999676299472
74.00000145392559,16.000000344409788
76.0000017029937,21.000000031368327
75.99999495664055,13.999999414091816
62.999999337585024,9.000000308274211
70.00000031593781,9.000000057211002
82.0000017972931,20.000000152007637
104.00000268425141,27.00000051315562
120.00000008791582,42.99999859594407
122.99999477576368,42.0000014412486
146.00000544694046,38.99999969283705
63.999997259795464,26.999998071642985
84.00000275535993,24.00000103300257
118.00000799009479,21.00000109740038
