quelquesDETeauxNOUN_count,quelquesDETlotsNOUN_count
36.0000031899113,112.00000395566694
47.99999996520859,137.00000650838513
79.00000112358396,108.00000197409308
53.99999900689215,124.0000030702224
62.99999918960363,109.99999989175453
57.99999987117535,112.99999873574816
53.00000090296131,126.00000183633671
20.999999804785215,143.99999981210033
29.999997543317285,151.99998852641528
50.00000166699516,191.00001181068677
41.99999876514352,64.99999961567194
25.999999789815355,55.99999757093394
26.999999959118366,62.99999803573333
52.000000347355076,63.0000008513473
48.000000019225645,74.99999961506005
61.00000150246073,184.9999973289156
29.00000048272507,43.000000623255204
27.999998687679458,165.0000008054661
26.999999233838125,103.99999886409226
42.000000346331085,111.99999993923699
35.000000937695525,89.99999791332328
35.9999984300746,77.99999605345016
42.00000002547916,101.0000000017609
29.99999859274673,218.00000142618666
44.99999893036073,105.99999934142318
27.999999217517562,58.99999756987943
34.000000119423554,42.99999846796467
40.99999745785162,54.99999896807323
33.00000059142414,69.00000288212058
21.999999012059366,29.000000358946057
30.999999980430786,37.000002713944774
22.00000018367673,66.0000005510302
30.99999930157162,62.99999692067184
37.999999890459726,57.000001050322176
22.000001190056572,38.99999951675268
35.99999943489156,64.99999896910677
48.000002133622274,62.00000070229314
18.00000001406074,50.00000106039996
29.000000537925334,41.000001334143775
38.999999228387225,54.00000147257086
27.999999788784304,52.999998685451715
32.00000159212248,53.00000218313001
21.999999834178276,74.99999792340373
16.99999975421882,27.99999789682612
11.000000298436968,33.00000019022728
27.99999966184326,35.000000157968906
41.00000089864655,30.99999959966171
26.000000671062857,38.00000255769138
31.000000227791453,45.000000866105395
40.999998258587894,62.99999865576113
72.00000178305154,76.00000125678521
41.999998532740726,57.999995972023186
34.00000146342031,28.000001420206925
40.00000124058484,45.0000023204856
