mêmesADJâmesNOUN_count,mêmesADJlamesNOUN_count
40.99999982884728,68.00000213930969
47.000000881359405,18.00000065010172
50.000000146731395,15.999999472528952
34.00000057049368,10.000000297561318
17.999999573071225,19.999999848703055
14.999999750204102,28.99999850218682
25.999998838441343,15.999999775129
13.999999844549512,11.000000068506903
23.00000032663574,6.9999999160857485
39.00000041071387,8.999999784308063
14.00000049984113,14.00000049984113
12.999999878712215,12.999999878712215
29.000000131823548,0.9999999722953768
28.99999770092607,1.999999913897132
45.999999898116435,6.000000005972418
11.000000351155878,31.000001174406123
31.99999994624802,16.99999944892244
17.00000072025482,14.9999999687478
28.000001028814296,14.000000514407148
15.999999770381347,17.999999036947706
34.0000003193569,19.999999753821985
44.000002622987566,15.000001168044971
23.00000045493249,13.00000038968545
41.000002942126656,23.000001076189548
53.99999933195802,21.99999972783475
75.00000474030962,18.000000247965065
49.00000025473042,9.999999549270619
22.00000100740145,31.000002570582954
13.000000943342089,13.999999750746994
58.99999956984376,10.999999611700671
29.999998531647766,7.999999780541684
30.999998796839982,10.000000001754042
26.999999929248595,2.999999800247826
43.00000265925341,16.000000821265843
47.00000006753642,7.0000001474697715
33.999999267145085,12.999999768672051
43.00000238212906,10.000000825744825
41.99999738440155,17.999998879029242
52.9999967856976,10.999999301279438
49.9999995197237,6.999999614453159
18.000000799133606,9.000000399566805
22.000001187030797,0.0
21.999999483548102,0.9999999673214249
34.00000201186432,1.0000000136874736
17.999999831377835,6.000000104557353
23.000000052227644,24.000000666467866
33.00000160192017,2.0000000659874684
22.000000242718684,5.999999628439454
24.99999973724301,4.999999863784063
9.999999882657871,3.9999998841673783
28.99999789027172,8.999999985742246
23.000000315671247,3.9999999682853744
14.00000057886216,5.000000036030491
11.000000672789326,0.0
17.999999410311986,3.9999999575425003
20.000000258049994,6.000000415652611
17.000000044999798,5.000000242275822
19.999999696341362,4.000000020309876
10.000000094866168,2.9999999123141943
20.00000044268969,6.000000132806906
22.000000919258344,0.0
15.999999287360971,5.999999732760364
21.999999648630787,1.9999999199618408
23.999998574651045,0.9999999691540938
11.999999674138337,4.999999864224307
2.999999922969576,5.999999845939152
6.000000407798076,1.0000000178123194
14.000000289756462,0.9999999893338939
4.9999998066055085,6.000000012668311
8.999999757910178,2.9999999193033933
4.000000012361431,8.000000024722862
19.99999962704035,4.999999906760087
13.999999239113432,3.999999889041219
8.999999864799364,3.999999849138656
12.999998975467925,15.999999156607103
14.000000592816736,7.000000296408368
21.000000708141204,4.999999990088232
14.999999065807522,2.9999998131615047
10.999999551588697,6.000000130132572
31.00000059982144,6.999999549087757
9.000000637211416,2.000000036455918
7.000000336645196,7.000000336645196
9.999999574891866,11.999999891986642
3.0000000781109217,1.000000003668535
17.00000068713169,7.000000249232869
32.99999803265778,1.999999924517373
19.00000086839052,8.999999906753478
7.999999805482014,9.999999581792503
13.999999367914864,8.999999986117286
35.000000059359216,3.999999975501046
15.00000112601203,26.000000869674
18.00000129430352,14.000000294023614
23.000000356286876,9.000000296064982
45.000001481706136,19.99999899688502
13.999999810429781,4.999999792611853
24.999999975398755,21.00000113814975
32.999998973041194,12.999999464492557
10.000000448030166,2.000000046323722
13.00000043053749,6.00000026067124
7.9999996869629975,5.999999962575166
27.0000001226395,6.00000020003942
11.999999091998648,10.99999981538151
14.999999268392948,4.999999756130982
20.99999965672381,4.999999597888797
9.00000006741598,2.0000000571408227
6.000000344151463,8.000000198488994
8.000000070443706,2.0000000176109265
11.00000042979477,2.000000045625992
21.99999916980356,5.000000067025879
22.00000011315888,3.9999999857651627
14.999999240444915,2.9999999588241466
12.000000215662816,0.999999987104003
10.999999611141371,0.9999999563909611
11.999999398951093,3.99999992307937
11.999999922608154,1.999999987101359
14.999999337811953,4.0000000135935325
9.99999976789461,3.0000000818967782
15.999999392453008,2.9999999868321474
7.999999660404167,1.9999999151010417
21.000001371318213,3.0000000154982382
10.999999761961696,2.9999998606275127
13.999999722799394,1.00000003962317
22.000001109847734,4.0000001175931335
21.999999309053923,3.9999997897034523
10.000000073458464,0.0
8.999999927141943,3.000000059478514
28.999999407512465,1.9999999897222087
22.000000085713758,0.0
24.00000055162192,3.00000006895274
24.999999768421272,2.0000000066785972
12.99999998930657,4.999999844188171
17.999999960507655,1.99999996565533
16.000000344409788,3.000000134061674
23.999999439798174,0.9999999983892959
10.999999073964812,0.0
14.000000166167167,1.9999999901627565
26.999999590968166,0.0
50.0000036413018,7.000000248879635
46.00000228956912,8.000000328959109
60.000000043957904,8.000000108400988
84.0000028824972,3.9999999583785177
57.99999987303519,8.000000019452623
32.999999800748526,1.9999999143686082
57.0000030984929,7.00000051632968
91.00000533568566,5.00000042708124
