peinesNOUNégalesADJ_count,peinesNOUNlégalesADJ_count
8.000000222155954,21.000001169630103
13.000000062399304,32.000001055799494
3.999999852612179,51.999998384915955
0.0,14.999999173029504
4.9999999413289355,12.999999365184843
2.999999927950025,15.999999615733469
3.0000000758200986,31.999999746282995
1.0000000271217977,23.00000072337984
1.0000000346628397,18.000000818263175
7.000000125014012,7.999999915085002
6.000000415652611,11.00000048016511
7.00000033918615,7.00000033918615
2.000000010154938,10.999999751946142
3.999999883085593,15.999999532342372
11.000000243479331,13.000000287748298
5.0000002089223505,22.00000017714824
0.0,16.99999960908878
3.999999839923682,13.999999175207614
0.9999999691540938,21.99999915012826
1.9999999456897228,27.99999923965612
2.0000000070227286,11.000000301318558
0.0,5.9999999564118385
0.0,1.9999999786677878
0.9999999766174582,11.000000125200945
0.0,4.9999998655056554
2.0000000061807155,10.000000234754111
0.0,3.999999925408069
5.000000047566939,13.999999239113432
0.0,32.00000022277096
4.999999849531503,14.999999096227377
8.999999903886053,43.000000120732125
1.0000000188446085,29.99999910745091
0.9999999728159226,17.99999887896903
3.000000065066286,38.00000013718528
7.999999744343574,10.999999421259545
2.000000036455918,5.000000091139795
4.999999803995175,19.9999992159807
4.999999787445933,15.999999520885186
6.0000001562218435,12.000000312443687
4.000000060566917,17.00000068713169
7.999999698069493,41.9999996179963
2.9999999689178263,11.999999875671305
6.999999567206737,16.99999984923931
3.999999917518679,15.999999670074716
3.999999975501046,13.999999731770298
8.000000330019702,64.00000264015762
10.000000897221735,11.000000345552701
4.000000081543982,29.000001154148986
2.9999999175093865,71.99999696967731
3.999999980758204,60.00000130028421
3.00000009361575,39.99999996063801
7.999999803419453,14.000000088112152
19.000001197515797,28.000000540326333
3.0000001303356196,46.000000655977544
4.999999705675415,24.999999712494578
12.00000040007884,19.999999889260174
1.9999999134380493,19.999999523010146
6.000000009624106,20.999999278017057
3.999999827821134,24.999998736994463
11.000000503992249,32.000000914253164
5.00000002641326,17.00000032414675
3.0000001141734325,24.00000029908816
6.000000136877977,88.00000343835816
15.00000020107764,23.999998071503597
1.999999992882581,29.0000013326761
3.999999945098863,25.999999274025384
4.999999842916319,18.99999947716497
5.999999920027364,32.999997379971326
6.999999772817143,22.00000013236705
15.999999896810872,40.000000753505226
34.000001541872614,29.00000121923907
6.0000001637935565,50.99999684639337
2.9999999868321474,17.999999115015218
5.99999994573306,41.99999851776678
3.0000000154982382,36.00000176451704
7.999999901334186,41.99999968675009
6.999999861399697,52.000002476367335
9.000000033041797,75.99999945575654
0.9999999474258631,37.99999846786772
3.0000001192081447,33.999999083711494
4.999999847837255,37.99999924563291
7.000000154081832,43.00000072929799
11.999999678163995,57.00000049851826
3.00000006895274,41.99999883384129
8.000000026714389,88.00000281434782
8.000000145118399,55.00000124419982
5.9999996273563045,59.000000469685496
6.000000268123348,56.99999955932375
9.00000031146924,41.99999849810189
2.999999874448246,44.99999858240245
7.999999960651026,44.00000025363639
11.999999689171444,38.00000037059419
4.000000095627182,20.000000152007637
8.000000328959109,87.0000009900777
12.000000418951318,44.000000852555274
3.0000000313930273,68.99999921942029
7.000000151019206,67.9999988253657
10.999999639360665,81.99999935777919
3.000000129125321,35.00000172149934
8.00000033515957,63.00000155134908
