dimensionsNOUNégalesADJ_count,dimensionsNOUNlégalesADJ_count
138.00000685376432,6.000000095952126
93.99999938712655,0.0
90.00000083229834,8.000000171896035
129.00000647502182,5.999999852585694
127.00000616688108,3.0000000110620224
131.99999611710922,2.000000005849364
191.0000002060485,5.999999971862046
146.99999066616363,2.999999901099178
168.99999833702847,6.9999999876855235
121.99999064500426,8.99999978653561
133.99999536969585,0.9999999602816118
158.99999848187335,1.999999971891125
201.00000768179686,29.00000005928857
158.99999889708636,33.0000004075429
132.99999546717356,1.9999999520684588
193.00000718594274,0.0
165.9999893466159,0.0
136.00000099348276,6.0000000038191015
151.99999065462913,5.999999741691397
142.99999333465925,14.000000338814239
111.00000717758739,12.000000629459162
137.00000482091866,1.9999999966405015
156.00000194199907,12.000000258375982
163.00000073537169,12.000000646951676
184.99999699266868,2.9999999569465023
127.99999842446073,3.999999950764397
180.0000079919571,27.000001198793562
159.0000095736282,13.00000038968545
197.0000034168205,11.000000617069531
171.99999787216262,15.999999802061637
168.00000459564637,42.00000114891159
179.99999029764248,1.99999994958484
338.00000725547307,8.000000284109035
171.00000987825698,15.00000020285973
137.99999182352815,24.999999117501527
109.99999805808739,14.999999265823881
168.99999087883333,6.9999997422426405
187.9999920875789,1.9999999387909742
173.0000156614588,5.000000256645576
183.99999834064172,0.9999999778194026
175.99999073169448,12.999999768672051
135.00000196590477,7.000000077204085
147.00000107508384,9.999999945553931
132.99999901258875,10.999999301279438
116.00000270545691,3.0000000242347826
49.00000024872777,3.0000000075351423
81.00000106351933,4.000000142336843
92.99999442993314,3.0000000032026497
61.999999302133126,4.000000054749894
68.9999980674971,5.000000167513498
105.00000115638474,7.00000019438646
99.00000715148367,1.0000000329937342
111.99999948463255,1.9999999263060895
84.99999810265179,5.999999836540876
53.99999757506249,1.9999999420836891
65.00000106351541,5.000000081808878
69.00000094701373,3.0000000758200986
89.00000390751744,1.0000000271217977
71.00000469588032,4.000000138651359
74.99999860597799,3.9999999575425003
41.000000021646066,1.0000000340423503
56.000002713489216,2.000000096910328
41.999999200233646,1.000000005077469
71.00000082841066,1.9999999415427965
44.000000973917324,0.0
57.0000046080451,0.0
66.99999957969831,2.999999866380182
53.99999977882169,0.9999999599809204
47.99999714930209,1.9999999383081877
76.00000025914777,0.9999999728448614
33.99999889348315,9.000000119166796
17.000000152347354,1.0000000178123194
18.999999724163658,1.9999999786677878
37.99999865257273,0.0
20.999999987957203,0.0
32.000000098891455,2.0000000061807155
47.99999910489683,0.9999999813520173
47.999998668494605,0.9999999722603048
63.9999975862185,0.0
58.999997229264025,12.999998975467925
54.00000109355278,2.0000000250368024
43.00000216407069,4.000000075378434
72.99999601512336,14.999999065807522
42.00000008654278,6.000000130132572
55.99999639270207,3.999999872171787
75.00000467921544,0.0
69.00000259091699,6.000000070320185
76.99999913936578,0.0
79.99999921979774,4.999999951237359
69.00000204746468,2.0000000302834584
97.999997424274,2.9999999669848245
70.00000225743328,8.999999906753478
75.9999957012389,7.999999805482014
88.99999558928675,3.999999917518679
82.00000114012175,3.999999975501046
95.00000280308879,1.0000000412524628
89.00000221275256,12.000000595622677
78.00000496783832,5.000000214521001
102.99999873334473,6.999999889917822
107.00000309088804,4.999999792611853
96.99999835946078,2.000000022173875
83.00000076930952,0.9999999754274316
100.00000448030163,1.000000023161861
68.00000349127484,2.000000019765315
72.99999783427256,0.0
39.00000052271833,1.0000000333399033
64.99999417485681,1.9999999134380493
58.99999530874403,1.9999999402357584
61.99999471480088,1.9999999139105662
74.000001734775,1.0000000285704114
47.0000012637652,1.0000000248111243
34.999999342863745,2.0000000176109265
65.00000345021472,2.000000045625992
25.999999785979416,0.0
74.99999753141614,0.9999999964412905
49.999997468149715,0.0
46.999999486491824,0.0
61.99999965810037,2.999999960013682
52.99999796251235,2.9999998497377733
57.00000185764044,4.999999765457788
52.000001399282425,6.000000224151382
40.999998593782706,0.9999999957305106
36.999997285333876,0.999999962028313
53.99999951159753,1.9999999151010417
34.00000157879175,6.0000000309964765
47.99999777004022,0.0
48.00000190191216,4.00000015849268
37.99999972787827,6.000000176389699
40.99999668024806,7.9999995794069045
33.999999083711494,1.0000000194921719
39.99999878269804,7.000000390076802
53.99999959579691,5.999999842463894
48.99999936158274,6.999999981198938
57.00000024435353,7.9999998286244605
32.99999929103775,6.999999834338374
28.000001493957708,7.000000373489428
45.000000440488506,5.000000048943168
32.000000688819576,16.000000344409788
28.000000737217665,10.000000114279189
23.99999899558597,2.999999874448246
29.999999147357734,3.999999980325512
29.99999980359344,9.000000057211002
38.999999709384,14.99999978787746
36.00000068420749,11.000000651345898
48.00000167580528,6.00000020947566
71.99999674644778,8.999999593305972
77.00000005323334,4.999999878159729
35.99999978263476,9.999999351176406
33.00000034519222,7.00000051632968
31.000000210710798,7.000000075658117
