lesDETégauxNOUN_count,lesDETlégauxADJ_count
282.99998488867686,6.999999864823508
349.00000917130154,2.0000000389843438
358.000021170211,3.000000059478514
392.99998309284285,5.999999842463894
382.00001982560326,2.000000030828969
332.0000014139034,0.9999999785780576
347.0000027340426,4.0000000133571945
358.00001093124325,0.0
341.0000058722551,5.000000048943168
333.00000966948284,6.9999999422247665
317.0000108982019,1.9999999967785917
313.9999989665641,5.999999748896492
214.999999530066,6.000000205516142
310.9999962025687,1.9999999965839768
292.0000161123758,1.0000000239067954
452.00002654727456,2.000000082239777
621.0000170664338,1.0000000135501237
528.9999836641782,0.0
722.0000272152498,0.0
403.9999831437922,5.99999996377246
407.00002805482785,3.000000129125321
358.00002022094696,1.0000000418949462
