réservesNOUNégalesADJ_count,réservesNOUNlégalesADJ_count
0.0,5.000000263836186
2.000000089265482,14.000001005938746
7.000000464029525,4.000000153040006
0.0,8.999999888659673
3.0000001126183156,40.000000646087884
1.99999994958484,19.99999929719482
3.0000002195916915,31.000000422617696
1.000000040935779,16.000000243795512
0.0,18.99999932930116
0.0,23.99999987944467
3.9999999143732206,58.99999603924263
3.9999998775819483,16.999999587661918
0.0,62.00000046979639
1.9999999556388053,28.99999905402872
2.9999998986753695,66.99999815257415
5.000000412872411,36.000002304924976
0.0,54.99999884807343
1.999999930057517,102.99999399034584
0.9999999804473441,54.99999867592569
0.0,31.000000580478304
8.000000284673686,20.00000111586238
0.0,21.999998673641098
1.0000000136874736,23.000001088056997
0.9999999973306328,33.00000081621255
1.0000000277694943,30.00000141955555
3.0000001722850507,67.00000140423785
0.0,45.9999987564765
0.0,41.00000013799739
0.0,33.99999918766214
0.0,65.99999720354755
0.0,35.00000061895164
2.0000000542435954,22.00000019836556
2.0000000693256794,43.00000246216241
1.9999999787712501,20.999999179154226
0.0,24.000001662610444
4.000000193820658,23.000001114468784
0.0,28.000000952585168
0.0,29.999998348837565
4.000000088537939,36.00000079684144
0.0,33.000002863107724
0.0,33.999999584445305
0.0,37.99999750934898
0.9999999691540938,48.999998916705096
0.0,36.99999957599445
1.0000000035113643,2.999999922969576
1.0000000178123194,8.000000142498555
0.0,5.000000019849794
0.0,25.000000103772482
0.0,11.999999677213571
0.0,16.000000049445724
3.999999925408069,24.000000190457
1.9999999445206096,38.999999476948126
2.999999886853992,15.999999192317237
2.9999997287720497,58.99999802090653
1.0000000125184012,35.99999961554421
7.000000236047068,20.99999997919754
6.999999704425196,434.9999830158995
0.9999999873393776,56.000000115390364
3.999999872171787,64.99999815000442
2.000000036455918,30.000001019998553
6.000000070320185,39.00000223931606
7.999999760442593,68.99999887627769
9.999999902474718,50.00000085447992
2.0000000302834584,45.00000125434087
3.9999998490347464,49.99999634834152
2.9999999689178263,53.000000303077016
6.000000029171528,59.99999889123516
5.000000068598606,45.99999802126327
5.0000000606179915,61.999997977915925
9.00000067560722,72.00000297017733
2.000000099270446,94.0000074717975
5.000000214521001,90.00000205992164
4.999999780119725,87.00000180996409
4.999999792611853,66.00000078252579
4.999999995079752,72.00000466097548
5.9999998525645895,58.99999790202631
5.000000224015083,109.00000176720242
8.00000007906126,54.99999983873265
2.999999981287583,49.999997056754154
2.0000000666798066,67.00000067869775
0.9999999567190246,23.99999934988625
3.9999998804715187,50.999998570470275
4.999999597888797,24.999999110769703
0.0,25.00000052454256
2.0000000496222485,22.9999999848017
1.0000000088054632,21.00000079921402
3.0000000684389887,23.000000345847095
1.9999999564909574,27.999999390873402
0.9999999964412905,53.99999846767625
3.999999945098863,31.999999560790904
0.999999987104003,44.99999821583209
2.999999960013682,60.99999652228143
1.999999961539685,73.99999876211183
0.9999999935506795,54.99999984758297
1.0000000033983831,29.0000008117169
3.0000000818967782,22.99999999650699
0.0,53.99999825177051
0.9999999575505208,18.999999794749698
4.000000160978823,21.000001266082332
0.0,12.999999942040855
0.0,12.00000047547804
0.0,23.00000113924602
1.9999998948517261,32.999998265053485
2.0000000389843438,27.999999634806382
0.0,45.000001646058514
0.9999999948611046,14.000000308163663
0.0,36.00000106173127
4.99999975967172,71.9999995233687
3.000000073030135,42.00000127447085
0.0,47.999999884667076
3.99999993131066,19.000000617359532
1.0000000215256117,10.00000007628644
0.0,64.99999969972488
4.9999997907470775,42.99999726906735
0.9999999950813783,55.00000031704548
0.0,88.99999701724589
0.0,45.00000099427373
2.000000082239777,86.00000074993068
0.0,100.00000417486056
1.9999999791892589,135.00000091181312
2.0000000048631557,120.00000350774519
0.0,129.99999686129254
2.0000000860835474,60.00000258250644
0.0,133.0000040487823
