dixDETyeuxNOUN_count,dixDETlieuxNOUN_count
0.9999999942161641,4.999999971080821
5.999999717727791,8.99999980133891
10.000000173153133,20.000000346306265
4.000000063968085,12.999999433418704
3.000000073849272,6.000000147698544
2.000000042974009,27.999999867281403
12.999999433309274,14.000000645205533
6.000000022124047,12.000000044248093
2.000000005849364,10.99999993514994
113.00000424441983,26.00000061258445
6.99999958972357,2.999999901099178
1.0000000113721819,2.0000000227443637
4.999999962175764,1.9999999121799232
4.99999980140806,8.999999296554583
10.999999606558202,7.9999998875645
13.00000047525448,22.000000137013807
1.0000000256593744,13.000000245728573
12.99999968844498,1.9999999520684588
21.999999998062805,22.99999993534051
12.999999706677011,2.9999997867418293
6.999999891091059,13.999999782182117
3.999999827794264,5.999999741691397
7.999999889825551,5.999999740162654
8.000000193791086,3.0000001573647905
7.999999986562006,5.999999641573623
5.000000107656659,5.000000107656659
8.00000019093131,6.000000323475838
8.000000237556328,14.000000503814988
2.9999999630732974,6.999999544907931
20.000001055344743,5.000000263836186
9.000000592234853,9.000000211154488
14.00000092805905,31.00000138226956
22.999999715463602,18.999999764948193
31.000002233084665,4.000000150157755
8.99999967380499,30.999999317891806
7.00000036164621,49.00000207932026
12.00000049122935,18.00000155919794
0.999999964700061,4.999999823500304
6.999999915537897,3.999999890270842
15.999999657492882,21.999999313231726
9.999999909832141,10.999999555411723
7.000000359303805,30.000002444076372
4.99999999000833,14.000000294939543
9.99999966225123,17.999999599797665
12.000000490076497,12.000000490076497
3.999999786415103,6.9999997061457915
6.999999859880278,17.00000013824167
18.999999711392288,13.999999228906319
5.000000263866156,0.0
4.000000142336843,6.000000213505265
1.9999999346428499,3.9999998692856997
5.000000068437367,7.000000095812314
6.000000104557353,1.9999999946612657
1.0000000277694943,5.000000138847472
1.0000000329937342,4.000000131974936
0.9999999631530447,11.999999256878908
1.9999999455136255,1.9999999455136255
2.999999827005821,3.9999998841673783
1.9999999519666836,0.9999999759833418
3.9999999682853744,3.0000000758200986
2.0000000542435954,6.000000361887779
1.0000000346628397,3.000000006822489
2.999999968156876,5.999999936313752
3.000000207826306,9.000000623478918
4.000000193820658,6.000000290730986
4.9999999240853406,4.000000020309876
2.9999999123141943,3.999999883085593
1.0000000221344847,2.0000000442689694
3.0000001253534103,8.000000334275759
1.9999999109201214,6.999999321952677
6.999999631691352,6.999999631691352
2.99999982183138,4.999999931401369
1.9999999456897228,8.999999755603753
0.0,11.999999691878305
1.0000000178123194,0.0
1.9999999786677878,2.9999998948213578
0.0,0.0
0.9999999731011312,2.9999999193033933
4.000000012361431,4.000000012361431
6.999999869464121,1.9999999627040346
5.999999833561827,10.999999508597934
3.999999849138656,2.999999886853992
5.999999457544099,7.999999578303552
8.999999903886053,4.999999853812447
4.000000075378434,4.000000075378434
7.9999997825273805,1.9999999456318451
0.9999999873393776,4.999999833648737
1.9999999360858935,0.9999999680429468
0.0,9.000000637211416
3.0000000351600926,7.000000336645196
0.9999999700553241,2.999999972996661
3.0000000781109217,3.0000000781109217
13.000000053601715,8.000000121133834
0.0,4.999999731084669
7.999999970376417,8.999999906753478
1.9999999513705036,7.000000004856782
6.999999683957432,10.99999960147611
5.0000000606179915,6.999999774643467
9.00000067560722,23.000000644471598
2.000000099270446,8.000000397081784
9.00000018347396,16.00000032617593
4.999999965510544,17.999999937634897
10.999999641525225,17.999999057844377
10.000000110869374,17.00000036954275
7.000000044056076,8.999999562782829
5.999999922559614,22.00000029314939
4.99999994872564,6.00000026067124
4.999999705675415,5.999999962575166
5.0000001666995155,14.000000466758646
5.999999545999325,27.999998399503045
1.9999999402357584,12.000000019248212
9.999999195777594,4.999999597888797
4.000000114281646,19.000001111990983
6.000000051224386,10.00000005282652
8.000000245957791,10.99999983358897
11.000000072091142,10.999999893239327
7.999999650165343,18.99999905926864
7.000000166539524,11.00000005657944
8.999999691913834,17.000000135787378
3.999999948416011,12.000000215662816
3.9999999164046445,22.999999178673704
5.999999884619054,15.99999969231748
3.999999974202718,19.999999061831154
3.000000010195149,26.000000699641213
6.0000001637935565,20.000000009315457
3.999999848113252,31.999998784906015
4.999999687537638,21.999998665251592
7.000000386948819,21.000000950374698
2.9999998606275127,64.9999964342745
4.00000015849268,27.000000653863097
2.0000000587965667,33.00000097014335
4.99999950428685,35.99999810733107
2.0000000389843438,17.999999561347916
9.999999946968114,25.000000495654287
11.000000260228983,33.00000065398421
5.000000077072423,29.99999995562472
4.99999975967172,35.000000049543424
3.000000073030135,27.9999993373535
8.000000145118399,32.000001320006085
11.99999979393198,32.999999028898415
6.000000268123348,27.99999976889907
13.99999984706391,35.999999550855954
16.99999928854006,30.99999963398939
4.999999857892956,30.999999494980923
8.99999991204479,43.00000014430481
25.00000019000955,40.00000160852836
21.000000664490532,29.000001391503886
27.000000429940798,41.000000747817445
20.99999971887808,57.00000009559441
34.00000088666261,42.00000037012259
12.999999774395908,30.99999834171347
18.00000077475193,42.000000087456385
22.000001139295325,31.000001951562858
