vosDETeauxNOUN_count,vosDETlotsNOUN_count
5.000000015451789,0.0
33.00000002262516,0.0
21.99999976225753,0.9999999722603048
21.999998761787836,2.999999886853992
19.99999894575888,0.9999999472879437
39.00000153211544,2.0000000250368024
17.000000320358346,1.0000000188446085
22.999999690625007,0.9999999728159226
33.00000050963284,3.000000065066286
27.99999978684112,0.0
22.000000874174887,0.0
28.99999983067094,0.0
24.999998937229666,0.0
23.00000041990289,1.000000003668535
25.000000808265526,2.0000000302834584
32.99999803265778,1.999999924517373
34.000000073833085,2.0000000325407647
33.99999969847862,1.9999999513705036
27.999998735829728,1.9999999587593396
43.000000649053085,0.0
55.99999987545752,3.0000002252024065
35.00000053462428,1.000000049635223
56.99999947313641,5.99999989713393
48.9999986732523,0.9999999931021089
41.999999186841485,0.0
44.000001513859196,2.000000022173875
56.99999708691523,2.9999999262822947
65.00000009884587,1.000000023161861
43.99999922658516,1.0000000098826576
22.999998409283407,5.999999962575166
37.000000456038535,2.0000000666798066
9.999999761505073,0.0
31.999998477021656,3.000000004812053
46.999997042460215,10.999999713395738
42.000000820521834,6.000000171422468
21.00000003282181,2.0000000496222485
15.99999978985924,1.0000000088054632
15.999999828452493,0.0
19.000000114059553,0.9999999782454786
20.999999542366123,0.0
39.000000387506944,4.999999746814972
38.00000052859275,0.0
27.00000009432714,5.999999920027364
8.999999919500334,3.99999992307937
23.99999984521631,4.999999765457788
17.000000770936307,0.0
11.000000047740864,0.9999999957305106
21.99999896312847,0.999999962028313
14.999999263042845,0.0
31.000001142350005,3.0000000154982382
26.999999871748482,0.0
33.00000089160212,3.00000011886951
33.00000259094259,0.0
17.999999053665537,1.9999998948517261
32.000000137896464,4.000000077968688
24.00000047582812,3.000000059478514
43.00000072929799,0.9999999948611046
23.000000734640516,0.0
38.99999769914001,1.9999999571561151
43.99999838258647,0.0
35.999999666989474,2.0000000362795993
46.00000109734039,0.9999999828276649
32.999999807042286,6.9999999422247665
40.00000084827544,1.9999999967785917
19.99999916298831,0.0
33.00000019022728,3.000000102758071
34.999999577304074,12.999999760046535
54.000000801774554,11.000000018378547
54.000001424365486,8.000000328959109
102.00000202298722,12.000000418951318
70.00000089946167,8.999999593305972
135.0000004622612,8.000000019452623
102.99999459698346,5.99999996377246
58.00000314153467,7.00000051632968
72.0000014931906,16.00000067031914
