enADPhôtesNOUN_count,enADPfautesNOUN_count
31.999999849930916,32.999998743467884
41.999998974404186,20.99999948720209
21.000000698414564,27.999999950742094
13.999999021807547,11.999999473079537
16.999998978807476,25.99999827536206
19.00000013103732,28.999999194349662
25.00000124758242,13.000000808885979
27.000000077900072,32.000000821099974
20.999999496718814,13.99999966447921
35.00000090511453,21.000000060785094
43.99999916601622,13.999999234175474
7.999999778363016,50.00000116547143
32.9999989294968,23.999998966765585
22.999999949058218,19.99999937015086
47.000003340544104,22.000000702311755
18.999999793910828,55.99999851254252
33.00000106475613,24.000000516751964
15.000000448134884,14.000000514407148
35.99999807389541,38.999999792670195
71.00000170857639,26.000000417828105
21.000000430346443,22.000001311493786
18.000000422308975,22.000001363000674
18.000000296261,31.00000138226956
54.99999931958688,9.999999876288523
32.00000120126204,25.00000158010321
42.99999782347936,25.000000065098032
17.000000264579292,11.00000050370073
41.000000444836076,13.999999750746994
32.99999718256187,28.999998976301768
70.99999686910427,32.99999941742621
28.999997760548418,14.999999139347096
11.999999200991306,9.999999909832141
51.000003069886326,7.000000359303805
52.9999997326302,27.000000107503087
18.99999998151369,17.99999980754312
34.00000180589781,18.000001152462488
32.99999794488693,36.99999996904419
20.999999579640836,23.99999999812195
16.9999992531411,21.000000169643474
12.00000003014057,16.000000542802596
30.00000147170448,13.000000260505656
9.999999470737498,22.99999975458465
12.00000016424968,13.000000951182265
61.9999985684769,17.999999831377835
26.000001894948298,5.000000138847472
14.000000608519976,25.000001924401076
35.99999942590368,30.999998481547347
6.999999809297689,18.99999906405675
6.999999711173199,3.9999998841673783
12.999999889675612,20.000000327235515
19.000000446991937,17.000000164031047
31.000000143726247,6.000000361887779
12.000000027289955,17.00000068643431
9.999999495226984,21.00000037504204
10.000000129024997,21.00000145478414
14.000000678372304,10.000000484551641
12.000000466137648,12.000000466137648
6.99999960182369,13.99999920364738
8.000000177075876,22.000000486958662
20.000000835689402,15.000001368877154
12.99999978724854,6.999999321952677
10.999999824315394,11.999999167070683
5.999999643662761,30.999999985716812
12.999999066248618,10.999999701293476
5.000000105121339,8.000000028090914
4.000000071249278,7.000000275148317
11.000000394935107,0.9999999893338939
6.999999912803989,3.0000000063341554
6.999999811707918,1.9999999462022624
12.000000037084293,8.000000024722862
25.99999823913528,7.999999850816138
8.999999936608159,5.000000047566939
34.999999088438024,8.999999660561976
14.999998983135594,15.999999156607103
14.999999561437342,17.000000839151497
30.99999985523919,14.00000047209414
6.999999704425196,15.999999565054761
10.999999963781308,10.999999551588697
25.999999623542358,10.000000134855206
32.000000583294685,12.00000021873551
14.000000673290392,11.000000383525322
22.99999862013489,11.999999891986642
28.99999950243967,21.00000000993392
19.99999972987153,13.000000769805538
195.999994848548,31.99999879227797
34.000000073833085,19.00000086839052
32.00000035981817,27.99999826882695
20.000000274394424,14.999999518994791
42.00000065517782,21.00000032758891
24.000001801619252,36.00000270242888
29.000000637682454,21.00000124277443
45.00000148032491,25.999999854489747
27.99999955967129,29.000000603321368
41.00000133057078,40.99999833608438
24.999999975398755,16.999999886703254
22.999999650894985,28.999999935587674
26.00000081861994,17.99999976767884
14.000000440420147,12.000000521342479
51.99999914937699,34.99999991325707
29.000000966857193,14.99999972256066
25.999998291750167,11.999999091998648
27.99999802979965,37.999997542061614
28.999999499253693,28.99999781726512
29.99999971880601,8.000000228563291
27.00000125575451,24.00000137660585
35.0000015367898,19.00000060608901
19.00000061229874,7.000000338542787
23.999998071503597,13.999999343839729
28.99999922672071,12.999999858011533
23.00000005343567,20.99999952721042
18.99999947716497,20.99999926616558
24.99999845557003,7.9999996511276885
31.99999938463496,7.99999984615874
17.999999479321016,8.999999739660508
37.00000043138181,14.999999337811953
25.000000177378503,22.999999617686
39.99999858187972,10.999999280069819
24.99999923940792,21.999999266541394
34.00000157879175,18.000000934876457
11.99999944251005,11.99999944251005
21.000001248049063,16.00000063397072
43.00000103258343,11.000000554923867
34.99999653000795,26.999998813340767
44.99999935885702,29.000000018688326
36.00000021115497,14.000000780153604
41.00000029611622,7.000000154081832
39.00000098127226,15.000000611324637
63.999998229339994,15.999999657248921
51.00000073741439,34.000000491609576
49.000002614426,17.00000006186577
23.00000054867019,12.999999911564487
45.00000034328898,13.00000055777231
49.000001159744684,10.000000114279189
51.99999968648463,16.99999975421882
29.000000327415712,18.000000616548423
51.00000129197039,14.99999990179672
59.00000116590473,7.000000248879635
45.00000264650349,23.00000114478456
92.00000028529946,33.000000639416456
81.9999981450134,24.00000025114422
87.00000329350497,42.00000197810052
78.99999474189362,22.99999868423904
75.00000344317029,20.00000000068642
74.00000484107808,17.000000059394566
