sonDETautographeNOUN_count,sonDETphotographeNOUN_count
24.000001452266158,7.000000502969373
17.00000084662954,8.000000306080011
55.99999930721573,1.9999999752577051
17.000001279787696,3.0000001126183156
16.999999174163978,6.99999992287373
12.000000878366766,6.000000439183383
15.00000020285973,11.000000039116614
52.999998129103226,10.999999611700671
22.00000004187317,4.999999755274627
36.00000084801641,1.9999999571866103
31.000000238585088,4.9999999549160705
27.00000183798757,7.000000359303805
82.00000080488526,18.999999074012056
72.99999608021585,10.999999420730905
30.0000008078435,17.000000902948905
35.999998930209124,1.9999999464871268
22.99999950969835,0.9999999650287585
26.999998891829044,7.9999998435787525
4.000000135700649,7.00000014323579
9.999999951663943,1.0000000355842107
16.99999974817935,1.9999999346428499
10.000000136874736,0.0
7.000000041601207,3.0000000522786765
18.999999941149667,0.0
16.000000527899747,4.000000131974936
9.999999782009262,4.999999891004632
16.999999118543126,2.999999918270438
18.999999708154185,0.9999999710418446
5.000000081808878,1.9999999519666836
13.999999291362407,6.000000151640197
5.000000036030491,1.0000000271217977
11.000000672789326,3.000000006822489
7.000000125014012,1.9999999787712501
14.000000687991415,3.000000207826306
7.00000033918615,4.000000193820658
8.000000040619751,0.0
10.999999484909285,1.9999999415427965
9.00000019921036,12.000000265613812
10.000000417844701,1.0000000417844699
14.999998965633166,2.999999866380182
7.999999679847364,4.999999888079692
11.999999287325522,10.99999957506413
7.999999782758891,2.9999999185345843
8.000000028090914,2.0000000070227286
8.000000142498555,8.000000142498555
0.0,5.999999789642714
0.9999999766174582,0.0
5.999999838606786,1.9999999462022624
13.000000244025184,2.0000000061807155
3.999999925408069,6.999999869464121
5.000000047566939,1.9999999445206096
10.000000031321415,3.999999849138656
8.999999638683278,1.9999998945758874
16.000000200294423,7.000000296408368
12.00000064267454,2.0000000376892166
8.999999439484515,6.999999704425196
4.999999833648737,8.999999783006247
14.999999293431332,21.99999997858344
13.00000071012325,15.000000273419385
29.000001103695833,4.999999803995175
31.999999041770373,7.999999760442593
11.000000107459202,11.000000107459202
4.999999932467882,17.00000068713169
19.999998924338676,27.999998943243227
11.000000099080884,18.000000452653527
22.999999878410836,24.999998954481256
0.9999999793796698,20.999999051872294
19.00000015735502,21.00000032758891
24.00000068572406,18.00000135121444
28.00000058804723,22.000001893713915
21.000000878469997,32.9999998846007
36.99999894141781,36.99999894141781
9.999999585223707,47.00000062947645
31.00000112830925,20.999999991405947
9.999999322146206,22.00000010759566
21.000001243839517,22.999999991693922
35.000001050706544,43.00000102908016
12.999999886020706,22.999998803989243
14.000000466758646,30.000001777734987
11.999999091998648,12.999999145875083
10.999999765755089,19.999999024523927
3.999999827821134,22.999999570634376
18.999999973684652,32.000000914253164
16.00000039697798,26.000001328585743
25.99999970239979,54.99999995775822
22.00000085958954,32.00000162427495
11.999999563147258,35.99999992003118
12.000000340196468,43.00000118712893
15.000000163237946,26.999999260300108
14.999999899163736,37.999998954329925
18.999998535542662,35.999999520164195
14.999999526404128,26.99999892535522
15.999999896810872,41.99999871765049
18.9999998608082,44.0000014739759
15.000000409483892,31.99999986337634
26.99999867252283,51.999998831449936
22.99999872301708,41.99999851776678
21.000000950374698,52.00000377649876
17.99999916376508,42.99999854831598
19.00000033687774,47.000001030364004
18.000000066083597,35.000000565854414
21.999997911999124,49.99999876834796
16.00000031187475,58.00000003737665
26.000000012893256,59.00000267750572
28.999999407512465,41.0000014997922
25.00000000525475,55.999999216079225
54.99999868857461,68.00000014193073
24.00000058424108,65.00000021705442
24.000000435355194,54.00000221210334
28.999999367197447,66.99999709699061
32.000000688819576,106.0000026986239
32.999999946846756,67.99999949931342
23.99999899558597,57.99999803834484
29.999999147357734,70.00000141840553
41.99999818626901,124.00000174795039
42.000001493277814,144.00000800837432
77.0000021710958,169.00000595412553
96.00000335161057,240.00000068853126
96.00000181849569,239.00000333576637
94.99999728304034,221.99999866383604
70.99999486375255,205.99999404863289
97.00000180964216,205.00001161904802
86.00000338535888,183.00000744916866
