enADPareNOUN_count,enADPpharesNOUN_count
2.999999922969576,0.0
4.999999938599519,0.0
1.9999999786677878,0.9999999893338939
3.0000000063341554,1.9999999532349162
1.9999999462022624,0.0
2.0000000061807155,1.0000000030903577
12.999999119567642,5.999999888112104
11.999999667123655,1.9999999445206096
5.999999773707984,2.999999886853992
4.999999849531503,3.9999996760599936
3.0000000375552034,4.000000050073605
11.99999991373087,4.000000075378434
10.999999595688886,1.9999999456318451
4.999999833648737,1.9999999746787551
8.999999939599391,6.999999549087757
10.999999727347767,6.000000109367755
14.000000418685413,3.0000000351600926
8.99999941634448,6.999999727556582
11.000000107459202,4.999999951237359
7.000000249232869,5.0000000757086465
6.999999816019571,9.999999462169338
8.999999906753478,14.000000387571998
9.000000043757293,9.99999975685252
10.99999960147611,14.999999518994791
22.00000032146417,7.999999859760412
16.0000000513693,4.000000266454869
55.00000152732874,15.000000343658842
25.999999854489747,18.00000036694792
19.99999986204217,4.999999780119725
9.999999585223707,5.999999848913372
27.00000035970225,7.000000198318438
8.999999562782829,12.999999464492557
21.000001243839517,8.000000077089112
15.000000450302801,4.000000140218277
14.99999951173208,2.999999981287583
7.000000233379323,4.000000133359613
9.99999956719025,7.999999653752197
9.999999512261963,0.9999999701178797
8.99999942570993,3.999999827821134
5.999999981704747,8.000000228563291
10.999999979995287,19.000000178484278
8.000000070443706,2.0000000176109265
9.00000002646515,9.999999870426333
5.999999517875899,5.000000067025879
2.999999989323872,6.000000170098234
4.999999931373578,3.999999945098863
8.999999883936024,7.000000002331714
6.999999785577527,3.9999998255638434
7.99999984615874,7.99999984615874
5.999999759008468,7.0000001571503665
8.999999928704906,4.0000000135935325
5.000000073357799,2.999999987191531
2.9999999868321474,10.999999280069819
3.9999998302020834,8.99999951773972
16.000000643915293,8.000000321957646
7.000000220785829,7.000000016040217
4.00000015849268,2.00000007924634
8.000000235186267,19.00000032702463
2.9999998422775893,9.9999990085737
50.00000194631466,7.999999973742487
10.999999715500685,3.000000059478514
7.999999832186103,3.9999999794444183
8.999999758622998,5.000000077072423
15.99999925759322,9.99999951934344
4.0000000763694326,11.000000099744522
11.000000199537798,9.0000001632582
3.99999993131066,1.99999996565533
19.00000047847146,10.00000007628644
5.999999990335775,7.000000184304416
2.999999874448246,9.999999581494155
15.000000513790352,7.999999960651026
14.999999611464306,4.99999977371063
9.00000013362909,14.00000049775927
8.000000328959109,29.000000197341144
11.00000021313882,24.000000453377883
12.999999927339323,21.000000344969468
9.000000423878685,12.999999897612353
9.999999902842994,22.99999868423904
12.000000516501283,22.00000073188176
15.000000410817687,12.000000937952368
