ancienADJartNOUN_count,ancienADJphareNOUN_count
697.0000142710139,17.99999989589096
1428.9998941156468,16.999998975481525
1171.0000020435025,24.9999999782013
821.9999899111142,25.9999988668374
461.00002368261596,18.000000024978878
757.9999960923947,24.999999252054344
316.0000090521081,15.000000651548115
166.00000166509867,14.000001042681692
440.99998741570124,24.999999296944544
312.9999900852076,9.99999995310341
679.9999804546059,20.99999948720209
249.00000182055604,23.000000445399678
311.9999804848374,42.99999865704621
420.9999798187594,25.00000004498007
575.9999804401807,50.99999872592338
274.00001535500616,13.000000808885979
689.0000214565705,48.00000263714262
382.99998274883626,47.999998849643006
669.0000271086918,31.000001242125776
666.9999871073311,14.999999965920372
711.0000007926573,5.999999833772262
558.9999783856072,12.999999790525473
432.0000039741442,15.000000325042432
999.0000491841364,9.00000047209437
818.0000087280537,26.0000003046744
765.0000370163552,72.00000402981112
988.0000298897241,48.000002587806705
525.9999991462342,38.00000015938701
808.9999741781195,46.999997945762615
578.0000099217484,13.000000911895935
984.0000439186172,99.00000308486007
708.0000247335668,41.000002942126656
875.9999923765002,18.999999764948193
703.0000240376288,64.00000240252407
811.999977147602,42.999999611361595
1070.0000915856642,15.000000193552035
1027.0000186039588,27.000001927619955
955.999939812616,22.999999188101405
1267.0000169815366,38.99999989821602
1306.0000214658633,65.99999858715815
1406.999980146257,53.9999976997245
949.000069960099,35.000000440214656
781.9999646925581,48.00000004535582
1136.999926904475,32.99999909317451
882.000046454316,15.000000195247878
1468.999924997479,16.999999012344826
966.9999914104408,8.999999580579857
741.9999995836968,65.99999721745523
424.00002267741905,2.0000000678503245
377.00001887165274,8.000000284673686
732.9999662264822,4.999999836607125
432.00000282000815,4.000000054749894
543.0000000577031,19.00000025071591
556.0000224774875,7.00000019438646
718.0000367375864,6.000000344570102
805.9999858006719,14.999999673013894
458.99998749537707,6.999999809297689
422.9999711295958,5.999999912370781
529.0000008219631,5.99999985590005
512.0000118774987,7.999999936570751
345.9999996254492,7.00000028943108
356.0000015545416,11.000000672789326
498.0000008927952,17.999999410311986
479.0000212741507,11.000000163067346
490.00001751312664,7.00000033918615
301.99999606308734,5.000000025387345
351.9999959059671,8.999999930518676
550.0000210694052,21.000000464824176
185.00000847223708,4.0000001671378795
408.99999093985844,10.99999914379292
270.99997919104425,16.999999055150376
630.9999807931258,2.999999907462281
548.9999798652178,18.999999484052363
121.00000331450414,0.0
133.0000047764318,6.000000106873918
154.0000010650917,0.9999999893338939
253.00000012627757,6.000000012668311
103.99999830818452,0.9999999731011312
384.99999405501904,0.0
412.00001145728856,6.999999869464121
178.00000027776585,3.999999889041219
327.99998415733427,5.000000015660707
274.99997125462005,6.999999404832042
424.0000169994574,3.0000000375552034
363.999992280564,10.999999999021071
526.999964722025,17.99999887896903
219.9999955658927,15.999999076092974
262.9999965939781,7.999999744343574
226.0000003342405,21.000000382787142
437.9999954583844,25.000000038395793
224.00000158604342,13.999999203790413
298.99999559425606,27.000000166155765
339.0000124383252,12.000000324941515
472.99997725562406,11.999999867939298
1700.0000578593258,14.000000707145283
214.99998540661824,10.999999820067778
343.0000037443428,15.99999949837446
246.99999429007224,11.000000206352928
476.00001618704175,6.99999998443219
252.00001812024922,13.000001046127403
535.0000159731037,4.000000081543982
498.99999835006355,7.999999944816869
588.9999732718663,18.99999996971344
344.00001660915336,11.00000000124644
308.99998398057824,8.999999562782829
371.000016600278,27.000001166399134
345.9999927465089,9.000000391006859
441.99997115955995,14.999999709084994
471.0000219233976,5.0000001666995155
537.9999854590026,8.999999707628636
417.9999986553664,10.999999954671917
274.99999806774673,10.999999713395738
521.0000346158275,5.999999981704747
712.0000356317146,5.00000002641326
199.9999976365116,6.000000228346865
263.00001118652057,11.00000042979477
645.9999762776625,14.999999322085207
289.99999341591007,13.000000049462024
444.0000064559589,4.999999746814972
282.00000284558746,12.000000215662816
248.9999840542645,5.999999920027364
269.9999931415659,7.9999997535869865
1050.9999960539028,7.999999746109825
332.00000825990105,6.000000224151382
355.0000091860241,1.9999999914610211
295.99999117831356,14.999998725194239
377.9999901674248,18.999998993029962
250.0000060622131,21.000001371318213
491.99999679849077,19.999999139098627
449.0000177908034,22.000001287672237
585.0000079362858,14.000000874661465
262.9999836117349,21.999999309053923
426.0000004085535,23.0000007519781
383.0000000546156,9.99999969567451
638.0000072377115,12.000000191738721
1298.9999874608845,36.00000042821899
1249.999986810866,17.99999988084217
455.99999900223065,29.000000789974283
1060.0000125723957,22.00000113860808
205.9999886438181,27.999999384369772
184.0000000695616,25.0000001907161
213.00000409005182,47.00000005468313
481.99998215641205,28.999999717690557
241.00000480782285,43.99999931352491
158.9999961718541,116.99999667908916
198.00000293984,107.00000329181572
615.0000477787964,123.00000943634302
5231.999976044807,104.99999905152697
5127.000065170766,149.99999405655473
8278.000065419983,152.00000680151157
9893.999364762201,84.99999713299908
7863.000537346936,95.00000602430387
8753.000503580957,134.00000452589026
