enADPoeufsNOUN_count,enADPfeuxNOUN_count
10.999999551588697,34.000001012212984
11.99999938930249,35.99999771348173
8.000000145823671,37.99999974634288
13.000000152360402,75.00000444347205
13.999999203790413,50.99999702771571
9.999999902474718,50.00000165974371
8.000000121133834,65.0000025598608
18.999999122497517,57.999997008916175
21.000000421571354,92.00000501218133
10.999999557477754,74.99999686344376
39.99999848838576,59.99999927788097
11.000000206352928,57.00000193193199
41.00000301013621,94.00000489218169
47.000003535463996,76.00000297053795
61.00000079318163,105.00000225312056
45.000001481706136,140.000000270234
40.9999979083006,81.99999667216876
58.00000148801152,104.0000014548162
48.99999857988009,152.99999818497352
47.00000000654971,102.00000041480587
61.999998498284185,104.0000006250458
19.99999882270166,150.99999695304388
44.000001466955744,120.00000866601573
33.999998722761674,131.99999146934633
32.99999778593064,122.99999764691698
30.99999735740044,131.99999955095075
50.000002566826915,109.99999896895537
21.00000003282181,98.00000223620543
30.999999044370764,139.99999956538105
14.000000677085573,78.00000249482096
8.999999980007795,61.99999689323481
32.999999882562584,102.99999628306935
59.99999696177966,93.00000130736905
31.999999587328087,73.99999830486664
35.9999989751194,138.9999962093636
17.999999839000665,108.99999614504952
22.000000262706166,96.99999998130275
23.00000018004335,98.99999850259017
19.99999953578922,70.99999685570882
15.999999392453008,85.99999612995168
25.999998695883605,91.99999489206833
26.00000041494708,109.00000228195535
14.000000441571657,89.99999909475517
43.0000029516838,105.00000124869541
21.0000013119922,114.0000028883188
9.9999990085737,89.9999978295948
13.000000678519639,104.99999979960778
13.000000006446628,90.99999903995199
0.9999999948611046,96.99999747428338
19.000000166172754,73.9999993668375
10.9999998975772,83.99999766768258
8.000000026714389,77.00000372279912
6.000000108838798,96.00000396001826
12.999999911564487,122.99999600053499
12.000000327792181,70.000001437308
2.9999999299747717,91.99999854795291
9.999999581494155,90.99999945134809
4.999999857892956,83.99999876423824
1.9999999965839768,110.00000315094151
6.0000003065049095,147.00000653098544
1.0000000411198886,165.00000320229339
4.000000054200494,241.00000755943955
3.9999999583785177,241.99999785755517
1.0000000024315778,282.00000363366456
0.9999999571843041,182.99999183372768
2.0000000860835474,181.0000092958219
4.000000167579785,207.00000780182782
