monDETautographeNOUN_count,monDETphotographeNOUN_count
5.999999788200366,1.999999929400122
4.999999755274627,1.9999999451354205
5.999999655738841,10.000000001754042
0.9999999693954871,12.999999494202697
3.000000153987345,5.000000256645576
0.9999999778194026,5.999999665093779
0.9999999662251231,19.999999324502465
4.000000163358832,3.000000122519124
0.9999999732435634,1.9999999464871268
4.999999825143792,11.999999999060975
0.0,0.9999999804473441
13.000000158306074,9.000000305326461
6.000000213505265,3.0000001067526316
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000277694943,8.000000222155954
0.0,7.0000004508676845
7.999999930942579,1.9999999263060895
1.9999999455136255,1.9999999455136255
0.0,0.0
1.9999999519666836,0.0
3.9999999682853744,0.9999999920713438
1.0000000271217977,1.0000000271217977
0.0,3.0000001039885196
2.999999968156876,0.9999999893856253
1.0000000340423503,9.000000412080407
2.000000096910328,4.000000193820658
3.000000116534412,0.0
6.99999960182369,0.0
2.0000000442689694,8.000000177075876
9.000000376060232,3.0000001253534103
3.999999821840243,2.999999866380182
0.0,0.0
0.9999999691540938,5.999999643662761
0.0,4.999999864224307
5.000000105121339,1.0000000035113643
0.0,0.0
0.0,2.9999998948213578
0.9999999766174582,0.0
0.0,0.0
3.0000000092710732,2.0000000061807155
1.9999999627040346,3.999999925408069
6.999999619556716,6.999999619556716
1.999999924569328,0.0
0.0,0.0
0.0,2.0000000250368024
6.00000032133727,2.0000000376892166
1.9999999456318451,7.9999997825273805
0.0,7.00000011747195
11.99999961651536,2.99999990412884
3.0000000546838774,3.0000000546838774
4.000000046880123,4.000000046880123
5.999999757501256,5.999999820331945
4.00000001467414,8.000000163558914
9.000000565997855,4.000000060566917
6.999999816019571,6.999999896228337
1.0000000162703824,2.0000000325407647
3.999999990271016,9.99999975685252
0.9999999793796698,5.000000068598606
6.999999865885149,8.999999671152308
4.000000266454869,6.000000450404813
2.000000099270446,5.000000448610868
0.0,2.0000000407719916
8.999999505340401,27.00000049352327
14.999999805619332,15.999999800808883
13.000000083775252,10.999999820181626
3.9999999017097263,9.999999322146206
2.999999961279807,15.000000672045246
8.999999988256272,18.999999482956962
1.9999999217407494,6.999999824769083
7.000000233379323,11.000000366738938
0.9999999567190246,19.999999134380495
3.000000004812053,3.000000004812053
1.9999999139105662,5.999999741731698
4.999999953134335,9.99999990626867
6.000000344151463,13.000000713114051
1.0000000088054632,4.000000035221852
6.000000136877977,13.000000296568949
10.000000134051758,3.9999997371834284
0.9999999964412905,4.999999982206454
4.999999746814972,12.00000001985519
11.999999845248034,14.00000018987082
3.9999998255638434,6.999999422214329
2.9999998497377733,6.999999680245389
7.0000001571503665,6.999999954854756
1.0000000033983831,15.999999341210335
1.9999999914610211,18.999999445353463
6.999999633450984,10.999999481564235
3.9999998302020834,16.999999579003756
8.000000111485889,6.0000000309964765
0.9999999876667732,12.999999430176825
7.00000027736219,5.000000198115851
4.0000001175931335,19.000000790110132
3.9999997897034523,9.99999947425863
3.000000058476516,22.00000006443801
1.0000000198261714,10.000000198261715
0.9999999948611046,13.999999801352729
0.0,18.000000530865634
9.000000206858221,17.99999988084217
0.0,22.000000703586956
15.000000518607825,28.000001493957708
15.000000146829505,9.99999982827665
5.00000003814322,18.000000387461014
12.999999718288384,21.000000031368327
7.999999665195324,19.99999916298831
6.000000205516142,45.00000060125958
19.000000185297093,50.00000064043047
28.00000099551854,73.00000394656189
40.00000005257855,97.00000219738509
36.0000008723292,107.00000253935005
35.999998874096995,120.99999442091958
37.000001697946324,93.99999835259406
34.99999971511714,74.9999942511565
42.00000245286629,103.00000550848901
37.000000244473966,117.00000511931522
