enADPacteurNOUN_count,enADPfacteurNOUN_count
26.999999816029288,204.00000002264682
18.999999883403337,234.0000117017134
60.00000245614675,364.00002641357844
39.99999858800244,324.99999348514024
47.0000001090134,457.9999906629291
31.999999314985764,477.99997142281575
42.999997172865044,284.99999829372507
54.00000367597514,371.00001226157985
41.99999765565646,326.99999627884074
25.999999329598644,360.9999797051969
39.000001384074736,307.000011494421
38.99999757123002,240.99998385481615
25.999999928179466,198.99999147053842
21.99999973562707,305.99998920910775
9.000000399566805,298.00002009917483
9.999999951663943,82.00000251372711
6.99999946753485,93.99999632078368
18.999999486816883,69.99999941163291
28.99999938000735,124.9999984003068
68.0000042342085,229.00000225391912
44.00000057207812,692.0000401313723
26.999999531808058,866.0000001425242
16.9999999551885,387.99998440977106
28.999998901854354,228.99999379918094
16.999998986040303,305.0000049903415
18.999999152113062,358.0000021418445
23.00000072337984,773.0000148908614
26.000000318237653,324.00001161942413
26.999999514097247,288.99999513861405
16.000000544677604,216.00000143398947
32.00000232930326,296.0000081128247
24.000000932275295,260.0000073982622
22.99999913416606,323.9999974986723
15.00000033201727,590.9999997383222
21.000000135363774,356.0000237805925
36.99999871829,314.9999914639353
22.999999696786805,192.99998531048547
18.99999932829688,334.99998649827813
22.99999995616639,228.00000077744332
9.000000119166796,191.99999507005288
4.000000071249278,112.00000440237307
14.999999474106787,121.99999884509572
12.999999925472297,102.99999460880872
8.999999757910178,89.9999942621011
13.999999635563942,134.00000326801538
31.999999403264553,217.99999976279128
35.999999746432636,271.9999835140629
35.999999459197454,410.9999720405164
30.999999157568745,365.9999804812039
20.00000045914758,278.0000105786205
21.000000708141204,271.0000027117882
20.999999850279423,394.99998831471305
37.99999910670375,254.9999976989747
36.99999813595042,317.99997847701354
18.99999987317144,443.000018957661
67.00000205826697,404.0000118638319
45.99999724026978,581.9999897348971
34.00000012473019,387.0000063184112
21.000001320661667,479.00001255279665
25.99999821663821,461.9999775905699
39.00000023507831,554.0000168433374
73.99999802564862,603.0000050324587
63.99999868029887,526.9999875877837
53.999998756847305,399.9999873310362
89.00000235268396,457.0000321416727
79.00000211726983,464.00000058205114
102.0000053445112,608.9999900094577
101.00000152800281,562.0000130557466
98.99999921820573,481.0000026362433
84.99999991635576,606.9999824067314
110.99999575999654,449.99998851021616
109.00000209181977,489.0000274488108
116.00000416701772,377.9999995067633
94.99999648003852,353.9999796354664
85.00000438896755,408.00000738237753
66.99999428260969,414.9999819412379
89.99999561035767,286.9999805611138
93.99999333736996,354.999976682958
124.00000392216644,324.000011533426
153.00000799472343,351.99999935984926
100.00000614596887,342.99999187512964
128.0000064970998,323.00001327070765
142.99999425212619,259.999986608691
164.00000410690868,285.0000004216466
202.00000700909865,277.99999655348813
128.99999833641638,258.99998897383
161.99999130020132,270.9999937232392
124.999996577941,308.99999896418416
177.99999622217803,329.0000098136145
236.00001119383364,359.99999714819626
197.999993756442,281.00000211495706
272.9999879210269,313.99999996506085
303.9999886987978,337.9999862533658
268.00001120652456,334.00002165013024
262.999988464164,432.00000613780014
302.0000028150225,307.0000200676006
358.0000075145297,530.0000373461087
414.999976086151,422.9999677489141
399.0000078381082,379.0000045331466
427.00000670672,360.0000131684681
360.9999888322078,467.9999856849399
343.00000972175417,436.00000722752515
458.0000059085413,513.9999812624447
347.99999599507237,439.0000108547757
449.00001258196505,587.9999998197259
439.9999773460302,513.9999860508358
427.0000159314656,522.0000288855184
387.9999886833758,528.9999937369089
332.99998932350667,499.9999809374227
523.9999847311371,531.9999743505618
349.9999827080819,646.0000132680791
323.0000149782489,569.999999766422
402.000004986622,454.0000142898328
544.9999978357858,661.9999844887724
490.00000228924677,705.0000118852192
440.9999864665263,508.0000039152048
459.99997809811356,469.9999924546211
321.00001360137213,508.0000124035815
301.000000642021,324.0000039992762
