bienADVinADJ_count,bienADVfinesADJ_count
19.999999149783733,8.99999941634448
18.00000046866553,1.000000003668535
12.000000754663809,3.000000188665952
23.999999735878596,1.999999924517373
15.000000483735702,2.0000000325407647
13.999999134413475,9.000000043757293
16.999999821154642,14.999999518994791
35.000000059359216,11.000000206352928
18.00000135121444,15.00000112601203
20.00000179444347,9.00000064715176
28.000000120443786,7.000000030110947
29.99999966946939,19.000000054330886
27.00000054234952,5.999999848913372
24.999999975398755,16.000000177391
43.00000002369983,4.999999661073103
20.00000089606033,5.000000224015083
19.999999794902557,13.00000043053749
26.99999785805908,2.999999981287583
22.99999998927989,3.0000001000197094
12.999999145875083,15.999999307504394
24.000000038496424,3.000000004812053
17.99999885141986,4.999999597888797
25.000001283413457,3.0000000857112346
12.000000688302926,8.000000198488994
9.999999912540547,8.000000070443706
38.00000122459749,6.000000136877977
12.999999892989708,0.9999999782454786
13.999999375826597,9.999999772962415
9.999999493629943,8.999999691913834
16.99999968816435,4.999999842916319
18.999998535542662,3.9999998255638434
22.00000013236705,2.9999998497377733
15.999999896810872,3.999999974202718
14.00000025133845,7.0000001256692235
12.000000327587113,3.0000000818967782
14.999998725194239,9.999999418788715
13.99999880441749,3.9999998302020834
15.000000498434707,5.000000306459407
17.00000030219917,7.000000220785829
20.000000792463403,15.000000178385058
33.00000259094259,7.0000004373307325
31.999998317627618,4.99999950428685
26.99999961531421,6.000000238416289
17.999999854283885,15.000000548686174
18.999999332198684,14.000000308163663
15.000000611324637,13.000000327090758
23.00000017338816,9.99999951934344
22.99999938366925,6.00000014606027
22.000000892097255,7.000000373489428
20.00000019577267,12.999999911564487
31.000001570596876,15.00000011442966
24.999999242608126,7.000000184304416
15.999999330390647,10.999999073964812
22.000000126818193,9.999999715785911
33.00000001621873,22.999999307467796
12.999999903128002,38.0000017237789
26.000000671062857,50.000001657940174
13.999999805176973,44.000000852555274
40.999998258587894,53.999999563328274
42.00000197810052,53.999998255330944
26.999998071642985,22.99999868423904
18.0000003446774,35.00000172149934
23.00000161640329,35.000001248716615
