aucunDETartNOUN_count,aucunDETphareNOUN_count
179.99999768126872,5.999999842463894
204.99999872538345,9.999999774037484
206.00000291410106,11.99999974293669
237.00000791179679,12.999999728349692
169.99999544193028,8.000000145118399
256.99999558670993,10.999999945909158
222.99999639254594,18.000000387461014
175.000005520314,10.999999917089138
164.99999542304732,6.999999707045908
152.999997249714,17.000000268925238
143.99999852013357,15.999999900088708
141.99999833977674,24.00000089989136
210.00001142155634,32.000001315836435
312.9999986014923,46.000001264180284
383.9999919973529,38.999998905490024
418.00000396435905,36.000000087536804
198.9999952310093,33.999998323599705
268.00001347053075,47.000000517702524
278.00000316014126,40.00000341664991
