enADPâneNOUN_count,enADPfansNOUN_count
54.999997136060344,169.99999020499794
93.00000139661265,180.00001066148158
86.00000346778738,84.00000364939734
35.99999819662766,55.99999899285849
60.999999701120444,25.00000005595969
57.999996906758966,34.99999858232328
70.99999835066151,63.99999733187697
57.99999563453025,48.99999695637079
66.0000030239535,153.00000588901472
63.00000009846543,66.00000339509666
84.0000017927434,43.00000029087788
53.999998727976376,31.000001422610136
30.00000040215528,31.99999930385531
79.00000172909212,33.00000036118882
82.99999756889116,27.999998692899005
74.99999653250042,28.99999860737543
50.99999568660064,24.99999881893323
53.99999803585395,17.999999839000665
66.0000007881185,22.999999649370018
99.99999993231616,25.99999998647742
116.00000518705403,33.00000033263308
89.99999879898675,31.999998381917177
84.9999938864201,35.99999857203372
118.00000369651649,51.00000363101816
54.00000076722503,19.99999975333546
78.00000225868227,48.00000273383716
153.0000116757626,18.999999863939134
81.99999336049612,32.99999803221102
118.00000436495169,36.99999920291964
170.00000085751313,36.00000121632937
166.99999274331637,21.000000145488663
101.00000472442436,19.999999801479873
166.99999922012552,39.999999143122295
90.99999633410516,31.00000041857945
118.00000066143141,20.999999641403313
105.9999941355872,42.99999777873632
136.99999926631233,24.99999977380707
146.9999981333986,14.000000368608832
97.99999310457018,57.99999617562983
101.99999785310548,14.000000166167167
157.0000088047302,26.999999590968166
170.99999992992656,50.99999934400902
145.00000417113972,18.000000740157997
193.99999481005395,18.999999616577757
215.9999982533131,47.00000132661261
245.00000796563543,90.99999928328646
129.9999897999602,13.999999621246893
189.0000148010504,17.00000137682195
171.0000121689855,31.000000210710798
