enADPartNOUN_count,enADPphareNOUN_count
1526.9999967642739,8.999999850875298
1169.9999341776922,3.9999998802212966
1229.9999858570204,1.000000003668535
1436.9999505680053,2.0000000302834584
1449.9999560230701,8.999999580119416
1454.000040754307,2.9999999689178263
1659.9999865967607,6.999999567206737
1967.9999237055367,12.999999216834937
1753.0000061430449,14.999999725645562
2429.000009206052,10.000000209634594
2020.0000465466364,13.000000444823145
2164.000096807893,9.000000296064982
4056.9999448863987,9.999999498442508
2563.000039677104,11.999999697826745
2894.9999430731514,18.00000038062969
2918.999912932125,9.999999754274317
2301.0001183271147,5.999999922559614
2187.0000486983486,5.000000049413288
1716.999878641058,5.999999962575166
1936.0000458851434,12.00000040007884
1901.999878622305,12.999999728819557
2030.9999994794232,12.999999705990847
2021.9998490480166,9.999999382665216
1896.0000647936927,13.000000181697626
2525.0001301189586,6.000000344151463
1669.0000093431386,10.000000088054634
1747.0000886808496,11.00000042979477
2034.999924613217,16.99999910277768
2023.0000935994144,7.000000166539524
1917.9999135087987,7.000000088481613
2219.99997322296,28.99999842216804
2211.999861023312,9.999999382228012
2114.0000424768814,4.999999996420965
2487.0000173393155,15.00000030785141
2425.0000423710603,14.00000025133845
2336.9999895486767,12.999999849791388
2448.9998271148024,14.999998725194239
2795.999795126385,4.999999687537638
2727.0002014077622,10.000000612918814
2453.999889269236,10.000000081413344
2779.0000082019787,13.999999722799394
3023.999996283308,14.000000874661465
2978.9998976339402,13.999999729647016
3171.0000856772076,13.999999908500634
3180.0001404456552,6.000000118957028
3568.9999348426213,20.000000150627557
3925.000118404875,16.000000246631753
3739.0000031649624,21.999999795154398
3526.999951601019,13.99999966867675
3419.0001914381614,17.00000055488743
4114.999854788763,23.999998509425218
4380.000060095639,26.000000212241712
4406.999875749599,31.00000014564752
2994.9999785038617,21.999998147929624
2791.0000677092844,18.000000616548423
3666.9999835025037,36.00000022884401
3496.0002107681826,37.00000055842316
4139.000191889175,32.000001315836435
4921.9998850698485,51.000000242444095
6308.0001214390295,19.00000036578021
5160.9998821691615,53.999998255330944
4461.000008371486,26.999998071642985
4670.999992246942,35.00000172149934
4749.000045981726,37.000000026867454
