unDETartNOUN_count,unDETfardNOUN_count
16734.000021852582,108.00000049346815
16597.001590594267,110.00000749823907
17287.000122662692,96.00000510128949
15863.9999138696,92.00000241806468
14594.00058197735,83.0000019776644
16059.999189659584,68.99999594044587
15735.998589048377,58.99999699957606
15612.999717087492,69.99999643791581
12055.000577699164,49.000000009131455
4745.000126630675,17.000000418479207
11624.000580224569,30.000000277432775
11158.00024863606,45.99999964261447
10460.000313092905,61.99999973308568
14124.999481011602,63.99999824674838
13625.99959014187,63.99999969986183
12152.9996777977,52.999998432259986
12970.99989408582,57.999999924228554
11277.999632354207,43.99999734105448
10985.999839745766,24.999999007040298
10297.999625181994,63.999999100516
12095.000871553197,52.000003235543915
12086.000539390183,76.00000230148562
11308.999501602058,45.99999889757455
11081.00045969908,54.999999306180406
11147.999734648505,42.999998434271326
10716.999818296288,42.99999991400567
11199.999797979232,39.999998277942645
12819.00004735964,31.999999559302204
10923.00035208551,41.00000031563425
11433.999666235612,40.99999940860846
11348.000404445978,52.00000253651796
11851.999976032675,44.9999999021858
12873.999603118968,83.99999738503946
12613.999693474323,110.99999605120367
12867.000419673072,57.99999989759391
12613.000739583516,62.000000480747744
14310.999940270434,37.000000434572485
14442.999715273862,32.99999959175213
16325.999744119128,35.000002597114836
14006.99959695605,111.99999250839191
13914.00040527871,88.0000040296058
14320.00054014854,77.00000356323196
15767.000264738313,47.99999830560293
16456.000411667177,84.00000038478578
15516.999158602688,86.99999500821318
15771.999221553766,63.99999922863616
17134.0013252451,108.00000689984881
15958.000115683297,93.99999529132957
16114.99897769558,93.99999640967067
16426.000329025243,63.00000549433581
17173.999228266646,62.99999948649513
18454.999237469972,84.99999608533375
13235.999645377027,67.0000000991488
4406.000208845681,36.00000084434446
6030.000286112326,29.00000163820936
6540.999701107968,52.99999978661114
6819.000228652775,21.000000287436936
9345.999968179403,51.99999913775157
14238.000089244342,46.00000069092602
13862.000758344746,93.00000035617488
14997.99980716421,108.99999605892127
9695.999307487624,54.99999808330201
7830.999970873424,58.999997774750554
9933.999901531683,46.999999880677905
9410.00004710996,53.999998575791885
9689.000410856323,76.00000006968668
8978.000297405399,51.00000040748042
8832.999649326664,53.999998629565226
10315.000602393971,53.00000138144754
8247.000649584637,63.000001495199356
8389.999753484042,25.00000083605076
7979.999397412569,35.999999722074705
6820.000358517422,52.00000115099319
8286.000674238787,38.000000845699766
7342.999574417201,43.99999657517168
6824.999909656744,33.999998815701474
7337.999964267125,38.99999768380795
6114.99963010849,32.99999968461501
2985.999981938902,9.000000119166796
3046.0001640936434,17.000000152347354
3415.999944244976,27.99999904272611
3886.99998383476,22.000000326883672
3303.999844786123,14.000000176249284
4789.999913285247,33.000000101981804
8246.00011802039,27.000000134513048
9557.999987812425,60.999998494143995
9941.999319086524,43.99999895323738
10158.999818136226,66.99999409336483
9063.000007603034,57.000002383785336
9405.00042163794,26.000001114768672
8370.000054847029,29.999997605183744
9242.999904102742,96.00000208212114
10392.000036896003,73.00000016647668
10835.000340867351,47.99999992862247
11722.00018983083,51.99999959102169
11460.000140127666,67.99999633016417
11301.999851553737,74.00000121094602
12488.000100853606,59.9999991896146
14469.99921341732,86.99999623525318
14797.000855052598,112.00000150270958
14893.99911495187,71.99999929969823
16237.000111093266,93.99999737488794
15555.000357562165,112.99999501954548
19628.00062507341,95.00000706377952
16495.00092516385,64.00000317665427
19739.000053254407,139.99999778744336
28227.999584053283,136.00000141017048
19158.999515192223,84.99999989667168
19573.0011720008,109.00000452799775
20300.999173383112,111.9999955193599
18338.000167861694,91.00000405543334
15658.00073852963,69.00000279634396
13651.999804854668,79.99999726433583
14355.999921910523,98.0000040448484
13575.999438067038,72.99999421723868
13988.998977350704,110.9999941327074
14821.99902895747,84.99999465921051
15137.000654629775,97.00000296104764
16639.000255139887,85.0000020113032
13508.000711128718,87.0000030477584
13902.000607959322,91.00000171827902
14413.999670608464,92.00000010816588
15214.999473067248,88.99999690724275
14999.99919319791,86.99999806766584
15480.999577274764,93.00000074534984
15321.999818547312,107.0000005117584
15295.999131170065,97.99999524572017
17702.999398092965,106.99999829844467
19375.00056882791,100.99999861126747
16266.99944954026,110.99999621140302
19099.998694839847,109.99999562162002
18860.999268208056,101.99999266370412
18347.00106617938,114.00000269365064
19602.000350573144,120.99999246768398
20657.00113171558,103.00000616099899
21909.00030395069,142.00000000678668
22715.998251560835,133.99999435212044
23553.000865454454,118.00000223934467
24256.99968859472,137.99999645367163
25086.999839848308,114.00000004767958
25176.99946734374,153.0000047657628
25698.99985139792,113.99999515996437
23640.00089406734,189.99999622361005
24318.000682211245,144.0000087749019
26876.99975320327,184.99999399221636
27924.99949261108,326.99999362830124
24363.000947456214,360.9999859235609
20824.998851382716,338.9999881410456
18465.999304446017,516.9999973395587
20464.00003821102,657.9999670847286
20105.00058753466,927.000020286362
22919.00051909603,1213.000052067723
33368.00137141104,1665.000024804017
34264.9994668396,1662.9999384312077
34514.00107524188,1857.999973162302
24368.99885721399,1809.9999531762528
24177.001679496672,1826.0000317161557
25920.00029208847,1765.0000759030388
