enADPâmesNOUN_count,enADPfemmeNOUN_count
1.0000000339251622,228.00000811189835
22.000001187030797,253.00000475893455
12.000000012810599,330.9999811855601
34.00000201186432,321.00001135288494
25.000000837567487,522.0000115079608
27.00000016330562,774.0000062453496
25.000001924401076,901.0000580959439
15.999999410448716,775.9999888623051
18.00000034626801,534.9999699469552
16.99999959383107,663.9999869724041
20.999999697542346,565.9999973087487
18.999999152113062,681.9999880186562
16.000000433948763,815.0000421195429
13.000000159118827,605.0000377807413
15.999999830170005,561.9999713128532
8.000000272338802,555.000027032347
9.00000043609648,373.0000110651343
12.000000466137648,537.0000261273639
7.999999766171186,444.9999972528051
13.000000287748298,436.0000155809278
12.999999801088013,466.00003579798533
2.999999866380182,417.99996892920194
14.999999311538714,350.99998515972726
12.999999684634119,343.99999281424425
9.999999728448612,320.00000060210886
2.0000000070227286,118.00000216563133
4.000000071249278,144.00000497236726
3.9999999573355756,171.99998967651206
1.9999999532349162,212.000004526642
0.0,143.99999280956217
5.000000219302322,261.9999914325492
15.000000358288844,399.0000008535665
13.999999239113432,555.9999704205576
6.999999531755261,461.99996909584723
6.999999517923826,640.9999446110417
12.999999953959655,550.0000106431528
10.999999894886262,546.0000217439854
11.999999252646022,547.0000018708254
10.999999551588697,512.9999752655777
17.999999879198782,697.999959971373
10.000000182279592,575.9999821097174
16.999999944635547,758.9999959106495
14.9999993623378,641.000001099775
9.999999902474718,669.9999795079003
29.9999995948073,784.0000256222291
22.99999792881833,1011.9999550682547
33.0000015755358,927.9999920896385
26.00000059323667,1032.999973044735
13.999999367914864,858.9999855494412
16.999999987121132,967.9999626841144
24.000001801619252,1168.0000887608835
25.000000639576314,1437.0000218184316
10.000000429042002,1357.0000066092748
27.99999955967129,1453.0000392295249
33.00000088015864,1294.9999330862854
32.000000354782,1319.000072866185
18.999998884929038,1152.9999904654014
19.000001197515797,1127.9999889037922
19.999999794902557,1057.0000465928345
13.999999649538166,782.9999552507699
18.00000060011826,1013.0000749828304
21.99999963076302,1016.9999957206301
22.9999997850033,977.9999426266785
20.99999965672381,1064.9999749019025
12.000000342844938,1276.0000766760024
21.99999995999058,1134.0000642634877
19.00000060608901,1156.9999655195863
14.000000677085573,1090.0000173543895
21.99999916980356,1126.0000117188972
25.999999716023066,1182.9999625733865
14.999999240444915,1069.0000013842696
14.000000004663429,1137.000003024557
7.9999996511276885,1108.9999791623381
19.99999998568386,1130.9999851935731
17.00000049724838,1125.000000634043
24.000000896605528,1254.9999603544572
15.000000409483892,1250.9999992994258
17.999999115015218,1197.9999256962174
18.99999929367486,1550.9999346619327
23.000001662279377,1490.000024815828
20.000000162826687,1455.0000323202023
27.000000653863097,1460.000089462978
31.000001142889527,1991.0000365354206
21.999999309053923,1711.9999025421187
16.00000031187475,1788.0000885387635
33.00000040297006,1932.0000915784067
11.999999684927786,1804.0000411571204
16.999999881938873,1990.0000871841198
20.999999416920645,2402.9998133062268
22.000000199489044,2020.0000337146214
31.000000808844625,1800.000030679553
21.999999352598945,2315.000018346932
30.00000022885932,2494.9999923512887
24.999999242608126,2100.000044860426
12.999999921621157,1993.9999472847323
9.999999715785911,2153.9999290031255
43.99999847318541,2665.9998498447344
46.99999924838182,3086.000201781717
44.00000260538359,4096.000244853479
51.000000242444095,6449.000016824454
68.00000004374448,5453.000137034799
64.99999948806176,5760.999773213624
58.999998466873805,4019.9997073969193
45.00000172184256,4481.000360384216
76.00000231358989,4588.000393282427
