enADPhôteNOUN_count,enADPfauteNOUN_count
45.000000132058275,2082.9999756683005
29.000001524750026,2652.999966653851
62.99999850574926,2147.9999180386026
39.99999737332471,1819.9999235607745
19.999999718911248,1509.0000567342809
13.00000047525448,2181.0000039987276
21.000000187473695,2569.0000310451464
41.99999899343763,2029.0000146062612
43.000000058847895,2296.0000544148816
22.99999893847137,2319.9998479256433
54.99999737094127,3039.9998096687186
22.999998659622904,2730.999866667799
20.99999909056929,2631.0000179029657
37.00000191260138,2915.9999307237954
23.999998566294494,2668.9999538891775
33.00000071053395,2830.0000092172318
46.999999769641285,3091.0001643604555
32.99999952641153,3016.999973263719
59.99999741681714,3102.9999791451805
34.00000049503545,2822.000073752476
53.000005223638034,3308.000221574699
52.000001204682015,2803.0001254902686
27.999999653607865,2846.9998844386996
50.00000316020642,3114.000085672439
39.99999829640926,2937.999926536091
32.000000458131325,3022.0001229231993
36.000001062511096,2987.0001514687365
45.99999837620281,2968.9998406606564
61.99999765381449,3059.9998984167096
43.00000048234856,3288.9999638010077
43.99999714226054,2988.999910358068
66.00000610033035,2995.0001469491776
43.99999811585185,2420.999908459029
48.999998552776475,2549.9999450358814
31.000000848683207,2856.000058209522
57.99999866124495,2690.999883563263
27.999999439521112,2907.999938919069
37.999999422784576,2165.9999352679047
40.00000211092924,1066.0000702792277
49.00000174362633,1094.0000215494654
12.99999947394015,982.9999602840826
30.99999887782145,815.0000011031044
33.99999882407952,1345.9999933926929
51.00000082977349,1529.0000782342709
55.00000137483229,1792.0000778905567
41.99999739907618,1794.999975918544
21.999998564004503,1470.9999210212613
31.999999073339026,939.9999545219548
29.99999786625507,1385.9999606561466
29.999999164503905,1120.9999945981888
31.000001936139192,1446.0000465869282
20.00000098475488,1445.0000148165345
46.999998105921954,1155.000001493107
37.00000199946174,1192.0000059091262
28.000001356744608,1282.0001104012767
35.00000149463747,968.0000235545588
15.999999532342372,999.9999537367017
35.000000774706955,917.9999817725554
33.000000636777415,1143.000021785796
27.999997287810707,928.9999692441611
24.999999793098823,894.0000007274302
14.999999109156898,910.9999303683925
24.999999901856114,675.0000101262758
20.000000420485357,407.00000834672215
14.000000550296633,245.00000842649447
7.999999914671151,284.0000025325305
12.999999925472297,341.9999756360695
20.999999987957203,288.99999277906034
20.00000087720929,434.9999995096509
28.999999459208503,593.0000087200125
29.00000049940675,977.9999359900255
30.99999842234981,792.9999866349668
31.999998313214206,858.999926108123
45.00000139844629,929.9999594472234
8.000000150756867,915.9999918527676
33.99999960217268,975.9999481996374
28.000000057695182,880.9999895673288
28.99999816439398,957.9999580244994
28.000000510382854,896.0000163322513
40.000000978011194,1085.9999826845662
54.999998478704214,897.9999795184112
57.999998602247445,1022.9999820778942
39.99999945974305,1094.99998406454
60.99999617381335,1085.9999553233306
54.999999217111295,1059.00005102521
60.99999982975049,1283.9999866359851
66.99999741653608,1171.0000134559496
67.999996937509,1248.0000127944636
49.00000252859577,1316.0000555055813
51.000001328787846,1301.000084017596
61.0000015813188,1925.000060522745
57.00000003939878,1352.000003033439
59.00000130509467,1385.0000457104843
39.000001518779435,1406.0000635100544
54.999998000316566,1061.9999242091997
63.00000416434166,1089.9999934339303
41.99999900544456,916.9999658673964
46.999998259584075,914.9999165356634
70.0000054439448,835.0000550526452
69.99999735896138,849.9999276515581
34.99999829291688,704.9999807278149
57.99999899850739,913.9999483225461
62.000003099389566,934.0000300996832
103.00000109091039,884.0000418520748
53.000000905474764,681.9999924907414
58.00000239626466,785.0000628000074
55.99999930914225,726.9999734607553
72.99999945303847,834.9999741501442
50.99999800810025,781.9999852065383
46.99999874566226,762.999971361804
43.999997354475894,802.9999701598673
54.99999792405204,822.9999892650267
51.99999824856607,821.9999886297903
84.99999855689336,874.9999879971456
68.99999781130026,785.0000037513443
48.999997434156874,907.9999417453671
55.99999521766996,848.9999570455595
67.00000290686704,983.0000083054898
82.99999682651324,904.9999770655567
59.00000025795457,823.0000421770062
77.00000481063807,911.0000547985089
62.99999529077458,997.9999740750526
86.00000143340027,1040.999994237482
88.00000274987748,1074.000000687233
77.99999972586889,1176.9999395326959
85.00000194374347,1122.0000712702977
88.00000024636613,1148.9999699242271
88.99999720959791,1109.000040943515
96.00000396001826,1093.0000797289329
104.00000091017401,1183.9999839817103
139.99999940037404,1372.9999944648214
123.99999849641037,1410.9999491584254
95.99999225691383,1275.0000020562766
131.99999700046325,1738.0000175395294
135.00000260015952,2116.0000291934102
182.00000255733127,2689.999987179943
217.00001350063965,3438.0001162927592
302.0000047330119,5342.000242216527
281.99999794221344,4882.000110857778
282.9999997501494,5197.000046806441
225.9999909856526,4080.9999730054574
205.00001204912257,4310.000196261909
194.00001117411068,4258.000020406356
