enADPacteursNOUN_count,enADPfacteursNOUN_count
29.999997814598874,250.9999943338845
21.00000053281265,143.00000596852468
26.00000086700994,264.0000066148456
18.000001159098723,192.0000074239694
16.000000338489798,143.0000003126995
18.000001237134022,320.0000025223529
19.999999884323284,212.99999510757357
3.9999998118185265,216.99999451084673
14.999999350366627,201.99999113035554
19.00000107832597,279.0000052362514
2.000000049232848,70.99999861189043
5.000000291023705,141.9999997465584
10.000000248895613,110.99999949847289
24.00000008849618,216.00000674281915
17.999999470514894,257.99999241071345
18.99999954363869,148.00000077496165
10.000000029346282,355.9999803654239
25.999999744158238,255.00001016156654
56.999994771238455,513.9999981469994
53.99999854716689,460.9999924152008
24.99999956902473,411.0000079969049
13.000000808885979,184.00000405762677
18.00000098892848,213.0000046748571
20.999999496718814,355.99998608666994
34.00000062334852,434.00001136121546
26.999997736606055,258.99999684249946
6.999999891091059,317.99999544110085
6.999999348445847,198.99999668567634
3.9999999449127754,163.0000019195485
32.00000077516435,362.0000126649308
5.000000165775195,344.000009175907
31.00000031324911,212.9999950221749
27.00000109508656,468.00001513558345
23.99999965557202,332.0000022827261
18.000000516299313,536.0000022567434
9.000000399597853,281.000002100663
15.000000097870565,607.0000295690962
23.000001076189548,427.0000235967728
15.999999802061637,356.00000845037425
17.000001279787696,458.0000064994422
19.999999098541238,422.9999791065343
6.000000439183383,310.00001847057814
8.000000327486232,394.0000235298823
35.00000041704229,473.9999667424276
28.999998236388276,389.9999843534666
10.999999656615863,487.0000037112145
22.99999961991211,525.9999949117671
17.0000004204935,301.0000077643389
17.999998995281338,211.9999989305208
8.99999990377156,249.99998366195368
32.99999988699327,489.0000335344189
25.99999951745094,365.9999976662846
58.00000027460529,212.99998784057192
10.999999867813536,347.99998689582674
2.0000000678503245,154.0000016433419
6.000000213505265,221.99999860359696
1.9999999346428499,127.99999581714239
26.999999596316677,131.0000072057748
3.9999999893225313,109.99999982694317
13.000000947474149,246.00001504188572
8.000000263949874,311.0000103343552
22.99999817440774,274.999999422492
18.00000034626801,146.99999892351033
4.9999999413289355,142.99999439494866
7.999999807866734,133.99999960825818
13.999999291362407,121.99999723979477
9.000000144517681,121.00000158890306
6.000000013644978,165.0000077598552
12.999999662698494,196.00000350039232
14.000000687991415,194.0000123119757
13.000000629917135,101.00000723018557
6.000000233068824,182.00000517878354
10.999999484909285,119.00000252265531
8.000000177075876,155.99999752268707
24.000001002827283,105.0000066136997
5.999999732760364,178.99999459122517
15.999999359694728,103.99999372181355
2.99999982183138,169.99999903774096
15.0000001734075,152.99999758746753
5.999999845939152,178.99999598761482
3.000000203899038,64.00000113998847
7.999999914671151,149.99999474106787
9.99999961321102,98.00000000296433
8.999999757910178,103.00000109925067
6.999999817781971,138.0000008341704
12.999999119567642,227.9999931962256
10.000000095133878,271.9999835140629
10.000000031321415,205.99999835776237
18.999998433012028,239.99998553963803
19.00000044662918,280.99999579282706
9.000000065466667,190.00000878721607
15.999999565054761,302.99999629053383
29.999998177507194,328.00000821309425
7.999999744343574,291.99999157739194
20.00000036455918,397.00001528021613
14.000000673290392,313.0000044321846
13.999999203790413,484.9999914457476
18.999999599964948,382.00000099874853
14.999999797403646,323.000011909576
24.999998976258404,478.99998521047024
40.99999978825916,580.0000084781021
37.99999785061945,603.9999702587305
34.99999841978716,486.99999253340303
24.999999208189763,509.0000053679847
33.00000247722647,617.000009525902
45.000000830541765,734.0000440487744
47.99999917707143,784.0000321957277
93.99999922800436,819.9999936021659
29.000000654952558,653.0000005866069
59.99999994095701,643.9999808252353
43.00000002369983,578.0000130211265
61.00000411801794,688.0000419047467
77.99999775021789,494.99998646607605
47.99999970060132,519.0000026833393
42.000002955351725,632.0000148505159
55.99999679900609,640.9999505907919
72.00000011548926,409.9999860480791
59.99999816486748,414.9999808282291
44.000002015968995,472.000015002976
51.00000097244025,541.0000371499115
56.999999010041684,605.0000259502101
85.99999945799226,348.0000057927009
100.99999375942815,432.0000102914772
84.00000238137528,447.000001951091
97.99999976227376,375.9999904098866
102.99999950514554,415.00001400233333
91.99999780478441,431.99998261434797
117.99999680512386,332.0000006510409
138.00000517886204,456.9999830942634
111.00000129414539,632.9999971590298
143.00000137827314,319.0000021421269
126.99998963649931,416.9999735873497
155.99999858905954,679.9999510913608
164.00001038862334,430.0000086758813
176.99999341498818,437.99998947940634
241.00001662054638,349.0000125805989
266.0000166185679,517.0000344169607
301.99997154911756,535.9999885849201
243.00000819830063,436.00000242542416
323.00000967067024,458.0000146088458
350.9999973726799,397.0000066389957
242.0000029700906,426.0000088472146
323.00000706866217,600.9999843278229
252.99999725314498,432.0000024507728
239.0000026098364,491.0000002787627
251.99998866271977,516.9999783154427
298.9999898292815,419.0000263209561
306.00000224523535,435.0000081004143
248.9999956330283,419.9999768346094
182.99999592701596,410.0000071494521
243.00000096403218,577.0000107003569
210.0000152934676,542.0000144250603
283.99999973642093,521.0000466999066
285.9999891352197,509.0000001678297
287.9999869857911,584.999982580604
247.00000663051696,571.0000133142673
260.999977240105,435.9999879523556
208.00000551209274,410.00002409824515
162.00000199963813,378.00000930809455
