aucunDETautographeNOUN_count,aucunDETphotographeNOUN_count
16.00000060063102,9.99999994764956
8.99999967380499,1.99999994958484
14.00000072329242,3.0000002195916915
6.999999875373497,5.000000204678897
0.0,1.999999929400122
7.000000023101822,10.000000048368877
0.9999999785933051,11.99999931147768
9.999999909832141,6.999999677829775
9.00000000986058,6.00000030797469
3.9999999112776106,0.9999999778194026
11.999999594701478,0.0
14.00000015440817,1.0000000408397083
1.9999999464871268,0.0
0.0,1.999999930057517
0.0,6.000000048469564
0.0,1.0000000339251622
2.0000000711684214,9.000000118168815
0.0,1.9999999346428499
0.0,2.0000000273749463
0.0,1.9999999946612657
1.0000000277694943,1.0000000277694943
0.0,1.0000000329937342
11.999999256878908,1.9999999263060895
3.999999891027251,2.999999918270438
2.999999827005821,0.0
2.999999927950025,0.0
0.0,1.9999999841426872
1.0000000271217977,2.0000000542435954
1.0000000346628397,1.0000000346628397
0.9999999893856253,0.0
10.000000129024997,0.0
6.000000290730986,0.0
1.000000005077469,4.000000121611881
5.000000047433084,2.9999999123141943
2.0000000442689694,5.000000110672422
1.0000000417844699,1.0000000417844699
2.999999866380182,0.9999999554600607
0.0,0.0
0.9999999691540938,4.9999998457704695
0.9999999728448614,0.0
2.999999922969576,0.0
0.0,0.0
0.0,0.9999999893338939
3.0000000063341554,0.0
0.0,0.9999999731011312
0.0,1.0000000030903577
2.999999944056052,3.999999925408069
0.0,0.9999999722603048
0.0,0.999999962284664
0.9999999472879437,1.9999998945758874
0.0,0.0
0.0,0.0
3.9999998912636903,0.9999999728159226
0.9999999873393776,2.999999962018134
2.99999990412884,4.999999840214733
2.000000036455918,2.000000036455918
2.0000000234400614,1.0000000117200307
4.999999787445933,0.0
13.000000114796274,1.000000003668535
2.0000000302834584,4.000000060566917
18.999999122497517,1.999999924517373
5.000000161245233,0.0
12.000000058343057,2.999999927055756
10.000000137197212,2.9999997664387528
2.9999998903841014,3.9999998842593643
10.00000041252463,11.00000014944204
5.000000448610868,7.00000034744656
3.99999996895296,4.000000081543982
7.999999944816869,10.99999949154462
1.999999990379102,6.999999905214891
4.00000004434775,10.000000110869374
17.999999125565658,1.9999999508548632
1.000000023161861,2.999999961279807
4.99999994872564,4.00000003953063
3.9999998434814987,0.9999999608703749
2.0000000666798066,2.0000000666798066
4.999999783595125,8.999999318998986
6.999999885283571,4.999999756130982
3.999999827821134,8.99999942570993
12.000000153127216,3.0000000857112346
6.000000344151463,8.000000198488994
0.0,8.999999991492126
4.000000091251984,9.00000002646515
7.999999825963829,4.999999891227394
15.000000425245585,15.000000425245585
3.999999945098863,12.00000001985519
0.0,16.000000164078823
0.9999999563909611,3.9999998255638434
3.99999992307937,10.999999695896513
2.9999999806520385,10.999999726761864
13.000000349820606,1.0000000033983831
3.0000000818967782,6.999999875408326
0.999999962028313,7.99999989772092
3.9999998302020834,8.999999617954687
8.000000216721768,22.00000109585528
12.999999942040855,4.99999983596106
3.00000011886951,7.00000027736219
5.000000146991416,12.000000352779399
9.9999990085737,14.99999897854548
7.000000257908462,11.000000275145519
10.000000198261715,5.000000099130857
9.000000270506774,17.000000229395607
2.000000030828969,22.00000059252357
6.000000137905481,17.999999347967904
9.000000219090404,8.000000026714389
5.000000090698999,25.99999997861314
12.999999911564487,20.99999977418581
10.000000423710635,33.00000147467842
9.00000031146924,27.000000412862793
2.999999874448246,24.999998488056626
4.999999857892956,26.999999984711152
6.999999770294606,33.999998925764146
1.0000000239067954,32.00000011276091
13.000000733585676,45.000002447476355
4.000000118287954,77.00000149197173
6.999999989771546,77.99999981447249
16.000000038905245,67.99999962935465
12.999999553729271,63.99999902512853
3.000000129125321,59.00000361465096
6.000000251369676,38.000001156794944
