sonDETorNOUN_count,sonDETfortNOUN_count
344.00000485093864,7.000000127595714
401.9999940180433,2.0000000234400614
329.99999099788664,7.999999760442593
370.9999998176042,4.00000001467414
343.99999317653067,3.000000188665952
499.99996348341523,0.9999999622586866
448.9999930044973,10.000000322490466
586.9999655078109,2.999999927055756
532.999980252651,6.999999683957432
570.999975608429,5.0000000606179915
642.0000473817547,5.000000104817297
745.0000371786758,10.000000897221735
783.0000122467308,8.000000163087966
951.9999726694357,13.999999779835644
867.999983357689,15.99999986192085
750.9999955913984,11.00000018231125
710.9999620028186,7.999999803419453
672.0000346089874,5.000000224015083
652.0000197342621,18.9999999863952
479.99996582425234,13.999999649538166
479.0000268553441,9.00000030005913
602.9999951790454,8.999999707628636
546.9999852602731,6.000000009624106
560.9999592189158,30.99999735740044
636.0000333481995,7.000000389710603
519.000035627643,4.000000099244497
550.0000194106738,13.000000465499191
503.0000044997162,0.0
511.99999026807285,10.000000134051758
515.9999824647656,7.000000166539524
476.00000084910886,14.00000017696323
494.9999959315737,2.9999999613120085
559.9999908401925,5.999999920027364
462.0000072231522,2.9999998497377733
535.000004034551,7.999999948405436
519.0000096085627,10.999999731740587
462.0000164003137,6.999999685997832
516.9999597154601,16.999999354481325
593.999993825853,14.999999864332647
579.0000000445556,17.000000789395877
522.9999795246479,3.999999950667093
500.0000164838851,1.00000003962317
532.9999996928353,86.00000113899584
598.999992025181,13.99999903111962
618.0000245568779,6.000000056221403
619.9999831421685,13.000000006446628
556.0000034779108,7.999999958888837
576.0000129332218,6.999999854496483
647.9999850528329,9.99999951934344
605.9999895471918,7.999999837677673
610.9999975253221,7.000000373489428
693.0000076462741,10.000000097886335
672.0000322533299,12.000000327792181
743.999993586187,17.000000168197374
633.9999874370922,7.999999665195324
616.0000101316899,13.000000053571853
739.9999955424147,8.999999839461687
1083.0000595638035,10.00000007600382
1357.0000070380436,17.000000699038104
2161.000016143888,109.99999988832711
2102.0000383579027,94.99999625668771
2477.9998990949175,18.000000445762886
1205.9999525569367,31.999999733230908
1460.0000482184562,5.000000000171605
1558.0000378539066,17.00000027700107
