monDETacteurNOUN_count,monDETfacteurNOUN_count
6.999999348445847,3.999999827794264
5.999999740162654,0.9999999862281939
3.0000001573647905,0.0
18.999999793910828,0.9999999983202508
0.0,6.999999796497146
12.000000646951676,0.0
0.0,4.999999928244171
0.9999999876910992,9.999999876910993
0.0,13.000000064689008
1.000000044632741,4.000000178530964
0.0,7.000000464029525
0.0,8.999999888659673
2.0000000750788773,2.0000000750788773
0.99999997479242,3.99999989916968
0.0,13.00000034862638
6.999999875373497,2.000000081871558
0.0,2.999999894100183
3.000000025267056,4.999999862838552
0.0,6.9999997422426405
0.0,8.999999400743478
4.000000205316461,8.000000410632921
11.999999330187558,2.9999998325468895
0.0,3.9999998649004924
0.0,7.000000494551827
0.0,4.9999999727769655
0.9999999650287585,3.999999860115034
3.0000000242347826,4.999999819343971
4.000000135700649,2.0000000678503245
0.0,6.000000213505265
3.0000000032026497,1.9999999346428499
2.0000000273749463,5.000000068437367
3.0000000522786765,3.0000000522786765
1.0000000277694943,8.000000222155954
3.0000001722850507,4.000000131974936
0.9999999631530447,11.999999858794165
0.9999999727568127,10.999999700324938
6.999999711173199,4.9999999413289355
1.9999999519666836,3.999999903933367
0.9999999920713438,3.0000000758200986
1.0000000271217977,1.0000000271217977
2.0000000693256794,12.000000027289955
3.9999999575425003,4.999999747613492
0.0,3.000000207826306
0.0,0.0
2.000000010154938,1.000000005077469
5.000000047433084,0.0
3.000000066403453,6.000000132806906
2.0000000835689398,7.000000292491291
0.0,2.999999866380182
0.0,2.999999791767671
2.99999982183138,0.0
0.0,0.0
1.0000000035113643,0.0
3.000000203899038,0.0
0.0,1.9999999786677878
3.0000000063341554,0.0
2.9999999193033933,3.999999892404524
3.0000000092710732,1.0000000030903577
0.0,0.9999999813520173
3.999999889041219,1.9999999445206096
0.0,5.000000015660707
0.0,0.9999999472879437
1.0000000125184012,2.0000000250368024
4.000000075378434,2.0000000376892166
0.9999999728159226,5.999999626323009
0.0,8.000000104811328
0.9999999680429468,0.0
1.0000000182279591,4.000000072911837
2.0000000234400614,7.999999839155267
5.999999757501256,0.0
1.000000003668535,3.0000000781109217
5.999999947609612,7.000000249232869
0.0,4.999999731084669
0.0,7.000000353572641
3.999999902741007,1.9999999513705036
15.999999326674203,10.000000137197212
10.000000121235983,12.000000108986507
6.000000450404813,10.00000041252463
5.000000448610868,2.000000099270446
4.000000081543982,3.99999996895296
9.999999931021089,11.999999670037546
15.999999923032815,12.999999754128261
8.000000209405375,20.000000463158504
5.9999998525645895,10.999999945765802
12.99999986828109,5.000000224015083
3.0000000296479725,8.999999988256272
3.9999998434814987,6.999999726092623
8.000000266719226,8.000000266719226
4.9999998807525365,14.999999156470547
5.999999726248862,10.999999765755089
5.999999741731698,4.999999784776417
2.0000000571408227,8.000000228563291
4.000000099244497,10.000000248111242
3.0000001141734325,4.000000035221852
8.000000361355783,13.000000117717134
1.9999999564909574,8.999999980007795
8.999999967971615,8.999999967971615
5.9999997330896875,2.9999999588241466
15.000000084371127,4.999999842916319
6.999999603895928,6.999999876418326
8.999999919500334,10.999999881040019
14.000000314300731,5.999999961304077
9.00000013246599,9.999999830222748
7.000000159524069,8.999999677458852
4.999999810141565,6.999999935692607
22.99999952473681,8.999999918599588
18.000000513932946,11.000000758399398
14.000000441571657,9.999999569549312
12.00000047547804,2.00000007924634
22.00000018367673,17.000000731313566
7.9999995794069045,13.99999949680455
8.000000155937375,12.000000476832579
6.000000118957028,16.000000317218742
16.000000107831774,7.000000154081832
21.00000045040663,16.999999881938873
18.999999992638795,13.000000254389018
26.000000968993106,1.0000000033392986
12.000000464188428,8.000000145118399
15.000000146829505,13.999999489977625
22.000000612533135,28.00000067220197
28.999999496937768,16.99999951626622
17.999999246689477,18.99999967051765
18.00000014649268,7.999999960651026
38.00000008026176,25.000000029882813
34.000000323638645,39.000001992281895
57.000001348698014,53.000002577408345
64.9999990222217,56.00000255325577
72.99999742474293,48.00000131620724
98.00000211426888,31.000000745369714
129.99999333062635,39.999997404705624
57.00000223834384,76.00000069072765
47.000001098636446,65.00000294077802
