tonDETorNOUN_count,tonDETfortADJ_count
103.00000061873851,13.999999567086984
73.00000010652316,8.999999882805378
53.99999813226458,2.9999999421967964
94.99999710062806,26.99999935960684
102.99999071930716,12.99999913768103
59.99999836059046,25.999998838441343
95.99999983962502,27.000001987961497
98.99999981713604,31.000001234657056
105.00000017435192,9.999999760342293
68.00000434709176,17.000000397796338
103.99999748138087,6.999999617087737
70.99999616245655,9.999999552906932
86.99999695491347,14.999999004034374
78.99999988666312,10.999999759906878
58.000003945779376,21.000001101553533
105.99999738351141,10.999999807348818
70.00000292408194,8.000000172250655
85.00000157795178,19.000000183045827
41.999998692519725,3.9999999425953368
114.9999934194597,9.000000258149656
61.00000028181747,11.000000655746891
49.000001234303404,66.00000408900203
50.000001716790564,19.999999980361974
73.99999908453508,11.999999851546228
122.00000928500461,19.99999989529912
77.99999674256047,20.999998974006868
68.00000377153644,10.000000129034689
59.00000282638792,24.0000009824587
39.99999858800244,21.999999223401343
57.999998624055046,12.999999535816311
77.99999789863583,8.99999948360826
41.9999984987332,10.999999555411723
72.00000459989921,24.000001231898768
82.00000080488526,5.999999967827734
123.99999664289706,13.999999111660824
92.00000438327474,12.00000069875037
90.99999436838975,32.99999922359673
113.99999538520464,14.999998742678596
69.00000088897097,33.9999985062822
55.00000064075944,1.0000000339251622
37.0000023270612,3.0000001067526316
39.99999869285699,7.9999997385713995
37.99999974687887,14.99999943206699
23.00000072233267,6.000000104557353
49.000000187763774,10.000000277694943
37.000001733895104,6.000000344570102
55.00000030583908,2.999999814219727
33.99999907373163,18.00000034626801
22.999999592321565,7.999999768334757
53.99999829931611,12.999999889675612
43.999999252714865,15.999999873141498
25.000000777623434,18.000000289035363
24.00000122057227,7.000000145473848
59.999999163822885,18.999999200382977
35.000001719978535,9.000000623478918
29.00000062646176,7.00000033918615
33.000000167556465,9.999999848170681
18.999999638232655,3.999999883085593
30.000002146607663,13.000000287748298
20.000001577799505,5.0000002089223505
26.999997698618394,13.999998643905354
46.99999908902925,15.999999271519634
16.999999903774096,14.999999109156898
15.0000001734075,6.99999980991403
6.999999937015033,8.000000028090914
12.999999780173919,0.0
15.000000352270682,7.999999914671151
15.999999702361109,3.999999906469833
15.999999569618096,14.999999043683514
15.000000657906966,6.0000000185421465
25.999998877143867,17.999999664336308
48.99999770942785,5.999999833561827
31.999998384634473,8.999999864799364
49.99999623347938,29.999998984097232
41.99999885553638,24.000000300441627
35.00000211744863,17.000000320358346
61.999996208861944,9.99999993873175
42.00000101397616,12.000000260265145
42.00000002108099,17.999999879198782
20.99999990962736,1.0000000182279591
58.999999927666885,17.999999701750596
34.999999014767035,13.00000005053403
60.00000209906097,23.00000041990289
59.00000218252892,19.99999972987153
70.99999884433328,27.000000023698476
70.99999947743743,23.000001253045333
59.999997490755,33.99999969847862
90.99999863865072,21.000000253774093
70.0000023085188,19.999999877505235
94.00000489218169,37.00000061333596
126.00000284664732,30.000002691665205
103.00000097384732,32.000000652351865
127.99999911706993,38.00000103561587
88.00000079891983,35.999998115688754
94.00000309424,34.999999965558246
93.99999985081912,35.99999889932348
63.00000048534525,27.000001166399134
65.99999803437657,18.9999999863952
53.99999808435315,15.999999373925995
50.000000111919384,20.000000666798066
55.999996410376426,15.999999307504394
36.00000005774463,17.99999974549707
75.99999373839962,28.99999819104036
52.00000205481455,28.000001558842413
44.000000701120015,16.00000039697798
44.99999960643247,14.999999517782655
64.99999915777116,34.00000184875276
36.999999019284225,20.000000268103516
47.00000031136689,26.999999233838125
47.999998972069136,30.999998467164538
49.99999991082231,26.999998633167426
28.999997645248282,13.999998844428658
41.99999974776389,11.000000066183528
47.99999807206775,17.999999479321016
55.00000191888028,24.99999957555687
50.000001301809476,30.000000818967784
48.999997232662466,18.99999978227399
59.99999504787205,28.999998668750138
52.00000335555524,29.00000085138883
62.99999789216022,18.999999663295878
54.00000213965119,40.0000011689643
79.00000579560563,26.000000301269864
59.999998708291514,20.99999796457326
67.00000306719276,30.000000220375384
86.00000120246352,23.000000707295545
73.9999964521534,23.999999749963774
71.00000046091614,33.999999763877746
70.99999807938639,53.999998709996554
81.99999926562668,14.000000298799137
81.999998036312,44.00000227721616
61.00000016573116,28.00000005839399
73.99999978628946,57.00000310305053
105.00000302533871,60.00000107683382
70.99999935700227,45.9999971435156
113.99999826413776,59.99999829471547
136.99999519326684,114.00000343444188
189.00000671975013,110.99999759866608
271.00000497364897,186.000012026896
352.00002117603304,208.00000551009902
367.99999617082364,183.99999420364523
407.9999999200985,234.9999974894631
455.9999901853747,195.99999171845693
315.0000120528979,249.00001931889224
283.0000220837757,233.0000125904071
